1250;8101;8496;12400
1251;8101;8415;11306
1252;8101;8487;11690
1253;8101;8499;12485
1254;8101;8507;13458
1255;8101;8505;12757
1256;8101;8502;11688
1257;8101;8482;11174
1258;8101;8547;11792
1259;8101;8586;12195
1260;8101;8617;11739
1261;8101;8623;12763
1262;8101;8603;12827
1263;8101;8579;11141
1264;8101;8632;11427
1265;8101;8563;12567
1266;8101;8515;12582
1267;8101;8416;11349
1268;8101;8362;12038
1269;8101;8317;11737
1270;8101;8274;11013
1271;8101;8281;10193
1272;8101;8289;10961
1273;8101;8394;11890
1274;8101;8377;11907
1275;8101;8364;11062
1276;8101;8324;10918
1277;8101;8339;11842
1278;8101;8361;11905
1279;8101;8364;11180
1280;8101;8301;10297
1281;8101;8314;11292
1282;8101;8286;11098
1283;8066;8258;10556
1284;8066;8269;11443
1285;8066;8290;11905
1286;8066;8265;11290
1287;8066;8279;10381
1288;8066;8339;12521
1289;8066;8399;11899
1290;8066;8335;11127
1291;8066;8379;11963
1292;8066;8276;11654
1293;8066;8277;11933
1294;8066;8284;11201
1295;8066;8337;11349
1296;8066;8319;11538
1297;8066;8345;12001
1298;8066;8277;10398
1299;8066;8239;10386
1300;8066;8245;10903
1301;8066;8302;12252
1302;8066;8331;11739
1303;8066;8275;11428
1304;8066;8303;11699
1305;8066;8278;11619
1306;8066;8269;10490
1307;8066;8274;11080
1308;8066;8323;11331
1309;8066;8324;10649
1310;8066;8341;11357
1311;8066;8313;11717
1312;8066;8323;10494
1313;8066;8357;11062
1314;8066;8377;12176
1315;8066;8372;12492
1316;8066;8347;11011
1317;8066;8361;12535
1318;8066;8336;10871
1319;8066;8291;11062
1320;8066;8353;11529
1321;8066;8278;10301
1322;8066;8282;11088
1323;8066;8266;11647
1324;8066;8325;10665
1325;8066;8435;13271
1326;8066;8366;11231
1327;8066;8367;11493
1328;8066;8293;11484
1329;8066;8332;13700
1330;8066;8279;10812
1331;8066;8287;11715
1332;8066;8278;11969
1333;8066;8316;12470
1334;8066;8310;11807
1335;8066;8322;11332
1336;8066;8262;11794
1337;8066;8264;10774
1338;8066;8283;11700
1339;8066;8360;11188
1340;8066;8322;11410
1341;8066;8351;11758
1342;8066;8381;11247
1343;8066;8368;11062
1344;8066;8330;11124
1345;8066;8275;11565
1346;8066;8369;13061
1347;8066;8331;11231
1348;8066;8297;11285
1349;8066;8324;10763
1350;8066;8351;11833
1351;8066;8291;12909
1352;8066;8316;10504
1353;8066;8376;11569
1354;8066;8326;11273
1355;8066;8254;10616
1356;8066;8296;10796
1357;8066;8292;11733
1358;8066;8279;10949
1359;8066;8271;10586
1360;8066;8250;10526
1361;8066;8296;11145
1362;8066;8315;12172
1363;8066;8289;10971
1364;8066;8274;11973
1365;8066;8256;10783
1366;8066;8325;11173
1367;8066;8262;11549
1368;8066;8285;11250
1369;8066;8279;11493
1370;8066;8305;12319
1371;8066;8364;12886
1372;8066;8536;15338
1373;8066;8428;14349
1374;8066;8315;11539
1375;8066;8270;11412
1376;8066;8338;11140
1377;8066;8316;11284
1378;8066;8305;10662
1379;8066;8291;11001
1380;8066;8259;10860
1381;8066;8302;10980
1382;8066;8310;11149
1383;8066;8302;10932
1384;8066;8291;10706
1385;8066;8333;11856
1386;8066;8380;12342
1387;8066;8350;11359
1388;8066;8323;12688
1389;8066;8334;11158
1390;8066;8350;11277
1391;8066;8301;11479
1392;8066;8315;11469
1393;8066;8348;10783
1394;8066;8353;11848
1395;8066;8366;12185
1396;8066;8283;11200
1397;8066;8322;11675
1398;8066;8292;11028
1399;8066;8372;13233
1400;8066;8317;12373
1401;8066;8256;10310
1402;8066;8290;10990
1403;8066;8299;10887
1404;8066;8266;10420
1405;8066;8317;10662
1406;8066;8318;11622
1407;8066;8309;11861
1408;8066;8302;11575
1409;8066;8324;12119
1410;8066;8372;11858
1411;8066;8315;11467
1412;8066;8285;10329
1413;8066;8257;10570
1414;8066;8261;10777
1415;8066;8268;10636
1416;8066;8281;10863
1417;8066;8294;11005
1418;8066;8240;10121
1419;8066;8225;10910
1420;8066;8316;10712
1421;8066;8288;11359
1422;8066;8255;10261
1423;8066;8314;11938
1424;8066;8263;10439
1425;8066;8264;10705
1426;8066;8307;11014
1427;8066;8320;11386
1428;8066;8322;11486
1429;8066;8259;11350
1430;8066;8300;11429
1431;8066;8293;11134
1432;8066;8365;11851
1433;8066;8283;10498
1434;8066;8296;11130
1435;8066;8273;10647
1436;8066;8328;11126
1437;8066;8331;11719
1438;8066;8273;11908
1439;8066;8295;10796
1440;8066;8299;11538
1441;8066;8270;10944
1442;8066;8303;11564
1443;8066;8338;11162
1444;8066;8280;11802
1445;8066;8289;11801
1446;8066;8357;13267
1447;8066;8316;11160
1448;8066;8354;11705
1449;8066;8333;12634
1450;8066;8274;11066
1451;8066;8255;11111
1452;8066;8271;10952
1453;8066;8282;11854
1454;8066;8303;10422
1455;8066;8312;10977
1456;8066;8322;12217
1457;8066;8341;11358
1458;8066;8293;11587
1459;8066;8305;11396
1460;8066;8364;12905
1461;8066;8290;11390
1462;8066;8277;10539
1463;8066;8291;11062
1464;8066;8290;11636
1465;8066;8320;11062
1466;8066;8331;11923
1467;8066;8309;10763
1468;8066;8308;12486
1469;8066;8253;11446
1470;8066;8306;11222
1471;8066;8347;11441
1472;8066;8358;11343
1473;8066;8302;10990
1474;8066;8332;12143
1475;8066;8301;10807
1476;8066;8285;12271
1477;8066;8317;12635
1478;8066;8308;11501
1479;8066;8344;10583
1480;8066;8328;11928
1481;8066;8325;11615
1482;8066;8278;11164
1483;8066;8301;11751
1484;8066;8293;11026
1485;8066;8326;10956
1486;8066;8334;11566
1487;8066;8330;12156
1488;8066;8323;10956
1489;8066;8314;11533
1490;8066;8313;11545
1491;8066;8319;11731
1492;8066;8313;11857
1493;8066;8298;12748
1494;8066;8301;10949
1495;8066;8258;11798
1496;8066;8326;10808
1497;8066;8350;13718
1498;8066;8279;10819
1499;8066;8276;11416
1500;8066;8297;10585
1501;8066;8314;11296
1502;8066;8322;11527
1503;8066;8288;11476
1504;8066;8296;11218
1505;8066;8283;11180
1506;8066;8284;11474
1507;8066;8326;13323
1508;8066;8294;11910
1509;8066;8367;11921
1510;8066;8355;12174
1511;8066;8370;12350
1512;8066;8310;11153
1513;8066;8366;12253
1514;8066;8327;11357
1515;8066;8291;10673
1516;8066;8342;11547
1517;8066;8403;12925
1518;8066;8377;11605
1519;8066;8346;12507
1520;8066;8377;14144
1521;8066;8393;11598
1522;8066;8383;12868
1523;8066;8368;13401
1524;8066;8309;11081
1525;8066;8312;11640
1526;8066;8283;10964
1527;8066;8360;12576
1528;8066;8341;11349
1529;8066;8294;11449
1530;8066;8261;11064
1531;8066;8316;12434
1532;8066;8377;12043
1533;8066;8351;11574
1534;8066;8292;10422
1535;8066;8300;12609
1536;8066;8286;12825
1537;8066;8293;11382
1538;8066;8324;12137
1539;8066;8321;12836
1540;8066;8285;10174
1541;8066;8372;12652
1542;8066;8477;13645
1543;8066;8410;12297
1544;8066;8366;11533
1545;8066;8320;12445
1546;8066;8261;10520
1547;8066;8347;13724
1548;8066;8325;12019
1549;8066;8301;12145
1550;8066;8296;12079
1551;8066;8318;11708
1552;8066;8344;12597
1553;8066;8370;12362
1554;8066;8334;12440
1555;8066;8279;10797
1556;8066;8317;11993
1557;8066;8301;12056
1558;8066;8296;11941
1559;8066;8340;11299
1560;8066;8269;10539
1561;8066;8303;11278
1562;8066;8368;11621
1563;8066;8330;11976
1564;8066;8300;10929
1565;8066;8258;10560
1566;8066;8285;12318
1567;8066;8364;10616
1568;8066;8295;11580
1569;8066;8276;10649
1570;8066;8238;10685
1571;8066;8288;11198
1572;8066;8273;10974
1573;8066;8284;11570
1574;8066;8250;10518
1575;8066;8273;10604
1576;8066;8241;11345
1577;8066;8245;11537
1578;8066;8316;12426
1579;8066;8333;12192
1580;8066;8318;10748
1581;8066;8312;12651
1582;8066;8298;11753
1583;8066;8264;10763
1584;8066;8303;11065
1585;8066;8312;11497
1586;8066;8292;10390
1587;8066;8272;10857
1588;8066;8262;11083
1589;8066;8305;11963
1590;8066;8289;11409
1591;8066;8313;11633
1592;8066;8272;11032
1593;8066;8287;10665
1594;8066;8300;10871
1595;8066;8294;11307
1596;8066;8309;12146
1597;8066;8300;12364
1598;8066;8317;12297
1599;8066;8303;10945
1600;8066;8272;10330
1601;8066;8302;10748
1602;8066;8292;10971
1603;8066;8283;10526
1604;8066;8265;11780
1605;8066;8317;11118
1606;8066;8326;12065
1607;8066;8332;11503
1608;8066;8271;10810
1609;8066;8258;11285
1610;8066;8249;10366
1611;8066;8238;10012
1612;8066;8276;10858
1613;8066;8267;10826
1614;8066;8282;11196
1615;8066;8311;11422
1616;8066;8290;11509
1617;8066;8311;11101
1618;8066;8317;10889
1619;8066;8310;11817
1620;8066;8270;10573
1621;8066;8276;11532
1622;8066;8268;10414
1623;8066;8253;12147
1624;8066;8275;11927
1625;8066;8255;10604
1626;8066;8312;12853
1627;8066;8315;11019
1628;8066;8290;10568
1629;8066;8329;10497
1630;8066;8291;10997
1631;8066;8278;11089
1632;8066;8380;12609
1633;8066;8341;11326
1634;8066;8362;12338
1635;8066;8372;12419
1636;8066;8341;11177
1637;8066;8327;11911
1638;8066;8303;11977
1639;8066;8327;10698
1640;8066;8317;11122
1641;8066;8301;12044
1642;8066;8247;10283
1643;8066;8308;12590
1644;8066;8317;11720
1645;8066;8269;11187
1646;8066;8285;11826
1647;8066;8283;11519
1648;8066;8285;11026
1649;8066;8293;11214
1650;8066;8336;11570
1651;8066;8346;11726
1652;8066;8334;11303
1653;8066;8320;11217
1654;8066;8367;12036
1655;8066;8347;11454
1656;8066;8291;10691
1657;8066;8281;11225
1658;8066;8296;11046
1659;8066;8291;10587
1660;8066;8280;10861
1661;8066;8398;12752
1662;8066;8299;11141
1663;8066;8309;11618
1664;8066;8299;11714
1665;8066;8377;12603
1666;8066;8361;13248
1667;8066;8267;10795
1668;8066;8332;11301
1669;8066;8313;11103
1670;8066;8270;11325
1671;8066;8307;10769
1672;8066;8292;11742
1673;8066;8283;11942
1674;8066;8308;11076
1675;8066;8302;12306
1676;8066;8262;10499
1677;8066;8253;11178
1678;8066;8299;10604
1679;8066;8279;10662
1680;8066;8278;10509
1681;8066;8277;12845
1682;8066;8281;12328
1683;8066;8302;10929
1684;8066;8341;14040
1685;8066;8274;10874
1686;8066;8330;12643
1687;8066;8273;10238
1688;8066;8246;10181
1689;8066;8249;12420
1690;8066;8238;10833
1691;8066;8252;10574
1692;8066;8273;10946
1693;8066;8276;11072
1694;8066;8253;10441
1695;8066;8278;11366
1696;8066;8247;10560
1697;8066;8281;11713
1698;8066;8268;11424
1699;8066;8304;12837
1700;8066;8339;12252
1701;8066;8284;11308
1702;8066;8293;10941
1703;8066;8257;10536
1704;8066;8307;11062
1705;8066;8342;11669
1706;8066;8352;12335
1707;8066;8390;12041
1708;8066;8364;11740
1709;8066;8354;12806
1710;8066;8330;12442
1711;8066;8349;13136
1712;8066;8348;11822
1713;8066;8324;11914
1714;8066;8337;11082
1715;8066;8324;11062
1716;8066;8277;10014
1717;8066;8322;10957
1718;8066;8350;11346
1719;8066;8277;11335
1720;8066;8308;11492
1721;8066;8263;10443
1722;8066;8295;11447
1723;8066;8238;9816
1724;8066;8276;11679
1725;8066;8309;11930
1726;8066;8314;11896
1727;8066;8267;11745
1728;8066;8392;12388
1729;8066;8368;11794
1730;8066;8378;11952
1731;8066;8379;12086
1732;8066;8363;11622
1733;8066;8299;10916
1734;8066;8302;10924
1735;8066;8306;11385
1736;8066;8259;10825
1737;8066;8226;10686
1738;8066;8250;11092
1739;8066;8336;10927
1740;8066;8307;10748
1741;8066;8311;10592
1742;8066;8258;10591
1743;8066;8316;11155
1744;8066;8339;11155
1745;8066;8286;11224
1746;8066;8316;10939
1747;8066;8282;10850
1748;8066;8312;11904
1749;8066;8257;10409
1750;8066;8240;10262
1751;8066;8323;10981
1752;8066;8317;10972
1753;8066;8320;11147
1754;8066;8328;11512
1755;8066;8282;11735
1756;8066;8285;11946
1757;8066;8261;10558
1758;8066;8239;10339
1759;8066;8324;11335
1760;8066;8277;10871
1761;8066;8300;11858
1762;8066;8315;11895
1763;8066;8328;10800
1764;8066;8307;10521
1765;8066;8365;11879
1766;8066;8329;11349
1767;8066;8317;10790
1768;8066;8275;11012
1769;8066;8284;11560
1770;8066;8340;11076
1771;8066;8304;11353
1772;8066;8337;11889
1773;8066;8330;11212
1774;8066;8338;12338
1775;8066;8314;11828
1776;8066;8335;12453
1777;8066;8286;11430
1778;8066;8267;10803
1779;8066;8293;12245
1780;8066;8234;10418
1781;8066;8288;11184
1782;8066;8320;12349
1783;8066;8296;11717
1784;8066;8339;11791
1785;8066;8344;11453
1786;8066;8243;10426
1787;8066;8286;12176
1788;8066;8432;13529
1789;8066;8440;13187
1790;8066;8285;10658
1791;8066;8300;10647
1792;8066;8256;11054
1793;8066;8295;11062
1794;8066;8236;10894
1795;8066;8312;12366
1796;8066;8330;11306
1797;8066;8308;11081
1798;8066;8280;10871
1799;8066;8288;10692
1800;8066;8366;11656
1801;8066;8344;11196
1802;8066;8291;11794
1803;8066;8261;12043
1804;8066;8278;11026
1805;8066;8358;11678
1806;8066;8312;10563
1807;8066;8332;13179
1808;8066;8305;11994
1809;8066;8326;12128
1810;8066;8292;11141
1811;8066;8344;11349
1812;8066;8347;11685
1813;8066;8319;11577
1814;8066;8381;11152
1815;8066;8285;10964
1816;8066;8327;11095
1817;8066;8276;11396
1818;8066;8299;11923
1819;8066;8331;11353
1820;8066;8349;13883
1821;8066;8273;10233
1822;8066;8303;11086
1823;8066;8298;11454
1824;8066;8263;11637
1825;8066;8346;11365
1826;8066;8331;11393
1827;8066;8375;11355
1828;8066;8339;11487
1829;8066;8256;10880
1830;8066;8335;11544
1831;8066;8364;11555
1832;8066;8363;12180
1833;8066;8363;12411
1834;8066;8423;13316
1835;8066;8340;12455
1836;8066;8343;11267
1837;8066;8324;11510
1838;8066;8258;11424
1839;8066;8288;12312
1840;8066;8319;10854
1841;8066;8285;11324
1842;8066;8322;11016
1843;8066;8351;11701
1844;8066;8308;11212
1845;8066;8285;11435
1846;8066;8335;12378
1847;8066;8342;11612
1848;8066;8295;11239
1849;8066;8272;10937
1850;8066;8313;10595
1851;8066;8320;11732
1852;8066;8316;10817
1853;8066;8316;11241
1854;8066;8249;11312
1855;8066;8275;11599
1856;8066;8273;10783
1857;8066;8287;11614
1858;8066;8264;10405
1859;8066;8294;10748
1860;8066;8385;13931
1861;8066;8350;13476
1862;8066;8337;12560
1863;8066;8319;10803
1864;8066;8311;11012
1865;8066;8286;11081
1866;8066;8337;11660
1867;8066;8314;12417
1868;8066;8291;12086
1869;8066;8300;11140
1870;8066;8327;11495
1871;8066;8377;11202
1872;8066;8373;11651
1873;8066;8316;11492
1874;8066;8332;11062
1875;8066;8316;12506
1876;8066;8318;12602
1877;8066;8345;12225
1878;8066;8426;11907
1879;8066;8390;12722
1880;8066;8340;12488
1881;8037;8273;10834
1882;8037;8293;12221
1883;8037;8341;11766
1884;8037;8290;11750
1885;8037;8267;10809
1886;8037;8272;10546
1887;8037;8301;10991
1888;8037;8250;10764
1889;8037;8269;11661
1890;8037;8245;11579
1891;8037;8286;12614
1892;8037;8269;12296
1893;8037;8262;13483
1894;8037;8261;11094
1895;8037;8237;10479
1896;8037;8317;12139
1897;8037;8221;11534
1898;8037;8217;11262
1899;8037;8257;10892
1900;8037;8253;11776
1901;8037;8171;10759
1902;8037;8194;11534
1903;8037;8192;10636
1904;8037;8186;10729
1905;8037;8187;10814
1906;8037;8193;11530
1907;7951;8170;11472
1908;7951;8176;10914
1909;7951;8154;10947
1910;7951;8183;11578
1911;7951;8178;10660
1912;7951;8168;11086
1913;7951;8179;11142
1914;7951;8177;10947
1915;7951;8234;11682
1916;7951;8225;11197
1917;7951;8169;11532
1918;7951;8138;10224
1919;7951;8158;11267
1920;7951;8215;11274
1921;7951;8209;11110
1922;7951;8193;12109
1923;7951;8188;10756
1924;7951;8175;11368
1925;7951;8149;12003
1926;7951;8193;10718
1927;7951;8195;11582
1928;7951;8221;11266
1929;7951;8207;11328
1930;7951;8198;10742
1931;7951;8201;12115
1932;7951;8145;10327
1933;7951;8187;10215
1934;7951;8174;10239
1935;7951;8152;11079
1936;7951;8184;10931
1937;7951;8144;10449
1938;7951;8170;11385
1939;7951;8187;11216
1940;7951;8190;11675
1941;7951;8193;10786
1942;7951;8239;11387
1943;7951;8214;12776
1944;7951;8159;10263
1945;7951;8185;10424
1946;7951;8187;11089
1947;7951;8195;10617
1948;7951;8148;10174
1949;7951;8182;10424
1950;7951;8186;11389
1951;7951;8181;11633
1952;7951;8179;10125
1953;7951;8189;11016
1954;7951;8144;10421
1955;7951;8171;11125
1956;7951;8232;10838
1957;7951;8205;10782
1958;7951;8212;11796
1959;7951;8208;10837
1960;7951;8242;11489
1961;7951;8215;11289
1962;7951;8132;10421
1963;7951;8183;11164
1964;7951;8202;11593
1965;7951;8199;12013
1966;7951;8163;10834
1967;7951;8184;10725
1968;7951;8132;10158
1969;7951;8161;9979
1970;7951;8214;12093
1971;7951;8261;10980
1972;7951;8216;12534
1973;7951;8210;10780
1974;7951;8232;11467
1975;7951;8200;11846
1976;7951;8137;10772
1977;7951;8199;10611
1978;7951;8204;13106
1979;7951;8177;12983
1980;7951;8156;13805
1981;7951;8184;12933
1982;7951;8174;11475
1983;7951;8104;9849
1984;7951;8156;10303
1985;7951;8184;10431
1986;7951;8206;10834
1987;7951;8168;10663
1988;7951;8184;10631
1989;7951;8204;11511
1990;7951;8195;11190
1991;7951;8195;11073
1992;7951;8210;11095
1993;7951;8250;10600
1994;7951;8230;12035
1995;7951;8209;11746
1996;7951;8206;10838
1997;7951;8181;10432
1998;7951;8185;11449
1999;7951;8206;12158
2000;7951;8192;11132
2001;7951;8282;12378
2002;7951;8283;11326
2003;7951;8287;14181
2004;7951;8229;11567
2005;7951;8293;12571
2006;7951;8218;10943
2007;7951;8193;11983
2008;7951;8140;10756
2009;7951;8182;11648
2010;7951;8255;11723
2011;7951;8262;13281
2012;7951;8229;12721
2013;7951;8218;12187
2014;7951;8197;11090
2015;7951;8169;11103
2016;7951;8213;10834
2017;7951;8217;11141
2018;7951;8169;11191
2019;7951;8153;10251
2020;7951;8156;11027
2021;7951;8204;10672
2022;7951;8184;10521
2023;7951;8158;10299
2024;7951;8221;12511
2025;7951;8168;11288
2026;7951;8190;11255
2027;7951;8151;10978
2028;7951;8139;10646
2029;7951;8200;11856
2030;7951;8150;11153
2031;7951;8135;10930
2032;7951;8190;11409
2033;7951;8177;11186
2034;7951;8170;10518
2035;7951;8183;10431
2036;7951;8229;11682
2037;7951;8208;10658
2038;7951;8180;11476
2039;7951;8195;11919
2040;7951;8205;11813
2041;7951;8197;11123
2042;7951;8247;10986
2043;7951;8250;11494
2044;7951;8200;11033
2045;7951;8213;10941
2046;7951;8223;11043
2047;7951;8201;11120
2048;7951;8172;10427
2049;7951;8150;11078
2050;7951;8159;10569
2051;7951;8173;10472
2052;7951;8215;11594
2053;7951;8197;10892
2054;7951;8224;10390
2055;7951;8212;10749
2056;7951;8251;11290
2057;7951;8219;11225
2058;7951;8217;11798
2059;7951;8257;12312
2060;7951;8205;11288
2061;7951;8214;11679
2062;7951;8179;11845
2063;7951;8160;10524
2064;7951;8194;11442
2065;7951;8198;12363
2066;7951;8207;11219
2067;7951;8180;10449
2068;7951;8201;12795
2069;7951;8203;10947
2070;7951;8233;11882
2071;7951;8180;10399
2072;7951;8197;12134
2073;7951;8209;11849
2074;7951;8154;10814
2075;7951;8139;11097
2076;7951;8176;11798
2077;7951;8209;11544
2078;7951;8179;11770
2079;7951;8176;10186
2080;7951;8117;10489
2081;7951;8172;11179
2082;7951;8178;10747
2083;7951;8225;11053
2084;7951;8238;11315
2085;7951;8143;10745
2086;7951;8166;11427
2087;7951;8257;11063
2088;7951;8268;11913
2089;7951;8199;11038
2090;7951;8186;12056
2091;7951;8202;10544
2092;7951;8153;11040
2093;7951;8156;12032
2094;7951;8167;10878
2095;7951;8173;11513
2096;7951;8201;11549
2097;7951;8165;9865
2098;7951;8197;11090
2099;7951;8295;13896
2100;7951;8192;11705
2101;7951;8216;11480
2102;7951;8206;12883
2103;7951;8162;11394
2104;7951;8207;11166
2105;7951;8213;10678
2106;7951;8225;11920
2107;7951;8202;11506
2108;7951;8224;12193
2109;7951;8199;11652
2110;7951;8168;10964
2111;7951;8149;12179
2112;7951;8151;11142
2113;7951;8157;11345
2114;7951;8291;11555
2115;7951;8251;10910
2116;7951;8241;12333
2117;7951;8237;11862
2118;7951;8211;13886
2119;7951;8223;11468
2120;7951;8165;11404
2121;7951;8207;12508
2122;7951;8250;11549
2123;7951;8261;13302
2124;7951;8190;10911
2125;7951;8203;11106
2126;7951;8201;11696
2127;7951;8220;13461
2128;7951;8184;10540
2129;7951;8166;10578
2130;7951;8196;12232
2131;7951;8162;10407
2132;7951;8158;11295
2133;7951;8169;10880
2134;7951;8181;11172
2135;7951;8221;11074
2136;7951;8211;11114
2137;7951;8162;11534
2138;7951;8237;11539
2139;7951;8223;11358
2140;7951;8192;10885
2141;7951;8160;12770
2142;7951;8196;11811
2143;7951;8228;11492
2144;7951;8254;11003
2145;7951;8235;13105
2146;7951;8188;10018
2147;7951;8166;10865
2148;7951;8189;12027
2149;7951;8202;10909
2150;7951;8204;11434
2151;7951;8225;11446
2152;7951;8144;10373
2153;7951;8116;10126
2154;7951;8142;10184
2155;7951;8201;10587
2156;7951;8195;10641
2157;7951;8209;11373
2158;7951;8220;11235
2159;7951;8266;11479
2160;7951;8254;11374
2161;7951;8264;13475
2162;7951;8163;10123
2163;7951;8191;11626
2164;7951;8232;12386
2165;7951;8247;11214
2166;7951;8224;12175
2167;7951;8207;11220
2168;7951;8185;11390
2169;7951;8210;12340
2170;7951;8200;11981
2171;7951;8168;10489
2172;7951;8143;10596
2173;7951;8143;10327
2174;7951;8204;10923
2175;7951;8218;11386
2176;7951;8182;11499
2177;7951;8208;10991
2178;7951;8266;12353
2179;7951;8195;11335
2180;7951;8135;10192
2181;7951;8195;11105
2182;7951;8208;11066
2183;7951;8275;11702
2184;7951;8228;10899
2185;7951;8195;11561
2186;7951;8176;13228
2187;7951;8148;10594
2188;7951;8193;10319
2189;7951;8171;11463
2190;7951;8202;10715
2191;7951;8225;11561
2192;7951;8243;11937
2193;7951;8185;10682
2194;7951;8148;11953
2195;7951;8143;10489
2196;7951;8181;11596
2197;7951;8232;11603
2198;7951;8213;10628
2199;7951;8196;11250
2200;7951;8145;10467
2201;7951;8155;10727
2202;7951;8165;11774
2203;7951;8184;11184
2204;7951;8157;11923
2205;7951;8129;10134
2206;7951;8144;10911
2207;7951;8147;10174
2208;7951;8225;11246
2209;7951;8193;10348
2210;7951;8146;10610
2211;7951;8203;10916
2212;7951;8165;10634
2213;7951;8214;11941
2214;7951;8211;10839
2215;7951;8242;11722
2216;7951;8257;11132
2217;7951;8245;10751
2218;7951;8220;10947
2219;7951;8206;11213
2220;7951;8166;10295
2221;7951;8205;11265
2222;7951;8232;11899
2223;7951;8208;14481
2224;7951;8173;11863
2225;7951;8214;11153
2226;7951;8131;9703
2227;7951;8186;11789
2228;7951;8183;11911
2229;7951;8257;11642
2230;7951;8228;11552
2231;7951;8194;11358
2232;7951;8218;11786
2233;7951;8204;10615
2234;7951;8212;11043
2235;7951;8191;12708
2236;7951;8189;10552
2237;7951;8158;10278
2238;7951;8180;10807
2239;7951;8254;12397
2240;7951;8275;11103
2241;7951;8229;10781
2242;7951;8215;11777
2243;7951;8261;11689
2244;7951;8247;11517
2245;7951;8240;13998
2246;7951;8291;12347
2247;7951;8237;11171
2248;7951;8220;11612
2249;7951;8156;10664
2250;7951;8176;11196
2251;7951;8227;12102
2252;7951;8265;11399
2253;7951;8255;12088
2254;7951;8232;11692
2255;7951;8179;10758
2256;7951;8214;11108
2257;7951;8214;12604
2258;7951;8200;10968
2259;7951;8226;12308
2260;7951;8207;10858
2261;7951;8217;10806
2262;7951;8203;10611
2263;7951;8202;11351
2264;7951;8135;10140
2265;7951;8140;10275
2266;7951;8212;11928
2267;7951;8248;11548
2268;7951;8194;10915
2269;7951;8202;11756
2270;7951;8173;10944
2271;7951;8182;10905
2272;7951;8176;11970
2273;7951;8252;12380
2274;7951;8219;10708
2275;7951;8181;10711
2276;7951;8193;11100
2277;7951;8215;12251
2278;7951;8186;11213
2279;7951;8205;12771
2280;7951;8216;11845
2281;7951;8155;10361
2282;7951;8196;11211
2283;7951;8147;10921
2284;7951;8194;11388
2285;7951;8146;10971
2286;7951;8153;9865
2287;7951;8141;10722
2288;7951;8157;11180
2289;7951;8153;10397
2290;7951;8121;10648
2291;7951;8171;11287
2292;7951;8180;10606
2293;7951;8214;11011
2294;7951;8273;11328
2295;7951;8182;10947
2296;7951;8161;10265
2297;7951;8216;13468
2298;7951;8193;10423
2299;7951;8163;11458
2300;7951;8174;12921
2301;7951;8166;10575
2302;7951;8247;11516
2303;7951;8246;11691
2304;7951;8127;10515
2305;7951;8157;11351
2306;7951;8183;11284
2307;7951;8131;10431
2308;7951;8166;10773
2309;7951;8195;12305
2310;7951;8223;12715
2311;7951;8205;13498
2312;7951;8197;11463
2313;7951;8271;11960
2314;7951;8257;11921
2315;7951;8261;12099
2316;7951;8255;12119
2317;7951;8196;11386
2318;7951;8221;10642
2319;7951;8239;10782
2320;7951;8177;11682
2321;7951;8156;10864
2322;7951;8186;11066
2323;7951;8184;11384
2324;7951;8230;11373
2325;7951;8201;11263
2326;7951;8182;10936
2327;7951;8162;10003
2328;7951;8179;10941
2329;7951;8225;10952
2330;7951;8286;12454
2331;7951;8193;11135
2332;7951;8234;12026
2333;7951;8210;11291
2334;7951;8171;11857
2335;7951;8123;10035
2336;7951;8108;11395
2337;7951;8147;11942
2338;7951;8252;12448
2339;7951;8208;11704
2340;7951;8188;11086
2341;7951;8155;10649
2342;7951;8156;10400
2343;7951;8197;11839
2344;7951;8232;11490
2345;7951;8218;12186
2346;7951;8240;11944
2347;7951;8222;11530
2348;7951;8197;10448
2349;7951;8200;11423
2350;7951;8172;12497
2351;7951;8205;11643
2352;7951;8175;11540
2353;7951;8205;11695
2354;7951;8178;10949
2355;7951;8195;12577
2356;7951;8230;12231
2357;7951;8179;11332
2358;7951;8155;11612
2359;7951;8182;10939
2360;7951;8199;10921
2361;7951;8180;10982
2362;7951;8199;10820
2363;7951;8197;11068
2364;7951;8242;11602
2365;7951;8200;11359
2366;7951;8193;10970
2367;7951;8200;10993
2368;7951;8158;11913
2369;7951;8152;10944
2370;7951;8220;11315
2371;7951;8140;10279
2372;7951;8160;11287
2373;7951;8159;12730
2374;7951;8177;11054
2375;7951;8154;12767
2376;7951;8152;12388
2377;7951;8159;10933
2378;7951;8152;10249
2379;7951;8151;11008
2380;7951;8193;11764
2381;7951;8266;11447
2382;7951;8166;10991
2383;7951;8193;11995
2384;7951;8159;10866
2385;7951;8163;10855
2386;7951;8163;10728
2387;7951;8178;11587
2388;7951;8150;11805
2389;7951;8177;11272
2390;7951;8176;10063
2391;7951;8174;11555
2392;7951;8190;11526
2393;7951;8163;12220
2394;7951;8112;12991
2395;7951;8183;11729
2396;7951;8189;11027
2397;7951;8193;10904
2398;7951;8212;12014
2399;7951;8181;12243
2400;7951;8150;10305
2401;7951;8214;11047
2402;7951;8179;10925
2403;7951;8178;11942
2404;7951;8184;11312
2405;7951;8140;10665
2406;7951;8201;12404
2407;7951;8182;10400
2408;7951;8204;13606
2409;7951;8191;11471
2410;7951;8186;11066
2411;7951;8183;11843
2412;7951;8124;10485
2413;7951;8096;9919
2414;7951;8155;10722
2415;7951;8166;10613
