2416;8111;8431;13479
2417;8111;8415;12618
2418;8111;8403;12308
2419;8111;8382;11066
2420;8111;8376;11474
2421;8111;8406;12086
2422;8111;8368;11452
2423;8111;8397;11001
2424;8111;8398;11201
2425;8111;8388;11501
2426;8111;8384;11441
2427;8111;8421;11035
2428;8111;8391;11464
2429;8111;8408;11561
2430;8111;8392;11401
2431;8111;8364;11265
2432;8111;8373;10984
2433;8111;8360;11437
2434;8111;8366;12868
2435;8111;8400;11474
2436;8111;8408;11692
2437;8111;8441;12395
2438;8111;8396;12041
2439;8111;8416;12648
2440;8111;8409;11735
2441;8111;8392;11913
2442;8111;8417;14155
2443;8111;8362;11560
2444;8111;8347;11238
2445;8111;8391;11404
2446;8111;8415;13130
2447;8111;8404;12454
2448;8111;8359;11406
2449;8111;8368;11231
2450;8111;8386;11102
2451;8111;8408;12325
2452;8111;8428;12369
2453;8111;8419;12608
2454;8111;8421;12973
2455;8111;8381;13580
2456;8111;8391;11411
2457;8111;8363;13042
2458;8111;8364;11699
2459;8111;8394;11478
2460;8111;8401;12491
2461;8111;8391;12505
2462;8111;8374;10823
2463;8111;8374;11354
2464;8111;8367;13255
2465;8111;8380;11086
2466;8111;8368;10820
2467;8111;8377;11411
2468;8111;8334;10899
2469;8111;8357;12775
2470;8111;8409;11703
2471;8111;8377;11037
2472;8111;8375;12578
2473;8111;8351;11302
2474;8111;8377;10621
2475;8111;8398;12460
2476;8111;8398;11800
2477;8111;8392;11984
2478;8111;8437;11974
2479;8111;8396;12051
2480;8111;8370;10663
2481;8111;8380;11681
2482;8111;8409;12458
2483;8111;8435;12997
2484;8111;8422;11488
2485;8111;8371;11518
2486;8111;8389;11521
2487;8111;8415;13607
2488;8111;8383;11930
2489;8111;8354;10856
2490;8111;8368;11868
2491;8111;8377;11777
2492;8111;8359;11296
2493;8111;8376;11653
2494;8111;8380;12598
2495;8111;8349;10712
2496;8111;8379;10912
2497;8111;8368;11373
2498;8111;8374;10675
2499;8111;8368;11496
2500;8111;8361;11486
2501;8111;8384;11400
2502;8111;8396;12709
2503;8111;8386;11185
2504;8111;8398;12480
2505;8111;8387;12048
2506;8111;8404;11195
2507;8111;8395;11116
2508;8111;8406;12138
2509;8111;8382;11186
2510;8111;8360;11091
2511;8111;8395;12636
2512;8111;8382;13188
2513;8111;8387;11136
2514;8111;8368;12499
2515;8111;8346;10643
2516;8111;8384;11348
2517;8111;8395;12340
2518;8111;8378;10924
2519;8111;8368;11823
2520;8111;8379;11263
2521;8111;8380;12852
2522;8111;8359;13155
2523;8111;8352;12979
2524;8111;8403;12582
2525;8111;8391;12325
2526;8111;8403;13136
2527;8111;8379;12546
2528;8111;8390;12569
2529;8111;8395;11670
2530;8111;8416;11696
2531;8111;8442;13620
2532;8111;8395;14150
2533;8111;8375;12131
2534;8111;8404;11998
2535;8111;8412;13282
2536;8111;8380;12239
2537;8111;8362;10952
2538;8111;8400;12160
2539;8111;8408;11027
2540;8111;8408;12160
2541;8111;8411;11798
2542;8111;8416;11435
2543;8111;8364;11869
2544;8111;8373;11794
2545;8111;8407;13016
2546;8111;8376;12116
2547;8111;8386;11949
2548;8111;8360;11535
2549;8111;8346;11148
2550;8111;8373;12777
2551;8111;8390;12770
2552;8111;8337;11461
2553;8111;8363;11522
2554;8111;8381;11794
2555;8111;8369;11405
2556;8111;8361;12621
2557;8111;8361;11464
2558;8111;8372;11780
2559;8111;8351;11737
2560;8111;8362;10667
2561;8111;8357;11299
2562;8111;8382;11504
2563;8111;8386;12511
2564;8111;8351;11027
2565;8111;8350;11626
2566;8111;8360;12005
2567;8111;8374;10806
2568;8111;8359;10537
2569;8111;8375;11615
2570;8111;8390;11895
2571;8111;8399;10971
2572;8111;8378;11636
2573;8111;8368;11891
2574;8111;8399;11501
2575;8111;8377;11282
2576;8111;8377;11213
2577;8111;8373;10866
2578;8111;8390;12681
2579;8111;8385;12269
2580;8111;8379;12125
2581;8111;8387;11533
2582;8111;8365;10741
2583;8111;8351;12188
2584;8111;8411;11078
2585;8111;8398;11759
2586;8111;8398;11949
2587;8111;8381;11648
2588;8111;8355;10577
2589;8111;8359;11274
2590;8111;8398;11609
2591;8111;8383;10929
2592;8111;8371;11786
2593;8111;8387;11138
2594;8111;8387;14202
2595;8111;8394;11772
2596;8111;8420;11866
2597;8111;8375;11039
2598;8111;8394;12193
2599;8111;8400;12541
2600;8111;8369;11202
2601;8111;8347;12240
2602;8111;8344;12538
2603;8111;8351;12498
2604;8111;8381;12755
2605;8111;8368;11237
2606;8111;8402;12778
2607;8111;8412;12353
2608;8111;8369;11393
2609;8111;8395;11545
2610;8111;8372;11280
2611;8111;8382;11175
2612;8111;8362;10843
2613;8111;8420;11138
2614;8111;8408;12741
2615;8111;8435;11365
2616;8111;8437;13883
2617;8111;8372;13117
2618;8111;8388;12293
2619;8111;8356;11094
2620;8111;8364;11533
2621;8111;8428;13505
2622;8111;8422;12000
2623;8111;8388;11102
2624;8111;8358;10562
2625;8111;8333;10899
2626;8111;8368;12474
2627;8111;8348;11138
2628;8111;8330;11165
2629;8111;8389;11386
2630;8111;8391;12610
2631;8111;8374;12010
2632;8111;8368;10885
2633;8111;8386;11260
2634;8111;8377;12161
2635;8111;8387;11587
2636;8111;8420;13473
2637;8111;8450;12819
2638;8111;8427;11253
2639;8111;8413;12118
2640;8111;8412;11460
2641;8111;8429;12533
2642;8111;8441;12853
2643;8111;8399;12325
2644;8111;8362;12769
2645;8111;8371;12251
2646;8111;8391;11846
2647;8111;8424;14626
