2416;8379;8707;12251
2417;8379;8723;11305
2418;8379;8734;12282
2419;8379;8736;12010
2420;8379;8739;11884
2421;8379;8689;10937
2422;8379;8723;12374
2423;8379;8710;12085
2424;8379;8740;12095
2425;8379;8709;11088
2426;8379;8690;11026
2427;8379;8677;10577
2428;8379;8694;11565
2429;8379;8715;12123
2430;8379;8724;12547
2431;8379;8655;10709
2432;8379;8699;12069
2433;8379;8744;11979
2434;8379;8715;11195
2435;8379;8667;10398
2436;8379;8668;10636
2437;8379;8655;10240
2438;8379;8687;11201
2439;8379;8689;11030
2440;8379;8736;11367
2441;8379;8733;11496
2442;8379;8706;11285
2443;8379;8723;11177
2444;8379;8729;11511
2445;8379;8719;13051
2446;8379;8725;12097
2447;8379;8747;13182
2448;8379;8764;12184
2449;8379;8798;12353
2450;8379;8767;12324
2451;8379;8754;11375
2452;8379;8731;12774
2453;8379;8734;13278
2454;8379;8715;11645
2455;8379;8715;11959
2456;8379;8712;12466
2457;8379;8768;11652
2458;8379;8727;12085
2459;8379;8718;11547
2460;8379;8664;10934
2461;8379;8686;10813
2462;8379;8722;12043
2463;8379;8728;11294
2464;8379;8716;11128
2465;8379;8731;11426
2466;8379;8751;11899
2467;8379;8697;12211
2468;8379;8758;12292
2469;8379;8765;11917
2470;8379;8758;12591
2471;8379;8733;11110
2472;8379;8744;11762
2473;8379;8689;11256
2474;8379;8774;12016
2475;8379;8784;11822
2476;8379;8755;12295
2477;8379;8724;11357
2478;8379;8684;12231
2479;8379;8733;12022
2480;8379;8743;12395
2481;8379;8730;11304
2482;8379;8775;11598
2483;8379;8791;13600
2484;8379;8688;12159
2485;8379;8665;10826
2486;8379;8701;11184
2487;8379;8700;11305
2488;8379;8761;12305
2489;8379;8703;12676
2490;8379;8718;11117
2491;8379;8770;12342
2492;8379;8767;12362
2493;8379;8787;13433
2494;8379;8698;10748
2495;8379;8724;11070
2496;8379;8674;11503
2497;8379;8710;12858
2498;8379;8694;11059
2499;8379;8714;11738
2500;8379;8726;11171
2501;8379;8749;12316
2502;8379;8708;11894
2503;8379;8692;11168
2504;8379;8700;10890
2505;8379;8680;10793
2506;8379;8696;11059
2507;8379;8788;11830
2508;8379;8746;12302
2509;8379;8684;10947
2510;8379;8719;11614
2511;8379;8747;11718
2512;8379;8697;11305
2513;8379;8697;11481
2514;8379;8762;12127
2515;8379;8699;11877
2516;8379;8702;11653
2517;8379;8654;11357
2518;8379;8694;10910
2519;8379;8764;11411
2520;8379;8717;12897
2521;8379;8664;12381
2522;8379;8680;12213
2523;8379;8791;12836
2524;8379;8697;11528
2525;8379;8752;11241
2526;8379;8742;11651
2527;8379;8721;11992
2528;8379;8776;11551
2529;8379;8749;12067
2530;8379;8784;11248
2531;8379;8793;12103
2532;8379;8705;11594
2533;8379;8679;11503
2534;8379;8693;10701
2535;8379;8720;12644
2536;8379;8689;11529
2537;8379;8677;11267
2538;8379;8683;11294
2539;8379;8754;11341
2540;8379;8752;12317
2541;8379;8682;10712
2542;8379;8675;11059
2543;8379;8715;11254
2544;8379;8724;11010
2545;8379;8754;12767
2546;8379;8739;11123
2547;8379;8870;13043
2548;8379;8701;13527
2549;8379;8741;14240
2550;8379;8740;13040
2551;8379;8742;13329
2552;8379;8778;11179
2553;8379;8747;11617
2554;8379;8809;13351
2555;8379;8746;12473
2556;8379;8680;11790
2557;8379;8688;11720
2558;8379;8656;10548
2559;8379;8742;12231
2560;8379;8775;13291
2561;8379;8763;11183
2562;8379;8766;11555
2563;8379;8746;11469
2564;8379;8709;11290
2565;8379;8706;12356
2566;8379;8678;11108
2567;8379;8740;12112
2568;8379;8710;11113
2569;8379;8693;11234
2570;8379;8662;10693
2571;8379;8708;11814
2572;8379;8712;12019
2573;8379;8745;12159
2574;8379;8691;10963
2575;8379;8701;11212
2576;8379;8731;11610
2577;8379;8752;11643
2578;8379;8695;11059
2579;8379;8706;13705
2580;8379;8746;11179
2581;8379;8692;12272
2582;8379;8706;12017
2583;8379;8733;12164
2584;8379;8788;12052
2585;8379;8743;10796
2586;8379;8729;11210
2587;8379;8719;11059
2588;8379;8712;10790
2589;8379;8733;11843
2590;8379;8695;10852
2591;8379;8729;12688
2592;8379;8706;11062
2593;8379;8749;11916
2594;8379;8735;12360
2595;8379;8758;12605
2596;8379;8689;10934
2597;8379;8693;11137
2598;8379;8725;12351
2599;8379;8784;12683
2600;8379;8747;11201
2601;8379;8704;11259
2602;8379;8690;12773
2603;8379;8678;11804
2604;8379;8703;11030
2605;8379;8701;11006
2606;8379;8719;11263
2607;8379;8662;11143
2608;8379;8727;11087
2609;8379;8710;11421
2610;8379;8785;11977
2611;8379;8725;11695
2612;8379;8794;12476
2613;8379;8738;12130
2614;8379;8692;11696
2615;8379;8728;11171
2616;8379;8693;10499
2617;8379;8730;11729
2618;8379;8764;11523
2619;8379;8763;12857
2620;8379;8713;11905
2621;8379;8756;13252
2622;8379;8732;12204
2623;8379;8772;12575
2624;8379;8770;11619
2625;8379;8793;12063
2626;8379;8787;12486
2627;8379;8767;11776
2628;8379;8785;12399
2629;8379;8695;10725
2630;8379;8689;11088
2631;8379;8646;10909
2632;8379;8712;11747
2633;8379;8717;12315
2634;8379;8734;12494
2635;8379;8740;11991
2636;8379;8756;11237
2637;8379;8765;11665
2638;8379;8752;12446
2639;8379;8704;10969
2640;8379;8733;11023
2641;8379;8683;11527
2642;8379;8702;11387
2643;8379;8725;12157
2644;8379;8773;12502
2645;8379;8703;11623
2646;8379;8723;11887
2647;8379;8714;10834
2648;8379;8741;12657
2649;8379;8764;13360
2650;8379;8717;11085
2651;8379;8748;11472
2652;8379;8746;11757
2653;8379;8717;11441
2654;8379;8679;10796
2655;8379;8732;11550
2656;8379;8717;12274
2657;8379;8713;11305
2658;8379;8746;11151
2659;8379;8696;11908
2660;8379;8749;12509
2661;8379;8768;13379
2662;8379;8769;13406
2663;8379;8699;12656
2664;8379;8718;11179
2665;8379;8729;11122
2666;8379;8803;11842
2667;8379;8744;11634
2668;8379;8679;11088
2669;8379;8742;12055
2670;8379;8751;11352
2671;8379;8744;11427
2672;8379;8727;11906
2673;8379;8703;11546
2674;8379;8687;11233
2675;8379;8706;10935
2676;8379;8767;11398
2677;8379;8749;13018
2678;8379;8696;10697
2679;8379;8768;11564
2680;8379;8760;12224
2681;8379;8804;12081
2682;8379;8834;12231
2683;8379;8772;12383
2684;8379;8720;11283
2685;8379;8737;11703
2686;8379;8718;11600
2687;8379;8768;11542
2688;8379;8712;11228
2689;8379;8711;11427
2690;8379;8686;11402
2691;8379;8690;11587
2692;8379;8711;11045
2693;8379;8733;13613
2694;8379;8690;11625
2695;8379;8780;12272
2696;8379;8825;12172
2697;8379;8794;11988
2698;8379;8796;12617
2699;8379;8737;11586
2700;8379;8705;11294
2701;8379;8725;12313
2702;8379;8713;11661
2703;8379;8714;11449
2704;8379;8682;10991
2705;8379;8685;10826
2706;8379;8679;11352
2707;8379;8696;11035
2708;8379;8702;11221
2709;8379;8770;12048
2710;8379;8755;13556
2711;8379;8733;11010
2712;8379;8709;11406
2713;8379;8708;11988
2714;8379;8666;10693
2715;8379;8684;11171
2716;8379;8685;11706
2717;8379;8698;10903
2718;8379;8689;12564
2719;8379;8659;10840
2720;8379;8687;11062
2721;8379;8727;11819
2722;8379;8753;12669
2723;8379;8717;10949
2724;8379;8716;11822
2725;8379;8697;11725
2726;8379;8739;12041
2727;8379;8713;12455
2728;8379;8722;10852
2729;8379;8691;11346
2730;8379;8704;11298
2731;8379;8710;11966
2732;8379;8743;11266
2733;8379;8722;10795
2734;8379;8703;11752
2735;8379;8693;12094
2736;8379;8725;11424
2737;8379;8711;12065
2738;8379;8778;12147
2739;8379;8779;12720
2740;8379;8696;12338
2741;8379;8679;11114
2742;8379;8749;12868
2743;8379;8732;11064
2744;8379;8747;12089
2745;8379;8733;12006
2746;8379;8748;12006
2747;8379;8755;13171
2748;8379;8744;11762
2749;8379;8744;11391
2750;8379;8727;11693
2751;8379;8741;12653
2752;8379;8747;11516
2753;8379;8720;11944
2754;8379;8701;11627
2755;8379;8699;11288
2756;8379;8715;11416
2757;8379;8701;10603
2758;8379;8714;11488
2759;8379;8704;11305
2760;8379;8704;11082
2761;8379;8713;11294
2762;8379;8735;12016
2763;8379;8750;11526
2764;8379;8770;11716
2765;8379;8743;11435
2766;8379;8747;12262
2767;8379;8716;11392
2768;8379;8670;12381
2769;8379;8709;11207
2770;8379;8769;11767
2771;8379;8749;12716
2772;8379;8757;13303
2773;8379;8712;10845
2774;8379;8758;13074
2775;8379;8756;12067
2776;8379;8724;11848
2777;8379;8739;12196
2778;8379;8736;11034
2779;8379;8719;11562
2780;8379;8662;11801
2781;8379;8706;13661
2782;8379;8738;12910
2783;8379;8739;11551
2784;8379;8715;11607
2785;8379;8717;11130
2786;8379;8705;11511
2787;8379;8722;14559
2788;8379;8658;11624
2789;8379;8678;11952
2790;8379;8715;11095
2791;8379;8684;11530
2792;8379;8681;10406
2793;8379;8666;10813
2794;8379;8720;12195
2795;8379;8749;12722
2796;8379;8762;11454
2797;8379;8702;10835
2798;8379;8697;11087
2799;8379;8760;11986
2800;8379;8740;11557
2801;8379;8724;12152
2802;8379;8707;11571
2803;8379;8748;12684
2804;8379;8720;11263
2805;8379;8722;11080
2806;8379;8706;13015
2807;8379;8752;13980
2808;8379;8709;11419
2809;8379;8716;12081
2810;8379;8706;11676
2811;8379;8740;12483
2812;8379;8742;12822
2813;8379;8748;11686
2814;8379;8718;12378
2815;8379;8707;12415
2816;8379;8742;11396
2817;8379;8719;11368
2818;8379;8671;10723
2819;8379;8722;11124
2820;8379;8725;11542
2821;8379;8709;11624
2822;8379;8766;11492
2823;8379;8778;11549
2824;8379;8735;13885
2825;8379;8803;11898
2826;8379;8774;11960
2827;8379;8754;11990
2828;8379;8723;11014
2829;8379;8692;11225
2830;8379;8694;10562
2831;8379;8679;11027
2832;8379;8687;10690
2833;8379;8703;11242
2834;8379;8691;11854
2835;8379;8681;12917
2836;8379;8734;11190
2837;8379;8704;10826
2838;8379;8722;11915
2839;8379;8699;11406
2840;8379;8759;13317
2841;8379;8753;11561
2842;8379;8719;11297
2843;8379;8758;10886
2844;8379;8711;10936
2845;8379;8707;11906
2846;8379;8728;11391
2847;8379;8714;12089
2848;8379;8703;11449
2849;8379;8728;12550
2850;8379;8724;12063
2851;8379;8775;12199
2852;8379;8806;13671
2853;8379;8731;12021
2854;8379;8752;11906
2855;8379;8690;11027
2856;8379;8706;11649
2857;8379;8736;11457
2858;8379;8732;11437
2859;8379;8781;11885
2860;8379;8744;11483
2861;8379;8722;11328
2862;8379;8690;10852
2863;8379;8730;12290
2864;8379;8709;11722
2865;8379;8682;11027
2866;8379;8711;11677
2867;8379;8703;11422
2868;8379;8711;11084
2869;8379;8743;11717
2870;8379;8774;14194
2871;8379;8712;11866
2872;8379;8774;12323
2873;8379;8716;11571
2874;8379;8715;11782
2875;8379;8685;11294
2876;8379;8687;11027
2877;8379;8686;11449
2878;8379;8730;11599
2879;8379;8745;11132
2880;8379;8754;12453
2881;8379;8765;11930
2882;8379;8703;12255
2883;8379;8652;10745
2884;8379;8713;11305
2885;8379;8844;12306
2886;8379;8820;12477
2887;8379;8770;12973
2888;8379;8737;11294
2889;8379;8692;11015
2890;8379;8724;11693
2891;8379;8738;11406
2892;8379;8719;11614
2893;8379;8701;11865
2894;8379;8709;11581
2895;8379;8723;10969
2896;8379;8749;11510
2897;8379;8722;11294
2898;8379;8735;11164
2899;8379;8726;11140
2900;8379;8681;11815
2901;8379;8703;11831
2902;8379;8703;11793
2903;8379;8718;12527
2904;8379;8772;11919
2905;8379;8767;11813
2906;8379;8762;12528
2907;8379;8745;11808
2908;8379;8714;12125
2909;8379;8730;11752
2910;8379;8733;11838
2911;8379;8730;12538
2912;8379;8765;11175
2913;8379;8728;12371
2914;8379;8789;12640
2915;8379;8755;12648
2916;8379;8821;12115
2917;8379;8793;12452
2918;8379;8742;13063
2919;8379;8687;12236
2920;8379;8723;12845
2921;8379;8735;11846
2922;8379;8736;11411
2923;8379;8809;13883
2924;8379;8727;11546
2925;8379;8725;12198
2926;8379;8706;10850
2927;8379;8730;11215
2928;8379;8718;11899
2929;8379;8732;12868
2930;8379;8764;13229
2931;8379;8738;14684
2932;8379;8748;14217
2933;8379;8689;12625
2934;8379;8709;12580
2935;8379;8716;12176
2936;8379;8755;11458
2937;8379;8709;11164
2938;8379;8732;10999
2939;8379;8727;11113
2940;8379;8728;11382
2941;8379;8720;12517
2942;8379;8719;11294
2943;8379;8689;11370
2944;8379;8684;11571
2945;8379;8684;11422
2946;8379;8710;12413
2947;8379;8727;13510
2948;8379;8749;11671
2949;8379;8767;12478
2950;8379;8745;11827
2951;8379;8706;11938
2952;8379;8756;12180
2953;8379;8685;11282
2954;8379;8779;11732
2955;8379;8717;11638
2956;8379;8703;11637
2957;8379;8710;11490
2958;8379;8707;11163
2959;8379;8689;11519
2960;8379;8695;11230
2961;8379;8716;11496
2962;8379;8656;11010
2963;8379;8681;10816
2964;8379;8705;11568
2965;8379;8718;11027
2966;8379;8730;11340
2967;8379;8726;11966
2968;8379;8714;11001
2969;8379;8723;11620
2970;8379;8724;12947
2971;8379;8723;11038
2972;8379;8758;11457
2973;8379;8774;12039
2974;8379;8749;12672
2975;8379;8724;11193
2976;8379;8726;11853
2977;8379;8742;11511
2978;8379;8788;11614
2979;8379;8757;12140
2980;8379;8719;13780
2981;8379;8754;13003
2982;8379;8725;12928
2983;8379;8796;12928
2984;8379;8753;11714
2985;8379;8743;11796
2986;8379;8771;12011
2987;8379;8743;13747
2988;8379;8715;11260
2989;8379;8733;11382
2990;8379;8735;13619
2991;8379;8760;11207
2992;8379;8806;11624
2993;8379;8734;12384
2994;8379;8699;11132
2995;8379;8684;11071
2996;8379;8748;11749
2997;8379;8697;13052
2998;8379;8675;11365
2999;8379;8700;11616
3000;8379;8684;10852
3001;8379;8705;12456
3002;8379;8718;11953
3003;8379;8742;10920
3004;8379;8718;11817
3005;8379;8708;11549
3006;8379;8712;12349
3007;8379;8690;11407
3008;8379;8701;11029
3009;8379;8737;11781
3010;8379;8764;11200
3011;8379;8675;11772
3012;8379;8674;11944
3013;8379;8706;13182
3014;8379;8666;11451
3015;8379;8736;14480
3016;8379;8721;11481
3017;8379;8737;11278
3018;8379;8725;11699
3019;8379;8742;11288
3020;8379;8705;13232
3021;8379;8700;11395
3022;8379;8718;12065
3023;8379;8667;10550
3024;8379;8722;11436
3025;8379;8728;11406
3026;8379;8757;12041
3027;8379;8668;11459
3028;8379;8740;11404
3029;8379;8712;11010
3030;8379;8737;11570
3031;8379;8710;12375
3032;8379;8741;12506
3033;8379;8736;12108
3034;8379;8772;12683
3035;8379;8849;13301
3036;8379;8785;12354
3037;8379;8775;11129
3038;8379;8686;12650
3039;8379;8704;11419
3040;8379;8748;11598
3041;8379;8743;11620
3042;8379;8727;11096
3043;8379;8704;11844
3044;8379;8733;11598
3045;8379;8728;13294
3046;8379;8674;10741
3047;8379;8701;11305
3048;8379;8768;11926
3049;8379;8696;10951
3050;8379;8707;10966
3051;8379;8723;11628
3052;8379;8745;12621
3053;8379;8800;12185
3054;8379;8791;11742
3055;8379;8742;11869
3056;8379;8707;12480
3057;8379;8698;11904
3058;8379;8710;11698
3059;8379;8737;11035
3060;8379;8730;11546
3061;8379;8731;11392
3062;8379;8790;12559
3063;8379;8769;12801
3064;8379;8712;12586
3065;8379;8710;10973
3066;8379;8714;10732
3067;8379;8759;14102
3068;8379;8764;12467
3069;8379;8741;11734
3070;8379;8729;10900
3071;8379;8684;11294
3072;8379;8682;10653
3073;8379;8708;12662
3074;8379;8746;11376
3075;8379;8681;11664
3076;8379;8718;12479
3077;8379;8671;11004
3078;8379;8717;11370
3079;8379;8721;11171
3080;8379;8722;12569
3081;8379;8732;12668
3082;8379;8703;10826
3083;8379;8675;10826
3084;8379;8643;10840
3085;8379;8710;11132
3086;8379;8707;11411
3087;8379;8700;11690
3088;8379;8694;11464
3089;8379;8727;11479
3090;8379;8737;11627
3091;8379;8734;11088
3092;8379;8695;12281
3093;8379;8680;11500
3094;8379;8668;12013
3095;8379;8719;11736
3096;8379;8740;11885
3097;8379;8777;13455
3098;8379;8739;12210
3099;8379;8715;11789
3100;8379;8707;11829
3101;8379;8731;12137
3102;8379;8754;11380
3103;8379;8774;12316
3104;8379;8748;11295
3105;8379;8756;11059
3106;8379;8656;11522
3107;8379;8675;10683
3108;8379;8689;11409
3109;8379;8712;11072
3110;8379;8742;11536
3111;8379;8738;11736
3112;8379;8745;13009
3113;8379;8693;11000
3114;8379;8719;11065
3115;8379;8745;11704
3116;8379;8749;14171
3117;8379;8770;14002
3118;8379;8756;13433
3119;8379;8771;12092
3120;8379;8726;11406
3121;8379;8690;10949
3122;8379;8718;11027
3123;8379;8716;11959
3124;8379;8689;11294
3125;8379;8759;14246
3126;8379;8877;15477
3127;8379;8769;11381
3128;8379;8762;11970
3129;8379;8817;12237
3130;8379;8727;12732
3131;8379;8738;11331
3132;8379;8760;13492
3133;8379;8767;11629
3134;8379;8827;11940
3135;8379;8793;12383
3136;8379;8738;11140
3137;8379;8747;11832
3138;8379;8794;13374
3139;8379;8812;12833
3140;8379;8717;12833
3141;8379;8711;11171
3142;8379;8696;11592
3143;8379;8699;11352
3144;8379;8660;11739
3145;8379;8730;11306
3146;8379;8702;11581
3147;8379;8728;13350
3148;8379;8773;12853
3149;8379;8721;10853
3150;8379;8715;11197
3151;8379;8723;11780
3152;8379;8751;11721
3153;8379;8735;10716
3154;8379;8712;12560
3155;8379;8706;11148
3156;8379;8684;12150
3157;8379;8679;11294
3158;8379;8678;11503
3159;8379;8663;11406
3160;8379;8687;11200
3161;8379;8681;10962
3162;8379;8717;12425
3163;8379;8730;12711
3164;8379;8744;11543
3165;8379;8688;10796
3166;8379;8704;11936
3167;8379;8689;11669
3168;8379;8728;12075
3169;8379;8691;11171
3170;8379;8735;12223
3171;8379;8774;12420
3172;8379;8783;11854
3173;8379;8704;12022
3174;8379;8757;11130
3175;8379;8724;10831
3176;8379;8755;12313
3177;8379;8694;11318
3178;8379;8716;12273
3179;8379;8732;11294
3180;8379;8730;12399
3181;8379;8743;11605
3182;8379;8740;11954
3183;8379;8713;11175
3184;8379;8736;11533
3185;8379;8717;12481
3186;8379;8800;11305
3187;8379;8816;14164
3188;8379;8745;11312
3189;8379;8713;11126
3190;8379;8691;11309
3191;8379;8696;11489
3192;8379;8699;11899
3193;8379;8684;11352
3194;8379;8676;12286
3195;8379;8741;12291
3196;8379;8746;11865
3197;8379;8756;11717
3198;8379;8718;11524
3199;8379;8702;11288
3200;8379;8716;11406
3201;8379;8706;12062
3202;8379;8681;11002
3203;8379;8722;11851
3204;8379;8726;12454
3205;8379;8810;12411
3206;8379;8801;13602
3207;8379;8762;11923
3208;8379;8706;11625
3209;8379;8730;11810
3210;8379;8753;12470
3211;8379;8752;12724
3212;8379;8753;11258
3213;8379;8770;11716
3214;8379;8767;11737
3215;8379;8780;11174
3216;8379;8711;11197
3217;8379;8763;13398
3218;8379;8701;12582
3219;8379;8737;12450
3220;8379;8705;11738
3221;8379;8713;11922
3222;8379;8686;11088
3223;8379;8718;10700
3224;8379;8744;11722
3225;8379;8717;12056
3226;8379;8699;11888
3227;8379;8681;10669
3228;8379;8717;11413
3229;8379;8698;11293
3230;8379;8763;12959
3231;8379;8744;11399
3232;8379;8756;12412
3233;8379;8740;12704
3234;8379;8742;13553
3235;8379;8686;10792
3236;8379;8697;11344
3237;8379;8739;11653
3238;8379;8721;11216
3239;8379;8667;10801
3240;8379;8694;11396
3241;8379;8718;12094
3242;8379;8761;12539
3243;8379;8705;11427
3244;8379;8682;11881
3245;8379;8700;11664
3246;8379;8749;12609
3247;8379;8672;10759
3248;8379;8767;12216
3249;8379;8787;11708
3250;8379;8786;12125
3251;8379;8746;12699
3252;8379;8661;11040
3253;8379;8661;10994
3254;8379;8691;11905
3255;8379;8709;11359
3256;8379;8731;12515
3257;8379;8725;11545
3258;8379;8720;11634
3259;8379;8747;12573
3260;8379;8749;11134
3261;8379;8729;12688
3262;8379;8708;11827
3263;8379;8735;11365
3264;8379;8757;12285
3265;8379;8700;12998
3266;8379;8665;10693
3267;8379;8678;11643
3268;8379;8683;11110
3269;8379;8666;11386
3270;8379;8699;11717
3271;8379;8682;10813
3272;8379;8739;11404
3273;8379;8750;11281
3274;8379;8714;11355
3275;8379;8719;12152
3276;8379;8699;10985
3277;8379;8728;11434
3278;8379;8701;11128
3279;8379;8723;11408
3280;8379;8735;11662
3281;8379;8726;12588
3282;8379;8682;11425
3283;8379;8698;11268
