1250;8432;8760;13081
1251;8432;8717;12537
1252;8432;8678;13142
1253;8432;8695;11429
1254;8432;8682;11951
1255;8432;8708;12026
1256;8432;8718;11815
1257;8432;8728;13056
1258;8432;8715;12380
1259;8432;8673;13202
1260;8432;8682;12532
1261;8432;8724;12252
1262;8432;8713;12774
1263;8432;8740;13757
1264;8432;8725;11969
1265;8432;8697;11186
1266;8432;8695;12259
1267;8432;8690;11559
1268;8432;8721;12342
1269;8432;8694;12035
1270;8432;8674;11374
1271;8432;8671;13842
1272;8432;8694;12887
1273;8432;8723;12625
1274;8432;8753;12169
1275;8432;8719;12830
1276;8432;8714;12637
1277;8432;8744;13488
1278;8432;8710;12438
1279;8432;8728;12105
1280;8432;8723;13301
1281;8432;8726;13497
1282;8432;8654;11725
1283;8432;8660;12324
1284;8432;8710;12034
1285;8432;8717;12423
1286;8432;8681;11684
1287;8432;8687;12968
1288;8432;8676;12298
1289;8432;8719;11073
1290;8432;8743;12441
1291;8432;8712;11392
1292;8432;8712;13668
1293;8432;8710;12312
1294;8432;8710;12332
1295;8432;8704;12614
1296;8432;8733;12614
1297;8432;8701;12466
1298;8432;8698;11527
1299;8432;8713;12372
1300;8432;8730;15273
1301;8432;8730;13460
1302;8432;8753;13877
1303;8432;8719;14055
1304;8432;8673;11852
1305;8432;8710;11772
1306;8432;8683;10865
1307;8432;8689;11703
1308;8432;8702;12991
1309;8432;8718;12611
1310;8432;8707;11766
1311;8432;8707;13098
1312;8432;8704;13327
1313;8432;8729;12514
1314;8432;8732;12078
1315;8432;8701;11820
1316;8432;8738;12313
1317;8432;8778;13036
1318;8432;8741;13366
1319;8432;8753;12589
1320;8432;8715;13199
1321;8432;8727;12392
1322;8432;8709;12174
1323;8432;8698;12358
1324;8432;8718;10909
1325;8432;8736;12045
1326;8432;8766;12113
1327;8432;8757;11568
1328;8432;8714;11934
1329;8432;8733;12638
1330;8432;8724;12333
1331;8432;8677;10914
1332;8432;8695;11179
1333;8432;8711;13201
1334;8432;8679;11429
1335;8432;8730;12332
1336;8432;8736;12345
1337;8432;8715;14118
1338;8432;8659;12249
1339;8432;8663;12027
1340;8432;8673;11639
1341;8432;8694;11387
1342;8432;8698;11390
1343;8432;8670;11429
1344;8432;8695;12662
1345;8432;8690;11148
1346;8432;8693;12731
1347;8432;8689;11559
1348;8432;8699;12270
1349;8432;8741;13248
1350;8432;8738;12648
1351;8432;8772;13368
1352;8432;8726;12386
1353;8432;8726;12607
1354;8432;8717;12908
1355;8432;8708;11860
1356;8432;8694;11777
1357;8432;8714;13309
1358;8432;8750;14215
1359;8432;8754;15485
1360;8432;8689;12753
1361;8432;8668;13613
1362;8432;8695;11722
1363;8432;8707;12250
1364;8432;8688;12399
1365;8432;8668;13331
1366;8432;8661;11869
1367;8432;8720;12057
1368;8432;8669;10884
1369;8432;8681;12687
1370;8432;8703;12350
1371;8432;8692;11924
1372;8432;8696;11440
1373;8432;8706;11076
1374;8432;8688;12886
1375;8432;8713;11462
1376;8432;8702;11883
1377;8432;8705;11187
1378;8432;8708;12098
1379;8432;8749;12026
1380;8432;8732;12415
1381;8432;8738;11995
1382;8432;8728;12124
1383;8432;8712;13251
1384;8432;8673;11587
1385;8432;8678;12054
1386;8432;8716;11429
1387;8432;8729;12914
1388;8432;8680;11981
1389;8432;8691;13668
1390;8432;8720;12743
1391;8432;8690;12180
1392;8432;8697;11964
1393;8432;8749;12612
1394;8432;8712;12700
1395;8432;8692;11611
1396;8432;8740;11629
1397;8432;8703;12525
1398;8432;8712;13479
1399;8432;8709;14862
1400;8432;8702;12328
1401;8432;8678;11125
1402;8432;8703;11650
1403;8432;8707;11883
1404;8432;8719;12061
1405;8432;8703;12223
1406;8432;8706;11931
1407;8432;8705;11429
1408;8432;8676;11589
1409;8432;8668;11451
1410;8432;8681;11914
1411;8432;8692;11978
1412;8432;8690;12009
1413;8432;8696;11330
1414;8432;8691;11312
1415;8432;8719;12022
1416;8432;8703;12057
1417;8432;8732;12505
1418;8432;8715;12698
1419;8432;8725;12223
1420;8432;8699;11547
1421;8432;8706;11598
1422;8432;8658;10914
1423;8432;8727;12287
1424;8432;8719;11496
1425;8432;8714;11054
1426;8432;8701;12119
1427;8432;8649;12222
1428;8432;8696;12677
1429;8432;8660;11120
1430;8432;8721;12653
1431;8432;8742;12957
1432;8432;8678;12894
1433;8432;8683;13614
1434;8432;8701;12563
1435;8432;8743;12215
1436;8432;8750;13003
1437;8432;8713;12065
1438;8432;8700;11857
1439;8432;8714;12499
1440;8432;8714;12170
1441;8432;8683;13056
1442;8432;8695;13084
1443;8432;8717;13821
1444;8432;8720;11873
1445;8432;8700;11977
1446;8432;8703;11671
1447;8432;8755;12707
1448;8432;8704;11935
1449;8432;8713;12249
1450;8432;8725;12003
1451;8432;8686;12022
1452;8432;8689;11531
1453;8432;8732;12973
1454;8432;8714;12127
1455;8432;8711;12258
1456;8432;8694;12276
1457;8432;8730;12349
1458;8432;8760;11978
1459;8432;8724;12204
1460;8432;8685;11155
1461;8432;8742;13692
1462;8432;8706;11786
1463;8432;8722;12219
1464;8432;8691;11276
1465;8432;8675;11429
1466;8432;8722;12043
1467;8432;8720;12290
1468;8432;8720;12860
1469;8432;8742;11834
1470;8432;8704;12094
1471;8432;8725;11668
1472;8432;8708;12031
1473;8432;8669;11274
1474;8432;8737;12920
1475;8432;8800;13394
1476;8432;8756;12253
1477;8432;8706;11758
1478;8432;8688;12398
1479;8432;8721;13645
1480;8432;8694;12365
1481;8432;8715;14257
1482;8432;8692;13073
1483;8432;8685;11332
1484;8432;8686;11346
1485;8432;8675;13098
1486;8432;8736;12110
1487;8432;8760;11770
1488;8432;8765;12771
1489;8432;8733;11556
1490;8432;8724;12789
1491;8432;8703;12841
1492;8432;8701;11989
1493;8432;8695;11276
1494;8432;8660;11408
1495;8432;8682;12724
1496;8432;8672;11902
1497;8432;8721;12657
1498;8432;8760;11937
1499;8432;8755;12124
1500;8432;8725;12535
1501;8432;8731;12816
1502;8432;8727;12519
1503;8432;8726;12462
1504;8432;8710;12503
1505;8432;8705;12934
1506;8432;8744;12624
1507;8432;8720;12129
1508;8432;8748;14050
1509;8432;8710;12567
1510;8432;8711;12854
1511;8432;8751;12128
1512;8432;8728;12932
1513;8432;8707;12217
1514;8432;8720;11513
1515;8432;8722;12611
1516;8432;8717;11888
1517;8432;8711;11739
1518;8432;8682;12088
1519;8432;8701;11559
1520;8432;8705;11725
1521;8432;8722;12409
1522;8432;8713;13070
1523;8432;8696;11761
1524;8432;8696;12323
1525;8432;8693;13050
1526;8432;8684;13154
1527;8432;8705;11343
1528;8432;8653;10767
1529;8432;8697;11346
1530;8432;8709;12366
1531;8432;8662;10818
1532;8432;8692;11254
1533;8432;8733;12079
1534;8432;8660;11874
1535;8432;8673;11613
1536;8432;8715;12647
1537;8432;8756;13644
1538;8432;8807;12902
1539;8432;8763;13102
1540;8432;8727;13036
1541;8432;8756;14553
1542;8432;8710;11524
1543;8432;8692;11412
1544;8432;8681;12356
1545;8432;8742;12917
1546;8432;8734;11935
1547;8432;8706;12757
1548;8432;8706;11644
1549;8432;8743;12119
1550;8432;8710;12514
1551;8432;8691;12168
1552;8432;8643;12629
1553;8432;8679;12358
1554;8432;8676;11682
1555;8432;8678;12685
1556;8432;8643;12056
1557;8432;8611;12937
1558;8432;8581;12185
1559;8432;8615;12880
1560;8432;8593;11984
1561;8432;8597;11919
1562;8432;8580;13490
1563;8432;8583;11865
1564;8432;8572;11766
1565;8432;8592;11829
1566;8432;8594;11743
1567;8432;8629;11954
1568;8432;8619;13390
1569;8432;8618;11223
1570;8432;8567;11903
1571;8432;8589;12088
1572;8432;8596;11713
1573;8432;8587;11921
1574;8432;8601;12929
1575;8432;8625;13673
1576;8432;8600;11887
1577;8432;8556;12020
1578;8432;8587;11923
1579;8432;8604;12349
1580;8432;8613;11749
1581;8432;8605;11994
1582;8432;8628;11220
1583;8432;8640;11542
1584;8427;8639;11386
1585;8427;8618;11307
1586;8427;8600;11733
1587;8427;8580;12552
1588;8427;8555;11822
1589;8427;8564;11188
1590;8427;8565;11910
1591;8427;8590;12354
1592;8427;8590;12039
1593;8427;8558;11312
1594;8427;8592;11917
1595;8427;8549;12489
1596;8427;8590;11507
1597;8427;8565;12013
1598;8427;8548;11705
1599;8427;8559;11874
1600;8427;8575;11769
1601;8427;8569;11479
1602;8427;8571;11661
1603;8427;8577;12342
1604;8427;8551;11826
1605;8427;8544;11871
1606;8427;8601;12451
1607;8427;8583;11355
1608;8427;8547;11276
1609;8427;8551;10969
1610;8427;8565;12588
1611;8414;8565;12465
1612;8414;8567;11874
1613;8414;8603;11829
1614;8414;8581;11956
1615;8414;8573;11884
1616;8414;8557;11917
1617;8414;8543;12305
1618;8307;8569;12114
1619;8307;8565;11320
1620;8307;8568;11526
1621;8307;8588;11550
1622;8307;8614;12233
1623;8307;8637;12374
1624;8307;8599;11716
1625;8307;8567;12429
1626;8307;8557;12322
1627;8307;8538;10803
1628;8307;8549;11975
1629;8305;8592;12600
1630;8305;8578;12682
1631;8237;8592;12853
1632;8237;8572;11296
1633;8237;8547;11686
1634;8237;8561;11411
1635;8237;8560;11297
1636;8237;8592;11990
1637;8237;8559;11933
1638;8237;8559;12025
1639;8237;8559;13766
1640;8237;8550;12515
1641;8237;8598;11466
1642;8237;8663;12026
1643;8237;8689;12825
1644;8237;8648;12760
1645;8237;8595;12404
1646;8237;8529;11793
1647;8237;8516;13106
1648;8237;8496;13052
1649;8237;8512;12527
1650;8237;8437;12793
1651;8237;8454;11932
1652;8237;8391;12178
1653;8237;8393;11300
1654;8237;8381;11354
1655;8237;8381;11768
1656;8237;8381;12146
1657;8237;8376;12788
1658;8237;8374;12061
1659;8237;8395;12660
1660;8237;8371;10848
1661;8237;8366;12396
1662;8237;8374;11318
1663;8237;8392;14648
1664;8237;8351;11339
1665;8237;8361;11917
1666;8237;8402;12924
1667;8237;8379;12210
1668;8237;8391;11083
1669;8237;8427;11487
1670;8237;8447;12098
1671;8237;8403;11772
1672;8237;8380;11375
1673;8237;8424;14107
1674;8237;8427;12464
1675;8237;8385;11105
1676;8237;8382;11151
1677;8237;8389;13211
1678;8237;8390;12108
1679;8237;8369;11718
1680;8237;8376;11861
1681;8237;8397;12717
1682;8237;8399;12370
1683;8237;8377;11857
1684;8237;8368;12098
1685;8237;8358;11778
1686;8237;8402;12191
1687;8237;8387;11540
1688;8237;8399;11560
1689;8237;8413;12447
1690;8237;8401;12325
1691;8237;8411;11099
1692;8237;8435;13302
1693;8237;8440;12244
1694;8237;8383;12350
1695;8237;8394;11378
1696;8237;8377;13072
1697;8237;8360;12173
1698;8237;8401;12744
1699;8237;8361;12585
1700;8237;8394;12804
1701;8237;8393;12666
1702;8237;8355;11996
1703;8237;8355;11014
1704;8237;8375;12404
1705;8237;8379;11823
1706;8237;8382;12505
1707;8237;8395;11675
1708;8237;8410;11634
1709;8237;8402;13411
1710;8237;8411;13342
1711;8237;8442;13106
1712;8237;8406;12206
1713;8237;8438;13435
1714;8237;8427;12086
1715;8237;8410;12494
1716;8237;8412;12085
1717;8237;8415;11635
1718;8237;8402;11351
1719;8237;8411;11424
1720;8237;8403;11485
1721;8237;8398;11312
1722;8237;8403;11589
1723;8237;8412;12003
1724;8237;8389;11809
1725;8237;8398;11707
1726;8237;8385;11826
1727;8237;8390;11985
1728;8237;8409;11374
1729;8237;8449;12525
1730;8237;8404;12416
1731;8237;8398;12945
1732;8237;8403;11143
1733;8237;8362;12089
1734;8237;8360;11569
1735;8237;8370;11546
1736;8237;8389;11435
1737;8237;8381;11965
1738;8237;8404;11594
1739;8237;8426;13108
1740;8237;8405;11338
1741;8237;8422;11455
1742;8237;8386;11623
1743;8237;8379;12756
1744;8237;8385;13127
1745;8237;8407;12220
1746;8237;8398;12141
1747;8237;8398;13138
1748;8237;8393;12533
1749;8237;8408;11756
1750;8237;8407;12546
1751;8237;8439;11438
1752;8237;8450;11943
1753;8237;8422;11679
1754;8237;8389;10718
1755;8237;8421;12539
1756;8237;8398;12041
1757;8237;8386;12024
1758;8237;8380;11963
1759;8237;8366;11506
1760;8237;8398;12069
1761;8237;8433;12487
1762;8237;8369;11878
1763;8237;8379;11155
1764;8237;8381;11800
1765;8237;8382;11893
1766;8237;8371;11959
1767;8237;8377;11120
1768;8237;8400;11963
1769;8237;8370;11140
1770;8237;8411;13453
1771;8237;8404;12327
1772;8237;8420;12209
1773;8237;8452;11849
1774;8237;8392;11634
1775;8237;8401;11563
1776;8237;8362;11648
1777;8237;8381;11931
1778;8237;8387;11776
1779;8237;8390;12658
1780;8237;8422;11444
1781;8237;8438;11887
1782;8237;8425;11991
1783;8237;8416;11417
1784;8237;8410;11870
1785;8237;8358;11353
1786;8237;8362;12019
1787;8237;8359;11375
1788;8237;8389;11520
1789;8237;8341;11409
1790;8237;8414;12356
1791;8237;8416;13082
1792;8237;8386;13032
1793;8237;8362;12300
1794;8237;8396;12535
1795;8237;8404;12201
1796;8237;8349;11366
1797;8237;8334;11564
1798;8237;8373;13472
1799;8237;8375;12012
1800;8237;8395;12006
1801;8237;8412;12121
1802;8237;8455;11583
1803;8237;8424;12185
1804;8237;8413;11972
1805;8237;8404;13281
1806;8237;8391;11885
1807;8237;8365;11327
1808;8237;8366;11682
1809;8237;8346;10858
1810;8237;8359;11138
1811;8237;8358;10554
1812;8237;8368;11232
1813;8237;8367;11609
1814;8237;8328;11180
1815;8237;8360;13068
1816;8237;8370;12625
1817;8237;8397;12606
1818;8237;8382;11570
1819;8237;8405;11542
1820;8237;8402;12039
1821;8237;8373;11197
1822;8237;8369;12016
1823;8237;8374;11140
1824;8237;8413;11188
1825;8237;8410;12650
1826;8237;8384;11475
1827;8237;8412;11403
1828;8237;8399;10961
1829;8237;8385;11541
1830;8237;8410;12188
1831;8237;8387;11137
1832;8237;8363;12190
1833;8237;8354;11404
1834;8237;8391;12324
1835;8237;8370;12537
1836;8237;8367;12178
1837;8237;8363;12098
1838;8237;8409;11741
1839;8237;8399;12004
1840;8237;8400;12183
1841;8237;8412;12902
1842;8237;8373;12796
1843;8237;8409;12863
1844;8237;8386;11683
1845;8237;8411;12253
1846;8237;8356;10982
1847;8237;8363;12172
1848;8237;8409;12239
1849;8237;8357;11147
1850;8237;8366;12105
1851;8237;8379;12118
1852;8237;8425;12940
1853;8237;8435;11591
1854;8237;8418;12065
1855;8237;8375;10954
1856;8237;8385;11542
1857;8237;8427;11536
1858;8237;8396;11704
1859;8237;8411;12273
1860;8237;8397;11420
1861;8237;8427;12106
1862;8237;8378;11573
1863;8237;8405;11575
1864;8237;8422;11963
1865;8237;8436;12219
1866;8237;8455;12894
1867;8237;8436;12322
1868;8237;8462;11578
1869;8237;8386;10863
1870;8237;8376;12023
1871;8237;8358;11059
1872;8237;8390;11525
1873;8237;8374;11457
1874;8237;8405;11901
1875;8237;8390;12065
1876;8237;8389;12258
1877;8237;8423;13065
1878;8237;8387;11065
1879;8237;8369;11065
1880;8237;8395;11524
1881;8237;8401;12198
1882;8237;8383;11659
1883;8237;8415;13189
1884;8237;8417;12087
1885;8237;8408;14049
1886;8237;8430;12573
1887;8237;8406;12307
1888;8237;8377;11394
1889;8237;8381;11743
1890;8237;8380;11749
1891;8237;8371;10848
1892;8237;8390;11615
1893;8237;8357;11499
1894;8237;8336;11374
1895;8237;8366;11504
1896;8237;8347;11504
1897;8237;8372;12165
1898;8237;8363;11111
1899;8237;8349;10945
1900;8237;8363;11994
1901;8237;8352;11985
1902;8237;8355;11373
1903;8237;8368;10902
1904;8237;8367;11214
1905;8237;8337;11265
1906;8237;8374;11973
1907;8237;8399;11620
1908;8237;8408;13655
1909;8237;8415;11964
1910;8237;8399;11730
1911;8237;8388;11977
1912;8237;8423;11754
1913;8237;8418;12034
1914;8237;8390;11188
1915;8237;8401;12562
1916;8237;8411;11262
1917;8237;8405;11041
1918;8237;8418;12374
1919;8237;8436;11424
1920;8237;8397;12204
1921;8237;8379;10607
1922;8237;8401;12145
1923;8237;8362;11931
1924;8237;8363;12093
1925;8237;8419;12368
1926;8237;8396;12201
1927;8237;8404;12562
1928;8237;8384;12381
1929;8237;8384;11539
1930;8237;8408;13040
1931;8237;8366;11449
1932;8237;8347;12369
1933;8237;8351;10981
1934;8237;8352;11499
1935;8237;8371;11401
1936;8237;8349;11598
1937;8237;8370;11034
1938;8237;8338;11372
1939;8237;8366;11214
1940;8237;8401;11431
1941;8237;8411;11967
1942;8237;8370;12553
1943;8237;8389;11808
1944;8237;8394;11689
1945;8237;8389;11638
1946;8237;8417;12262
1947;8237;8401;11625
1948;8237;8364;11086
1949;8237;8382;11784
1950;8237;8403;11164
1951;8237;8361;13405
1952;8237;8385;11659
1953;8237;8400;11111
1954;8237;8387;12553
1955;8237;8398;12306
1956;8237;8374;11792
1957;8237;8397;12736
1958;8237;8385;11254
1959;8237;8399;11977
1960;8237;8419;11363
1961;8237;8351;11302
1962;8237;8363;11111
1963;8237;8310;11329
1964;8237;8381;10882
1965;8237;8380;12179
1966;8237;8410;12072
1967;8237;8419;12948
1968;8237;8393;13726
1969;8237;8368;12475
1970;8237;8356;10848
1971;8237;8362;11430
1972;8237;8389;11411
1973;8237;8393;11215
1974;8237;8403;11629
1975;8237;8411;12386
1976;8237;8427;12235
1977;8237;8452;12084
1978;8237;8393;11841
1979;8237;8375;11161
1980;8237;8358;10721
1981;8237;8356;11142
1982;8237;8385;11388
1983;8237;8409;13803
1984;8237;8398;11923
1985;8237;8393;12402
1986;8237;8425;12389
1987;8237;8408;12775
1988;8237;8468;11632
1989;8237;8417;11862
1990;8237;8396;11660
1991;8237;8409;11230
1992;8237;8428;11587
1993;8237;8412;12259
1994;8237;8388;12577
1995;8237;8354;11428
1996;8237;8375;12214
1997;8237;8400;10897
1998;8237;8374;12689
1999;8237;8391;13135
2000;8237;8389;11375
2001;8237;8346;12890
2002;8237;8357;10642
2003;8237;8399;12274
2004;8237;8380;11364
2005;8237;8383;12353
2006;8237;8390;11912
2007;8237;8384;11362
2008;8237;8367;11107
2009;8237;8417;12895
2010;8237;8374;12360
2011;8237;8386;11956
2012;8237;8397;12069
2013;8237;8402;12243
2014;8237;8370;11256
2015;8237;8407;11710
2016;8237;8399;12839
2017;8237;8398;12111
2018;8237;8424;11533
2019;8237;8415;12374
2020;8237;8398;12180
2021;8237;8391;11736
2022;8237;8389;12224
2023;8237;8372;11588
2024;8237;8355;10797
2025;8237;8382;11116
2026;8237;8361;11220
2027;8237;8375;11664
2028;8237;8380;11248
2029;8237;8437;12402
2030;8237;8424;12450
2031;8237;8357;11603
2032;8237;8367;11993
2033;8237;8400;12233
2034;8237;8406;12230
2035;8237;8397;12507
2036;8237;8387;12084
2037;8237;8408;12527
2038;8237;8394;11935
2039;8237;8423;12541
2040;8237;8399;11587
2041;8237;8381;11854
2042;8237;8404;10960
2043;8237;8403;12041
2044;8237;8414;13977
2045;8237;8398;11283
2046;8237;8417;11865
2047;8237;8417;11639
2048;8237;8384;12483
2049;8237;8390;12048
2050;8237;8389;12651
2051;8237;8412;12204
2052;8237;8380;11095
2053;8237;8415;11760
2054;8237;8387;12121
2055;8237;8382;11993
2056;8237;8387;11993
2057;8237;8391;11993
2058;8237;8378;12009
2059;8237;8398;12974
2060;8237;8419;11488
2061;8237;8421;12437
2062;8237;8410;12027
2063;8237;8372;12123
2064;8237;8370;11814
2065;8237;8363;12068
2066;8237;8397;12062
2067;8237;8390;11735
2068;8237;8375;10958
2069;8237;8381;11655
2070;8237;8383;11374
2071;8237;8370;12875
2072;8237;8364;11954
2073;8237;8363;11023
2074;8237;8430;10941
2075;8237;8387;11756
2076;8237;8377;12666
2077;8237;8394;11687
2078;8237;8375;11832
2079;8237;8391;12380
2080;8237;8397;12308
2081;8237;8385;12309
2082;8237;8397;11467
2083;8237;8407;12245
2084;8237;8435;13200
2085;8237;8358;11576
2086;8237;8416;12110
2087;8237;8416;11520
2088;8237;8366;11345
2089;8237;8362;11012
2090;8237;8386;11536
2091;8237;8392;10917
2092;8237;8372;10934
2093;8237;8374;13487
2094;8237;8403;11140
2095;8237;8375;12518
2096;8237;8347;13121
2097;8237;8364;11008
2098;8237;8335;10733
2099;8237;8393;12368
2100;8237;8372;12492
2101;8237;8381;11749
2102;8237;8433;12330
2103;8237;8418;11842
2104;8237;8385;13010
2105;8237;8363;11296
2106;8237;8393;12344
2107;8237;8387;11638
2108;8237;8376;12081
2109;8237;8393;12956
2110;8237;8362;10854
2111;8237;8356;11240
2112;8237;8361;11589
2113;8237;8380;11491
2114;8237;8373;11014
2115;8237;8391;11283
2116;8237;8406;12331
2117;8237;8427;14510
2118;8237;8409;11879
2119;8237;8367;11114
2120;8237;8346;11085
2121;8237;8350;11364
2122;8237;8380;12142
2123;8237;8410;11836
2124;8237;8423;12056
2125;8237;8425;11457
2126;8237;8417;12507
2127;8237;8418;11889
2128;8237;8446;12411
2129;8237;8449;13230
2130;8237;8396;12001
2131;8237;8378;11739
2132;8237;8381;12110
2133;8237;8415;11207
2134;8237;8391;11722
2135;8237;8377;12659
2136;8237;8389;12895
2137;8237;8397;11795
2138;8237;8407;13119
2139;8237;8364;12708
2140;8237;8383;12121
2141;8237;8381;11412
2142;8237;8414;12491
2143;8237;8417;12422
2144;8234;8400;11931
2145;8234;8388;11919
2146;8234;8404;11730
2147;8234;8406;12880
2148;8234;8380;12433
2149;8234;8352;11798
2150;8234;8371;11661
2151;8234;8384;11034
2152;8234;8417;12739
2153;8234;8373;11874
2154;8234;8379;11394
2155;8234;8351;11453
2156;8234;8366;10938
2157;8234;8396;12778
2158;8234;8370;10752
2159;8234;8387;11125
2160;8234;8416;11253
2161;8234;8390;11660
2162;8234;8408;13029
2163;8234;8432;12603
2164;8234;8411;12068
2165;8234;8420;12495
2166;8234;8392;12304
2167;8234;8405;12801
2168;8234;8375;11992
2169;8234;8395;11964
2170;8234;8379;11360
2171;8234;8375;11529
2172;8234;8394;11700
2173;8234;8389;11591
2174;8234;8369;12253
2175;8234;8405;11438
2176;8234;8387;12003
2177;8234;8369;11334
2178;8234;8362;12265
2179;8234;8388;11186
2180;8234;8393;13260
2181;8234;8394;12293
2182;8234;8382;12399
2183;8234;8405;12175
2184;8234;8369;11297
2185;8234;8394;11806
2186;8234;8419;13807
2187;8234;8449;14292
2188;8234;8413;12976
2189;8234;8367;11852
2190;8234;8387;11988
2191;8234;8401;12239
2192;8234;8373;11356
2193;8234;8362;12298
2194;8234;8368;12817
2195;8234;8404;11873
2196;8234;8393;11741
2197;8234;8375;12310
2198;8234;8410;12042
2199;8234;8387;11388
2200;8234;8368;10928
2201;8234;8388;11662
2202;8234;8435;10946
2203;8234;8406;10848
2204;8234;8380;11901
2205;8234;8373;11267
2206;8234;8385;11605
2207;8234;8378;11398
2208;8234;8384;12741
2209;8234;8359;11497
2210;8234;8394;11691
2211;8234;8369;12091
2212;8234;8433;11119
2213;8234;8401;12307
2214;8234;8410;12044
2215;8234;8408;11781
2216;8234;8372;13462
2217;8234;8365;11034
2218;8234;8392;12440
2219;8234;8384;11857
2220;8234;8371;11572
2221;8234;8375;11271
2222;8234;8386;11052
2223;8234;8396;11535
2224;8234;8378;10927
2225;8234;8419;12268
2226;8234;8389;11768
2227;8234;8379;11042
2228;8234;8368;10686
2229;8234;8364;11655
2230;8234;8371;11346
2231;8234;8372;11670
2232;8234;8377;12123
2233;8234;8406;11814
2234;8234;8395;10893
2235;8234;8345;11598
2236;8234;8370;12824
2237;8234;8374;13492
2238;8234;8388;13220
2239;8234;8409;11962
2240;8234;8368;11109
2241;8234;8388;11632
2242;8234;8386;11709
2243;8234;8351;10744
2244;8234;8372;13463
2245;8234;8388;13093
2246;8234;8417;11574
2247;8234;8382;12020
2248;8234;8380;11805
2249;8234;8371;11674
2250;8234;8356;12900
2251;8234;8416;13742
2252;8234;8401;13671
2253;8234;8356;10753
2254;8234;8324;11106
2255;8234;8369;12969
2256;8234;8409;12991
2257;8234;8403;12433
2258;8234;8404;12360
2259;8234;8420;11687
2260;8234;8387;12902
2261;8234;8429;11798
2262;8234;8397;11289
2263;8234;8378;12365
2264;8234;8381;11385
2265;8234;8396;11597
2266;8234;8387;13004
2267;8234;8376;11147
2268;8234;8407;13771
2269;8234;8388;12363
2270;8234;8404;12252
2271;8234;8395;11362
2272;8234;8401;11760
2273;8234;8417;11924
2274;8234;8407;12572
2275;8234;8411;12684
2276;8234;8390;11381
2277;8234;8370;11101
2278;8234;8399;12159
2279;8234;8385;12757
2280;8234;8363;10795
2281;8234;8431;13212
2282;8234;8386;12040
2283;8234;8394;12311
2284;8234;8386;13013
2285;8234;8376;12562
2286;8234;8379;11979
2287;8234;8436;13137
2288;8234;8429;11967
2289;8234;8369;12272
2290;8234;8380;13691
2291;8234;8387;11701
2292;8234;8388;12454
2293;8234;8362;12178
2294;8234;8374;11724
2295;8234;8391;11642
2296;8234;8397;12037
2297;8234;8388;11753
2298;8234;8372;11430
2299;8234;8379;10750
2300;8234;8414;11926
2301;8234;8347;12425
2302;8234;8362;11513
2303;8234;8373;13142
2304;8234;8390;11679
2305;8234;8391;11627
2306;8234;8366;11596
2307;8234;8341;10611
2308;8234;8358;10721
2309;8234;8356;10750
2310;8234;8351;13802
2311;8234;8389;12914
2312;8234;8386;11154
2313;8234;8350;10816
2314;8234;8373;12267
2315;8234;8385;11125
2316;8234;8406;12123
2317;8234;8409;11822
2318;8234;8376;12120
2319;8234;8411;11157
2320;8234;8391;11160
2321;8234;8401;11185
2322;8234;8411;11677
2323;8234;8373;11398
2324;8234;8408;11846
2325;8234;8335;11876
2326;8234;8360;11838
2327;8234;8354;11710
2328;8234;8366;11041
2329;8234;8396;12870
2330;8234;8387;11232
2331;8234;8357;11204
2332;8234;8361;12273
2333;8234;8385;10942
2334;8234;8403;12759
2335;8234;8428;12969
2336;8234;8435;12153
2337;8234;8406;12222
2338;8234;8418;11156
2339;8234;8382;12042
2340;8234;8402;13544
2341;8234;8384;11459
2342;8234;8385;11025
2343;8234;8402;11357
2344;8234;8438;11980
2345;8234;8398;13582
2346;8234;8365;11604
2347;8234;8362;11841
2348;8234;8372;10897
2349;8234;8378;11434
2350;8234;8386;11586
2351;8234;8418;12442
2352;8234;8384;11424
2353;8234;8391;13409
2354;8234;8386;11720
2355;8234;8396;12665
2356;8234;8357;12039
2357;8234;8374;12143
2358;8234;8434;13970
2359;8234;8405;11969
2360;8234;8385;11408
2361;8234;8414;12388
2362;8234;8423;11928
2363;8234;8406;12861
2364;8234;8399;11681
2365;8234;8377;11188
2366;8234;8393;12137
2367;8234;8383;11626
2368;8234;8383;13897
2369;8234;8434;13021
2370;8234;8407;12891
2371;8234;8351;10897
2372;8234;8343;11163
2373;8234;8387;12571
2374;8234;8374;11420
2375;8234;8391;11514
2376;8234;8377;11929
2377;8234;8347;11116
2378;8234;8384;12191
2379;8234;8364;10673
2380;8234;8369;10668
2381;8234;8386;13368
2382;8234;8360;10448
2383;8234;8365;12208
2384;8234;8378;11191
2385;8234;8408;11979
2386;8234;8371;11145
2387;8234;8355;12378
2388;8234;8357;12179
2389;8234;8359;10737
2390;8234;8368;11087
2391;8234;8411;12668
2392;8234;8384;11405
2393;8234;8404;11794
2394;8234;8424;12034
2395;8234;8408;11285
2396;8234;8397;12011
2397;8234;8417;12306
2398;8234;8375;11085
2399;8234;8421;12254
2400;8234;8410;11189
2401;8234;8415;12316
2402;8234;8399;11013
2403;8234;8408;11221
2404;8234;8366;11056
2405;8234;8408;11797
2406;8234;8418;11198
2407;8234;8427;11449
2408;8234;8450;11487
2409;8234;8426;11851
2410;8234;8414;12324
2411;8234;8416;12099
2412;8234;8369;11719
2413;8234;8383;11415
2414;8234;8400;11997
2415;8234;8401;11197
