1250;8377;8799;12119
1251;8377;8814;12629
1252;8377;8828;13663
1253;8377;8818;11963
1254;8377;8820;11866
1255;8377;8779;12924
1256;8377;8770;12647
1257;8377;8749;12332
1258;8377;8730;11764
1259;8377;8738;13475
1260;8377;8767;11434
1261;8377;8759;12719
1262;8377;8764;11688
1263;8377;8739;11724
1264;8377;8752;10878
1265;8377;8799;12203
1266;8377;8835;12780
1267;8377;8805;11979
1268;8377;8799;12634
1269;8377;8801;12004
1270;8377;8753;11681
1271;8377;8790;12402
1272;8377;8756;12616
1273;8377;8782;12551
1274;8377;8800;12392
1275;8377;8793;12086
1276;8377;8787;11896
1277;8377;8799;11896
1278;8377;8754;11287
1279;8377;8748;11528
1280;8377;8745;11708
1281;8377;8767;11752
1282;8377;8770;12078
1283;8377;8771;11819
1284;8377;8780;13752
1285;8377;8790;12206
1286;8377;8798;11589
1287;8377;8794;12302
1288;8377;8796;12198
1289;8377;8776;12159
1290;8377;8807;13243
1291;8377;8772;12693
1292;8377;8794;13086
1293;8377;8792;12910
1294;8377;8786;13320
1295;8377;8780;12419
1296;8377;8777;11855
1297;8377;8737;11790
1298;8377;8726;12185
1299;8377;8746;11383
1300;8377;8734;11370
1301;8377;8742;11311
1302;8377;8767;11719
1303;8377;8749;12170
1304;8377;8763;12097
1305;8377;8733;11258
1306;8377;8791;12574
1307;8377;8781;14781
1308;8377;8785;13730
1309;8377;8770;12596
1310;8377;8761;12268
1311;8377;8841;12502
1312;8377;8840;13147
1313;8377;8814;12626
1314;8377;8805;12269
1315;8377;8797;12033
1316;8377;8779;12230
1317;8377;8767;12287
1318;8377;8744;12233
1319;8377;8751;11195
1320;8377;8750;12764
1321;8377;8769;12048
1322;8377;8798;15077
1323;8377;8769;13572
1324;8377;8812;12540
1325;8377;8827;13131
1326;8377;8780;12144
1327;8377;8791;13289
1328;8377;8835;14850
1329;8377;8775;11949
1330;8377;8770;11857
1331;8377;8745;12425
1332;8377;8735;11383
1333;8377;8751;12163
1334;8377;8769;13129
1335;8377;8755;13384
1336;8377;8784;14907
1337;8377;8721;11990
1338;8377;8770;12468
1339;8377;8777;12038
1340;8377;8746;12258
1341;8377;8735;11509
1342;8377;8749;11534
1343;8377;8764;11251
1344;8377;8725;11951
1345;8377;8721;11556
1346;8377;8761;12366
1347;8377;8743;12321
1348;8377;8763;11670
1349;8377;8789;12099
1350;8377;8772;13093
1351;8377;8737;12199
1352;8377;8724;11914
1353;8377;8739;12937
1354;8377;8780;12323
1355;8377;8771;11658
1356;8377;8753;11652
1357;8377;8740;12851
1358;8377;8783;11489
1359;8377;8783;13801
1360;8377;8748;11503
1361;8377;8756;11326
1362;8377;8755;12614
1363;8377;8834;13067
1364;8377;8822;14038
1365;8377;8776;11901
1366;8377;8767;11955
1367;8377;8736;11345
1368;8377;8765;12578
1369;8377;8741;11226
1370;8377;8736;11867
1371;8377;8734;12430
1372;8377;8765;12528
1373;8377;8771;12298
1374;8377;8774;12174
1375;8377;8740;11781
1376;8377;8745;12169
1377;8377;8727;12438
1378;8377;8759;11910
1379;8377;8759;13955
1380;8377;8756;12808
1381;8377;8744;11708
1382;8377;8756;11622
1383;8377;8754;12402
1384;8377;8771;13621
1385;8377;8808;13499
1386;8377;8741;12534
1387;8377;8765;12365
1388;8377;8757;12213
1389;8377;8741;11360
1390;8377;8754;12892
1391;8377;8755;11903
1392;8377;8761;14303
1393;8377;8744;11825
1394;8377;8733;11892
1395;8377;8737;11090
1396;8377;8747;11181
1397;8377;8793;13580
1398;8377;8773;10950
1399;8377;8816;12362
1400;8377;8841;13662
1401;8377;8808;12303
1402;8377;8755;11220
1403;8377;8793;12493
1404;8377;8758;12813
1405;8377;8784;11242
1406;8377;8756;12996
1407;8377;8793;12114
1408;8377;8834;12962
1409;8377;8790;12090
1410;8377;8757;12744
1411;8377;8742;11329
1412;8377;8739;11972
1413;8377;8778;11475
1414;8377;8719;11037
1415;8377;8745;12875
1416;8377;8751;13029
1417;8377;8732;12622
1418;8377;8786;11704
1419;8377;8744;12332
1420;8377;8762;12824
1421;8377;8757;12903
1422;8377;8753;11796
1423;8377;8787;12669
1424;8377;8788;12013
1425;8377;8763;11712
1426;8377;8763;11513
1427;8377;8752;11997
1428;8377;8799;12554
1429;8377;8774;12050
1430;8377;8775;11654
1431;8377;8762;12283
1432;8377;8744;12279
1433;8377;8773;11437
1434;8377;8779;12408
1435;8377;8787;11696
1436;8377;8800;12922
1437;8377;8810;11851
1438;8377;8784;12575
1439;8377;8790;11988
1440;8377;8770;12554
1441;8377;8799;12091
1442;8377;8762;11810
1443;8377;8780;12701
1444;8377;8743;12403
1445;8377;8786;12551
1446;8377;8743;12506
1447;8377;8729;11211
1448;8377;8767;12203
1449;8377;8801;11966
1450;8377;8781;12320
1451;8377;8834;12146
1452;8377;8798;12552
1453;8377;8826;14951
1454;8377;8781;13230
1455;8377;8778;12231
1456;8377;8801;13749
1457;8377;8814;12227
1458;8377;8778;11289
1459;8377;8777;11769
1460;8377;8764;13226
1461;8377;8786;12830
1462;8377;8768;13389
1463;8377;8825;12635
1464;8377;8779;12269
1465;8377;8779;11803
1466;8377;8769;11995
1467;8377;8768;11309
1468;8377;8758;11832
1469;8377;8731;12090
1470;8377;8739;12460
1471;8377;8755;13063
1472;8377;8745;12447
1473;8377;8762;12844
1474;8377;8767;13338
1475;8377;8792;13029
1476;8377;8762;11892
1477;8377;8785;11715
1478;8377;8764;11735
1479;8377;8761;12404
1480;8377;8764;12257
1481;8377;8767;11534
1482;8377;8765;11742
1483;8377;8766;12652
1484;8377;8795;12676
1485;8377;8808;12018
1486;8377;8810;12935
1487;8377;8768;11877
1488;8377;8729;11607
1489;8377;8771;11683
1490;8377;8773;12348
1491;8377;8788;12019
1492;8377;8816;13232
1493;8377;8775;11624
1494;8377;8739;11142
1495;8377;8774;12048
1496;8377;8776;12238
1497;8377;8750;11480
1498;8377;8775;12817
1499;8377;8784;11574
1500;8377;8801;12420
1501;8377;8793;12181
1502;8377;8836;12191
1503;8377;8777;12304
1504;8377;8819;13044
1505;8377;8815;12655
1506;8377;8800;12079
1507;8377;8833;12316
1508;8377;8827;12211
1509;8377;8819;12657
1510;8377;8766;11192
1511;8377;8768;11861
1512;8377;8770;11693
1513;8377;8820;13718
1514;8377;8806;11728
1515;8377;8774;12677
1516;8377;8761;12263
1517;8377;8773;12333
1518;8377;8793;11971
1519;8377;8780;11665
1520;8377;8776;13190
1521;8377;8750;11325
1522;8377;8736;11605
1523;8377;8742;11640
1524;8377;8712;11694
1525;8377;8726;11650
1526;8377;8748;12064
1527;8377;8755;12211
1528;8377;8738;11668
1529;8377;8741;13413
1530;8377;8725;11939
1531;8377;8765;11710
1532;8377;8765;11336
1533;8377;8763;11004
1534;8377;8784;13143
1535;8377;8738;11481
1536;8377;8764;12804
1537;8377;8742;11099
1538;8377;8719;11603
1539;8377;8768;12014
1540;8377;8764;11383
1541;8377;8739;11403
1542;8377;8699;11827
1543;8377;8749;11740
1544;8377;8780;12299
1545;8377;8755;11853
1546;8377;8764;12016
1547;8377;8743;12772
1548;8377;8751;11661
1549;8377;8735;12132
1550;8377;8727;11850
1551;8377;8777;12371
1552;8377;8740;12674
1553;8377;8770;12870
1554;8377;8715;11570
1555;8377;8745;13465
1556;8377;8742;13589
1557;8377;8727;10983
1558;8377;8737;12350
1559;8377;8761;12161
1560;8377;8780;13462
1561;8377;8768;13568
1562;8377;8752;13141
1563;8377;8737;11398
1564;8377;8737;11600
1565;8377;8771;11451
1566;8377;8763;11516
1567;8377;8757;12336
1568;8377;8763;13319
1569;8377;8781;13053
1570;8377;8784;12711
1571;8377;8779;12023
1572;8377;8775;12098
1573;8377;8776;12394
1574;8377;8797;13001
1575;8377;8760;12708
1576;8377;8743;12107
1577;8377;8773;11926
1578;8377;8746;11011
1579;8377;8731;11279
1580;8377;8795;11803
1581;8377;8764;12255
1582;8377;8724;11311
1583;8377;8760;11750
1584;8377;8770;12341
1585;8377;8777;12404
1586;8377;8789;12874
1587;8377;8816;13345
1588;8377;8795;12366
1589;8377;8824;12751
1590;8377;8822;12450
1591;8377;8805;11911
1592;8377;8844;13801
1593;8377;8847;12993
1594;8377;8785;11664
1595;8377;8770;12193
1596;8377;8755;12029
1597;8377;8758;11612
1598;8377;8748;11832
1599;8377;8755;12750
1600;8377;8768;11730
1601;8377;8798;11585
1602;8377;8802;13071
1603;8377;8756;11708
1604;8377;8756;12903
1605;8377;8784;11646
1606;8377;8770;12112
1607;8377;8759;11516
1608;8377;8776;12056
1609;8377;8763;13007
1610;8377;8787;12821
1611;8377;8771;13017
1612;8377;8789;12647
1613;8377;8737;12427
1614;8377;8764;12172
1615;8377;8777;12698
1616;8377;8821;12418
1617;8377;8810;12385
1618;8377;8820;12459
1619;8377;8770;11529
1620;8377;8749;11795
1621;8377;8745;12169
1622;8377;8772;12925
1623;8377;8775;12886
1624;8377;8783;12733
1625;8377;8795;12355
1626;8377;8773;11903
1627;8377;8773;12469
1628;8377;8796;12707
1629;8377;8765;12924
1630;8377;8788;12305
1631;8377;8787;12897
1632;8377;8740;11516
1633;8377;8753;11751
1634;8377;8776;12011
1635;8377;8769;12561
1636;8377;8765;11426
1637;8377;8766;11338
1638;8377;8754;12268
1639;8377;8761;12565
1640;8377;8753;12110
1641;8377;8769;12118
1642;8377;8765;11934
1643;8377;8758;11668
1644;8377;8743;11694
1645;8377;8774;11820
1646;8377;8778;12020
1647;8377;8785;12284
1648;8377;8778;12296
1649;8377;8755;11346
1650;8377;8755;11713
1651;8377;8760;12575
1652;8377;8810;13439
1653;8377;8801;12002
1654;8377;8779;12490
1655;8377;8782;12099
1656;8377;8754;11870
1657;8377;8787;11740
1658;8377;8780;11870
1659;8377;8771;11638
1660;8377;8773;13525
1661;8377;8738;11691
1662;8377;8718;11085
1663;8377;8765;12305
1664;8377;8776;13811
1665;8377;8769;12035
1666;8377;8752;12574
1667;8377;8739;11979
1668;8377;8734;11000
1669;8377;8724;11480
1670;8377;8747;11693
1671;8377;8754;13837
1672;8377;8763;14226
1673;8377;8771;12661
1674;8377;8788;11615
1675;8377;8799;11934
1676;8377;8823;12154
1677;8377;8773;13453
1678;8377;8772;11769
1679;8377;8772;12773
1680;8377;8765;12969
1681;8377;8783;11325
1682;8377;8811;13239
1683;8377;8790;12019
1684;8377;8761;12174
1685;8377;8762;11942
1686;8377;8762;13730
1687;8377;8810;12595
1688;8377;8749;11332
1689;8377;8744;11163
1690;8377;8828;13125
1691;8377;8813;12707
1692;8377;8789;12390
1693;8377;8780;13579
1694;8377;8749;12011
1695;8377;8724;11352
1696;8377;8741;11244
1697;8377;8755;12135
1698;8377;8762;11328
1699;8377;8770;12168
1700;8377;8782;12757
1701;8377;8763;12828
1702;8377;8794;12457
1703;8377;8780;11706
1704;8377;8755;11737
1705;8377;8744;11516
1706;8377;8746;11279
1707;8377;8800;11864
1708;8377;8771;12161
1709;8377;8740;11365
1710;8377;8766;11952
1711;8377;8722;12038
1712;8377;8725;11323
1713;8377;8756;12225
1714;8377;8749;11168
1715;8377;8811;12663
1716;8377;8803;12293
1717;8377;8757;11550
1718;8377;8800;13738
1719;8377;8780;13017
1720;8377;8799;11591
1721;8377;8788;12221
1722;8377;8811;12806
1723;8377;8788;12963
1724;8377;8804;13059
1725;8377;8793;12753
1726;8377;8781;12511
1727;8377;8774;11990
1728;8377;8809;12880
1729;8377;8822;13294
1730;8377;8838;12612
1731;8377;8869;12328
1732;8377;8779;12022
1733;8377;8783;13583
1734;8377;8777;12372
1735;8377;8795;12419
1736;8377;8788;11237
1737;8377;8823;12176
1738;8377;8821;12347
1739;8377;8822;14134
1740;8377;8836;13339
1741;8377;8810;12647
1742;8377;8824;12934
1743;8377;8784;12137
1744;8377;8737;11987
1745;8377;8752;12487
1746;8377;8769;13033
1747;8377;8804;12443
1748;8377;8760;12144
1749;8377;8775;12982
1750;8377;8813;11587
1751;8377;8813;13052
1752;8377;8812;12774
1753;8377;8804;12813
1754;8377;8788;11936
1755;8377;8798;13373
1756;8377;8811;12011
1757;8377;8845;11975
1758;8377;8810;12242
1759;8377;8805;11403
1760;8377;8766;11679
1761;8377;8800;11524
1762;8377;8781;12198
1763;8377;8779;11372
1764;8377;8784;11605
1765;8377;8787;12405
1766;8377;8809;12650
1767;8377;8786;13501
1768;8377;8788;13290
1769;8377;8796;13281
1770;8377;8800;13700
1771;8377;8825;12268
1772;8377;8823;12958
1773;8377;8806;12694
1774;8377;8800;14761
1775;8377;8824;11697
1776;8377;8792;12971
1777;8377;8758;11610
1778;8377;8797;12423
1779;8377;8840;11864
1780;8377;8862;12408
1781;8377;8838;12184
1782;8377;8864;13079
1783;8377;8837;11734
1784;8377;8847;12678
1785;8377;8856;12890
1786;8377;8820;12621
1787;8377;8877;13401
1788;8377;8891;12774
1789;8377;8914;12595
1790;8377;8892;13520
1791;8377;8894;12672
1792;8377;8914;13703
1793;8377;8885;13198
1794;8377;8869;12544
1795;8377;8869;12532
1796;8377;8929;13394
1797;8377;8939;12608
1798;8377;8891;11923
1799;8377;8916;12130
1800;8377;8918;12208
1801;8377;8889;12189
1802;8377;8829;11803
1803;8377;8809;12540
1804;8377;8868;12696
1805;8377;8886;13120
1806;8377;8859;11821
1807;8377;8902;12600
1808;8377;8864;13554
1809;8377;8858;12119
1810;8377;8889;12531
1811;8377;8905;12149
1812;8377;8922;14558
1813;8377;8892;12340
1814;8377;8926;13157
1815;8377;8952;12208
1816;8377;9009;14023
1817;8377;9006;13882
1818;8377;9029;12919
1819;8377;9014;12515
1820;8377;9001;12951
1821;8377;8995;12439
1822;8377;9065;12379
1823;8377;9152;13290
1824;8377;9072;12399
1825;8377;9103;13566
1826;8377;9153;13089
1827;8377;9058;12580
1828;8377;9044;13018
1829;8377;9022;12808
1830;8377;9079;12209
1831;8377;9076;13186
1832;8377;9123;12920
1833;8377;9053;12118
1834;8377;9028;12381
1835;8377;8906;12763
1836;8377;8887;12561
1837;8377;8852;14139
1838;8377;8823;13326
1839;8377;8810;13890
1840;8377;8796;13213
1841;8377;8741;13154
1842;8377;8735;11808
1843;8377;8776;13447
1844;8377;8747;13727
1845;8377;8758;12838
1846;8377;8758;11987
1847;8377;8752;12593
1848;8377;8764;12622
1849;8377;8731;11740
1850;8377;8813;13117
1851;8377;8777;13660
1852;8377;8737;11815
1853;8377;8765;12381
1854;8377;8742;11639
1855;8377;8702;11792
1856;8377;8742;13894
1857;8377;8743;12980
1858;8377;8817;12674
1859;8377;8784;13979
1860;8377;8741;13451
1861;8377;8716;12444
1862;8377;8714;11188
1863;8377;8736;11576
1864;8377;8746;12499
1865;8377;8790;13383
1866;8377;8767;11800
1867;8377;8822;13528
1868;8377;8782;12466
1869;8377;8749;12690
1870;8377;8748;12664
1871;8377;8722;11286
1872;8377;8684;11987
1873;8377;8691;12151
1874;8377;8757;12366
1875;8377;8744;12718
1876;8377;8773;12172
1877;8377;8770;12487
1878;8377;8814;12759
1879;8377;8780;13048
1880;8377;8724;11857
1881;8377;8760;11751
1882;8352;8762;11792
1883;8352;8734;13144
1884;8352;8749;13019
1885;8352;8723;11789
1886;8352;8717;11970
1887;8352;8744;12403
1888;8352;8737;12680
1889;8352;8767;13589
1890;8352;8766;11697
1891;8352;8767;11417
1892;8352;8745;11485
1893;8352;8789;12423
1894;8352;8797;12812
1895;8352;8775;13631
1896;8352;8798;13117
1897;8352;8726;13492
1898;8352;8778;11719
1899;8352;8753;11618
1900;8352;8807;11945
1901;8352;8742;12800
1902;8352;8762;12775
1903;8352;8744;13304
1904;8352;8764;12658
1905;8352;8772;13264
1906;8352;8783;12338
1907;8352;8732;12856
1908;8352;8727;12015
1909;8352;8710;11532
1910;8352;8757;12043
1911;8352;8757;12603
1912;8352;8746;12099
1913;8352;8707;11874
1914;8352;8725;12267
1915;8352;8736;12221
1916;8352;8763;12193
1917;8352;8719;12138
1918;8352;8750;13151
1919;8352;8729;11649
1920;8352;8717;12206
1921;8352;8747;12918
1922;8352;8768;12857
1923;8352;8713;12710
1924;8352;8701;14215
1925;8352;8735;11992
1926;8352;8694;11455
1927;8352;8726;11879
1928;8352;8731;11282
1929;8352;8772;12412
1930;8352;8745;12746
1931;8352;8736;11206
1932;8352;8707;12743
1933;8352;8734;14519
1934;8352;8751;13114
1935;8352;8725;12143
1936;8352;8748;12401
1937;8352;8801;12847
1938;8352;8812;12371
1939;8352;8801;13146
1940;8352;8827;14021
1941;8352;8813;12976
1942;8352;8797;12689
1943;8352;8758;12581
1944;8352;8806;12292
1945;8352;8733;11101
1946;8352;8709;11102
1947;8352;8737;11847
1948;8352;8703;11659
1949;8352;8750;11700
1950;8352;8742;12560
1951;8352;8735;12133
1952;8352;8748;13013
1953;8352;8757;12541
1954;8352;8766;11758
1955;8352;8758;12092
1956;8352;8735;12439
1957;8352;8750;12050
1958;8352;8776;13048
1959;8352;8744;12197
1960;8352;8789;13559
1961;8352;8760;13675
1962;8352;8745;12495
1963;8352;8754;13272
1964;8352;8766;12292
1965;8352;8759;11655
1966;8352;8760;11547
1967;8352;8771;12603
1968;8352;8732;12518
1969;8352;8723;11480
1970;8352;8691;11358
1971;8352;8732;12601
1972;8352;8753;11834
1973;8352;8758;12255
1974;8352;8749;11578
1975;8352;8732;12971
1976;8352;8700;11774
1977;8352;8726;11514
1978;8352;8728;12393
1979;8352;8734;11491
1980;8352;8719;11566
1981;8352;8731;11779
1982;8352;8736;12205
1983;8352;8716;11866
1984;8352;8703;11063
1985;8352;8738;12368
1986;8352;8784;12916
1987;8352;8767;13381
1988;8352;8759;11619
1989;8352;8733;11094
1990;8352;8751;11973
1991;8352;8746;12091
1992;8352;8772;11637
1993;8352;8758;12032
1994;8352;8801;12180
1995;8352;8783;12515
1996;8352;8746;11226
1997;8352;8740;11513
1998;8352;8769;12454
1999;8352;8734;11567
2000;8352;8734;12274
2001;8352;8738;11742
2002;8352;8784;13276
2003;8352;8789;12985
2004;8352;8737;11829
2005;8352;8773;12386
2006;8352;8780;12302
2007;8352;8758;11760
2008;8352;8722;11501
2009;8352;8706;11286
2010;8352;8767;13379
2011;8352;8795;11879
2012;8352;8734;12384
2013;8352;8759;12811
2014;8352;8744;12517
2015;8352;8746;14250
2016;8352;8748;14449
2017;8352;8741;13391
2018;8352;8781;12522
2019;8352;8757;12986
2020;8352;8727;12710
2021;8352;8713;11910
2022;8352;8751;13267
2023;8352;8777;12965
2024;8352;8786;12387
2025;8352;8752;11094
2026;8352;8744;12808
2027;8352;8749;11473
2028;8352;8739;11286
2029;8352;8723;11472
2030;8352;8711;11422
2031;8352;8761;12274
2032;8352;8775;11534
2033;8352;8733;11291
2034;8352;8727;12301
2035;8352;8732;12059
2036;8352;8721;12158
2037;8352;8746;12931
2038;8352;8729;11605
2039;8352;8725;12555
2040;8352;8746;11463
2041;8352;8757;11923
2042;8352;8757;12874
2043;8352;8745;12282
2044;8352;8745;11494
2045;8352;8767;11868
2046;8352;8757;13289
2047;8352;8769;12746
2048;8352;8747;12818
2049;8352;8803;12733
2050;8352;8761;13053
2051;8352;8764;12001
2052;8352;8736;12061
2053;8352;8743;14341
2054;8352;8737;12347
2055;8352;8759;14288
2056;8352;8766;12876
2057;8352;8778;12192
2058;8352;8751;12220
2059;8352;8733;12206
2060;8352;8733;11873
2061;8352;8711;11966
2062;8352;8695;11182
2063;8352;8756;12910
2064;8352;8742;13251
2065;8352;8748;12024
2066;8352;8754;12493
2067;8352;8769;11862
2068;8352;8796;13125
2069;8352;8749;12215
2070;8352;8742;12399
2071;8352;8772;12937
2072;8352;8744;12845
2073;8352;8757;11946
2074;8352;8757;13151
2075;8352;8738;12681
2076;8352;8743;12873
2077;8352;8816;12700
2078;8352;8793;12424
2079;8352;8799;12495
2080;8352;8748;11788
2081;8352;8740;11927
2082;8352;8700;12211
2083;8352;8697;11384
2084;8352;8731;11948
2085;8352;8722;11286
2086;8352;8745;11874
2087;8352;8729;13248
2088;8352;8718;12727
2089;8352;8704;12013
2090;8352;8705;11491
2091;8352;8737;11712
2092;8352;8744;11566
2093;8352;8721;13697
2094;8352;8717;11063
2095;8352;8747;12190
2096;8352;8738;12041
2097;8352;8737;12117
2098;8352;8733;11914
2099;8352;8750;11578
2100;8352;8818;12399
2101;8352;8755;12732
2102;8352;8750;12120
2103;8352;8756;12989
2104;8352;8715;11539
2105;8352;8710;12516
2106;8352;8743;12845
2107;8352;8734;13051
2108;8352;8743;12211
2109;8352;8726;12272
2110;8352;8756;12345
2111;8352;8761;13160
2112;8352;8708;12336
2113;8352;8754;13352
2114;8352;8744;12155
2115;8352;8718;10975
2116;8352;8730;11751
2117;8352;8740;11455
2118;8352;8788;12194
2119;8352;8810;12802
2120;8352;8784;11683
2121;8352;8798;13216
2122;8352;8794;13655
2123;8352;8747;12119
2124;8352;8754;12373
2125;8352;8746;13649
2126;8352;8756;12072
2127;8352;8777;12242
2128;8352;8709;11636
2129;8352;8713;12114
2130;8352;8704;12412
2131;8352;8699;11639
2132;8352;8723;11586
2133;8352;8705;11279
2134;8352;8717;11951
2135;8352;8681;10912
2136;8352;8699;12048
2137;8352;8766;13061
2138;8352;8785;12881
2139;8352;8741;12805
2140;8352;8732;11995
2141;8352;8701;11671
2142;8352;8717;11551
2143;8352;8731;11378
2144;8352;8709;12124
2145;8352;8703;11197
2146;8352;8732;12723
2147;8352;8708;11942
2148;8352;8710;12054
2149;8352;8714;12605
2150;8352;8729;12780
2151;8352;8725;13607
2152;8352;8696;13449
2153;8352;8700;12949
2154;8352;8730;11999
2155;8352;8725;12463
2156;8352;8723;11850
2157;8352;8755;12409
2158;8352;8746;12268
2159;8352;8727;11319
2160;8352;8737;12443
2161;8352;8753;12074
2162;8352;8744;11817
2163;8352;8744;12341
2164;8352;8793;12859
2165;8352;8713;11192
2166;8352;8723;13396
2167;8352;8723;12669
2168;8352;8736;13253
2169;8352;8764;12244
2170;8352;8733;11500
2171;8352;8772;12068
2172;8352;8722;11491
2173;8352;8705;12181
2174;8352;8722;12277
2175;8352;8718;12832
2176;8352;8723;12998
2177;8352;8703;11550
2178;8352;8704;11406
2179;8352;8692;11569
2180;8352;8734;12138
2181;8352;8773;14588
2182;8352;8721;11455
2183;8352;8726;11491
2184;8352;8754;12695
2185;8352;8764;11889
2186;8352;8716;11284
2187;8352;8729;11434
2188;8352;8707;11917
2189;8352;8704;12373
2190;8352;8729;12797
2191;8352;8742;11616
2192;8352;8724;12323
2193;8352;8779;12479
2194;8352;8777;13171
2195;8352;8746;11960
2196;8352;8766;13164
2197;8352;8755;12927
2198;8352;8752;12441
2199;8352;8745;12921
2200;8352;8725;11766
2201;8352;8741;13356
2202;8352;8750;12206
2203;8352;8738;11983
2204;8352;8712;14433
2205;8352;8723;12293
2206;8352;8736;12182
2207;8352;8765;12474
2208;8352;8737;12378
2209;8352;8793;12248
2210;8352;8744;12513
2211;8352;8769;12111
2212;8352;8770;11620
2213;8352;8742;11622
2214;8352;8735;13446
2215;8352;8761;12030
2216;8352;8776;14522
2217;8352;8762;12436
2218;8352;8763;11874
2219;8352;8787;12850
2220;8352;8767;13279
2221;8352;8746;11912
2222;8352;8751;11382
2223;8352;8764;12021
2224;8352;8719;12324
2225;8352;8730;12192
2226;8352;8781;12026
2227;8352;8787;12853
2228;8352;8753;12104
2229;8352;8821;12220
2230;8352;8789;12322
2231;8352;8777;12671
2232;8352;8737;11664
2233;8352;8714;11998
2234;8352;8736;12623
2235;8352;8760;12995
2236;8352;8785;12115
2237;8352;8737;12224
2238;8352;8705;11491
2239;8352;8713;11595
2240;8352;8711;11506
2241;8352;8724;12507
2242;8352;8738;12111
2243;8352;8769;12407
2244;8352;8747;12205
2245;8352;8725;11807
2246;8352;8792;12210
2247;8352;8785;13113
2248;8352;8757;11851
2249;8352;8705;12512
2250;8352;8698;10991
2251;8352;8764;11889
2252;8352;8766;12353
2253;8352;8742;12471
2254;8352;8713;12496
2255;8352;8702;11491
2256;8352;8721;12083
2257;8352;8723;12281
2258;8352;8720;12841
2259;8352;8727;12961
2260;8352;8729;12075
2261;8352;8713;12503
2262;8352;8718;12183
2263;8352;8732;12148
2264;8352;8748;11681
2265;8352;8743;11820
2266;8352;8746;11974
2267;8352;8746;12032
2268;8352;8733;12825
2269;8352;8751;12504
2270;8352;8739;11919
2271;8352;8737;12226
2272;8352;8712;12095
2273;8352;8737;11449
2274;8352;8702;12423
2275;8352;8741;12729
2276;8352;8711;11828
2277;8352;8733;11812
2278;8352;8750;12415
2279;8352;8737;11491
2280;8352;8774;14889
2281;8352;8721;10966
2282;8352;8738;11770
2283;8352;8731;11446
2284;8352;8757;12206
2285;8352;8710;12453
2286;8352;8716;11776
2287;8352;8756;11598
2288;8352;8774;12083
2289;8352;8766;11611
2290;8352;8753;12575
2291;8352;8777;12363
2292;8352;8759;11788
2293;8352;8752;12164
2294;8352;8716;11438
2295;8352;8743;12869
2296;8352;8717;11283
2297;8352;8712;11813
2298;8352;8705;11748
2299;8352;8723;12608
2300;8352;8736;12629
2301;8352;8756;12595
2302;8352;8791;12931
2303;8352;8749;12180
2304;8352;8761;11888
2305;8352;8728;12046
2306;8352;8719;11879
2307;8352;8740;12844
2308;8352;8735;13191
2309;8352;8756;11884
2310;8352;8755;11845
2311;8352;8789;11976
2312;8352;8761;12403
2313;8352;8704;11063
2314;8352;8751;11814
2315;8352;8745;12493
2316;8352;8726;12632
2317;8352;8766;13087
2318;8352;8754;12610
2319;8352;8729;12510
