1250;8140;8339;12694
1251;8140;8351;12515
1252;8140;8381;12492
1253;8140;8427;13661
1254;8140;8341;12777
1255;8140;8322;12304
1256;8140;8345;10943
1257;8140;8334;11737
1258;8140;8336;12347
1259;8140;8357;15557
1260;8140;8327;12141
1261;8140;8313;11934
1262;8140;8305;10478
1263;8140;8287;11171
1264;8140;8362;10697
1265;8140;8385;11297
1266;8140;8333;11349
1267;8140;8270;10421
1268;8140;8294;10179
1269;8140;8322;11710
1270;8140;8295;11021
1271;8140;8340;10723
1272;8140;8346;10688
1273;8140;8326;11416
1274;8140;8304;11113
1275;8140;8298;11050
1276;8140;8281;11273
1277;8140;8307;10746
1278;8140;8305;11638
1279;8140;8318;13243
1280;8140;8302;13207
1281;8140;8251;10733
1282;8140;8274;11102
1283;8140;8272;10528
1284;8140;8298;11608
1285;8140;8396;11217
1286;8140;8407;12878
1287;8140;8337;10421
1288;8140;8380;12178
1289;8140;8381;12233
1290;8140;8329;11145
1291;8140;8336;11986
1292;8140;8314;11754
1293;8140;8310;12298
1294;8140;8352;10943
1295;8140;8317;11499
1296;8140;8327;10869
1297;8140;8287;10813
1298;8140;8297;10552
1299;8140;8308;11050
1300;8140;8284;10286
1301;8140;8275;10538
1302;8140;8297;10870
1303;8140;8310;10417
1304;8140;8337;10932
1305;8140;8317;11479
1306;8140;8342;12632
1307;8140;8375;11884
1308;8140;8349;11868
1309;8140;8297;11701
1310;8140;8291;11061
1311;8140;8273;10845
1312;8140;8280;11925
1313;8140;8262;10493
1314;8140;8273;10149
1315;8140;8303;10252
1316;8140;8321;11277
1317;8140;8310;10149
1318;8140;8314;10996
1319;8140;8261;11895
1320;8140;8302;11780
1321;8140;8351;13096
1322;8140;8286;10709
1323;8140;8345;12184
1324;8140;8333;12498
1325;8140;8356;11873
1326;8140;8336;11789
1327;8140;8315;11222
1328;8140;8338;11322
1329;8140;8307;10635
1330;8140;8300;12688
1331;8140;8348;11092
1332;8140;8293;10731
1333;8140;8268;10545
1334;8140;8357;11794
1335;8140;8277;10325
1336;8140;8269;10428
1337;8140;8299;11037
1338;8140;8283;10124
1339;8140;8276;10872
1340;8140;8264;12376
1341;8140;8277;10184
1342;8140;8288;12305
1343;8140;8312;12667
1344;8140;8328;12726
1345;8140;8285;11940
1346;8140;8316;10649
1347;8140;8361;12791
1348;8140;8329;11189
1349;8140;8322;11151
1350;8140;8286;12062
1351;8140;8270;10705
1352;8140;8291;11803
1353;8140;8348;13707
1354;8140;8330;13569
1355;8140;8365;11993
1356;8140;8351;12436
1357;8140;8350;10984
1358;8140;8311;12341
1359;8140;8310;10764
1360;8140;8308;11623
1361;8140;8328;11216
1362;8140;8308;11647
1363;8140;8322;13234
1364;8140;8311;10807
1365;8140;8298;10934
1366;8140;8311;10657
1367;8140;8349;11487
1368;8140;8410;11778
1369;8140;8353;11000
1370;8140;8364;12359
1371;8140;8321;10798
1372;8140;8335;11844
1373;8140;8284;10493
1374;8140;8264;10456
1375;8140;8338;11443
1376;8140;8255;11082
1377;8140;8295;10858
1378;8140;8347;12343
1379;8140;8289;12199
1380;8140;8274;10974
1381;8140;8317;11674
1382;8140;8321;11322
1383;8140;8328;12086
1384;8140;8283;11025
1385;8140;8280;11546
1386;8140;8315;10943
1387;8140;8322;12035
1388;8140;8345;13688
1389;8140;8373;12700
1390;8140;8367;11966
1391;8140;8314;10888
1392;8140;8361;11278
1393;8140;8319;10688
1394;8140;8278;10635
1395;8140;8294;10413
1396;8140;8332;11634
1397;8140;8306;10496
1398;8140;8329;11225
1399;8140;8299;11854
1400;8140;8274;12876
1401;8140;8257;10478
1402;8140;8329;11650
1403;8140;8291;12467
1404;8140;8306;11660
1405;8140;8318;13291
1406;8140;8300;10750
1407;8140;8325;10833
1408;8140;8316;10804
1409;8140;8333;11366
1410;8140;8285;10663
1411;8140;8307;11565
1412;8140;8301;11222
1413;8140;8318;11010
1414;8140;8353;12281
1415;8140;8349;12888
1416;8140;8345;14116
1417;8140;8282;10517
1418;8140;8283;10703
1419;8140;8304;11421
1420;8140;8313;11868
1421;8140;8344;11422
1422;8140;8297;11118
1423;8140;8300;11122
1424;8140;8279;10819
1425;8140;8369;12842
1426;8140;8355;11610
1427;8140;8262;11617
1428;8140;8272;10255
1429;8140;8318;11122
1430;8140;8282;10586
1431;8140;8230;10545
1432;8140;8264;10442
1433;8140;8274;10861
1434;8140;8275;11558
1435;8140;8320;12677
1436;8140;8272;11210
1437;8140;8300;11458
1438;8140;8296;10771
1439;8140;8295;11479
1440;8140;8311;10666
1441;8140;8336;11091
1442;8140;8394;12677
1443;8140;8346;11689
1444;8140;8341;12251
1445;8140;8280;10379
1446;8140;8284;10375
1447;8140;8264;10399
1448;8140;8270;10664
1449;8140;8300;11184
1450;8140;8324;10718
1451;8140;8313;10914
1452;8140;8319;12716
1453;8140;8326;11270
1454;8140;8313;12608
1455;8140;8282;10482
1456;8140;8259;10478
1457;8140;8311;11698
1458;8140;8314;11698
1459;8140;8338;11997
1460;8140;8341;11832
1461;8140;8353;12655
1462;8140;8351;12707
1463;8140;8338;12725
1464;8140;8331;11632
1465;8140;8306;10646
1466;8140;8350;11860
1467;8140;8281;10767
1468;8140;8255;11189
1469;8140;8260;10794
1470;8140;8339;12542
1471;8140;8289;10585
1472;8140;8373;11501
1473;8140;8339;11211
1474;8140;8312;11242
1475;8140;8344;11410
1476;8140;8291;12459
1477;8140;8307;12333
1478;8140;8287;10431
1479;8140;8305;10586
1480;8140;8291;11018
1481;8140;8269;10437
1482;8140;8304;10660
1483;8140;8326;10449
1484;8140;8260;10664
1485;8140;8279;10339
1486;8140;8289;10943
1487;8140;8288;11653
1488;8140;8244;10493
1489;8140;8289;10213
1490;8140;8355;10811
1491;8140;8384;10972
1492;8140;8325;11293
1493;8140;8338;11050
1494;8140;8337;11120
1495;8140;8275;10223
1496;8140;8283;10809
1497;8140;8279;10829
1498;8140;8285;10519
1499;8140;8280;10663
1500;8140;8331;11706
1501;8140;8284;11499
1502;8140;8297;10442
1503;8140;8343;12073
1504;8140;8377;12962
1505;8140;8323;11843
1506;8140;8275;10255
1507;8140;8313;10916
1508;8140;8297;11453
1509;8140;8313;11601
1510;8140;8285;11308
1511;8140;8294;11636
1512;8140;8334;12741
1513;8140;8300;10773
1514;8140;8287;10376
1515;8140;8260;11018
1516;8140;8283;10562
1517;8140;8308;10858
1518;8140;8324;11573
1519;8140;8340;13229
1520;8140;8359;10995
1521;8140;8344;11141
1522;8140;8333;11222
1523;8140;8356;11418
1524;8140;8303;11798
1525;8140;8315;11364
1526;8140;8297;11437
1527;8140;8333;11440
1528;8140;8275;9992
1529;8140;8281;10403
1530;8140;8371;12583
1531;8140;8367;12681
1532;8140;8313;11050
1533;8140;8291;11853
1534;8140;8291;11225
1535;8140;8300;10967
1536;8140;8291;11055
1537;8140;8283;11689
1538;8140;8323;11483
1539;8140;8276;10860
1540;8140;8326;10923
1541;8140;8291;10677
1542;8140;8268;10436
1543;8140;8262;10591
1544;8140;8254;10044
1545;8140;8339;12837
1546;8140;8297;10962
1547;8140;8340;10942
1548;8140;8335;11155
1549;8140;8340;11444
1550;8140;8294;11417
1551;8140;8309;12912
1552;8140;8253;10818
1553;8140;8312;11606
1554;8140;8372;12965
1555;8140;8312;10877
1556;8140;8334;11641
1557;8140;8293;11830
1558;8140;8299;10728
1559;8140;8282;12680
1560;8140;8283;12262
1561;8140;8274;10747
1562;8140;8268;10762
1563;8140;8311;11096
1564;8140;8255;10851
1565;8140;8308;10973
1566;8140;8304;11161
1567;8140;8325;11375
1568;8140;8340;13814
1569;8140;8286;12384
1570;8140;8338;11711
1571;8140;8333;12302
1572;8140;8311;11499
1573;8140;8299;11170
1574;8140;8267;12037
1575;8140;8276;10462
1576;8140;8287;10865
1577;8140;8290;12075
1578;8140;8355;10865
1579;8140;8282;11616
1580;8140;8341;11169
1581;8140;8281;12107
1582;8140;8343;12566
1583;8140;8342;11832
1584;8140;8325;10633
1585;8140;8374;12522
1586;8140;8374;13123
1587;8140;8395;13942
1588;8140;8383;11803
1589;8140;8350;11084
1590;8140;8318;10545
1591;8140;8297;11137
1592;8140;8391;11905
1593;8140;8353;14113
1594;8140;8389;12737
1595;8140;8381;11859
1596;8140;8367;12150
1597;8140;8341;11479
1598;8140;8341;10856
1599;8140;8352;11249
1600;8140;8357;13038
1601;8140;8290;11633
1602;8140;8298;13103
1603;8140;8315;11852
1604;8140;8367;11625
1605;8140;8341;11313
1606;8140;8302;11882
1607;8140;8298;10661
1608;8140;8314;10307
1609;8140;8288;11453
1610;8140;8276;10270
1611;8140;8315;11529
1612;8140;8318;10911
1613;8140;8332;11018
1614;8140;8326;10570
1615;8140;8307;11891
1616;8140;8319;11840
1617;8140;8297;11467
1618;8140;8343;10376
1619;8140;8399;10694
1620;8140;8407;12071
1621;8140;8360;11657
1622;8140;8378;12594
1623;8140;8353;12101
1624;8140;8364;12074
1625;8140;8349;11448
1626;8140;8302;10630
1627;8140;8371;12475
1628;8140;8343;11346
1629;8140;8298;11164
1630;8140;8324;11879
1631;8140;8342;12916
1632;8140;8310;11288
1633;8140;8301;11082
1634;8140;8287;11397
1635;8140;8289;11303
1636;8140;8246;10062
1637;8140;8309;11034
1638;8140;8267;10671
1639;8140;8266;10833
1640;8140;8258;11234
1641;8140;8264;13645
1642;8140;8261;11017
1643;8140;8340;11983
1644;8140;8294;10587
1645;8140;8315;11280
1646;8140;8290;11395
1647;8140;8324;11065
1648;8140;8284;10895
1649;8140;8281;10802
1650;8140;8273;11232
1651;8140;8255;10943
1652;8140;8293;11995
1653;8140;8297;10742
1654;8140;8308;10621
1655;8140;8416;11680
1656;8140;8432;12191
1657;8140;8322;10959
1658;8140;8309;10682
1659;8140;8263;11622
1660;8140;8294;11747
1661;8140;8259;10239
1662;8140;8293;11081
1663;8140;8300;10856
1664;8140;8314;12818
1665;8140;8341;11554
1666;8140;8312;12053
1667;8140;8264;11618
1668;8140;8288;11248
1669;8140;8254;10886
1670;8140;8280;10559
1671;8140;8285;12461
1672;8140;8298;12377
1673;8140;8324;12825
1674;8140;8321;10813
1675;8140;8379;11740
1676;8140;8295;10882
1677;8140;8265;10190
1678;8140;8290;10606
1679;8140;8297;11458
1680;8140;8311;11031
1681;8140;8308;10702
1682;8140;8276;12316
1683;8140;8380;13700
1684;8140;8370;11830
1685;8140;8415;11809
1686;8140;8351;11363
1687;8140;8359;10526
1688;8140;8300;11552
1689;8140;8313;11160
1690;8140;8334;11893
1691;8140;8388;11775
1692;8140;8377;11514
1693;8140;8439;11430
1694;8140;8407;13405
1695;8140;8364;12046
1696;8140;8402;10952
1697;8140;8309;10585
1698;8140;8269;10316
1699;8140;8326;11678
1700;8140;8266;10538
1701;8140;8241;10646
1702;8140;8314;11085
1703;8140;8293;11321
1704;8140;8343;13015
1705;8140;8370;13959
1706;8140;8309;11902
1707;8140;8307;12173
1708;8140;8336;12212
1709;8140;8328;12066
1710;8140;8335;10787
1711;8140;8324;11844
1712;8140;8303;11996
1713;8140;8316;10923
1714;8140;8283;11696
1715;8140;8280;10978
1716;8140;8304;11108
1717;8140;8292;10428
1718;8140;8305;11284
1719;8140;8352;11234
1720;8140;8273;10330
1721;8140;8331;11352
1722;8140;8310;10302
1723;8140;8294;11591
1724;8140;8324;10205
1725;8140;8343;11881
1726;8140;8342;11132
1727;8140;8280;11564
1728;8140;8288;12321
1729;8140;8291;10776
1730;8140;8332;12088
1731;8140;8352;12493
1732;8140;8323;11164
1733;8140;8368;13962
1734;8140;8335;11200
1735;8140;8312;12174
1736;8140;8264;10360
1737;8140;8344;11425
1738;8140;8350;11625
1739;8140;8365;12009
1740;8140;8340;10843
1741;8140;8334;11313
1742;8140;8298;10664
1743;8140;8335;11234
1744;8140;8313;10934
1745;8140;8304;10943
1746;8140;8306;11030
1747;8140;8291;10585
1748;8140;8284;12341
1749;8140;8319;11651
1750;8140;8308;11365
1751;8140;8305;11154
1752;8140;8308;10538
1753;8140;8408;11888
1754;8140;8312;10996
1755;8140;8311;10929
1756;8140;8264;11178
1757;8140;8303;12167
1758;8140;8278;12371
1759;8140;8276;10741
1760;8140;8352;11509
1761;8140;8307;10751
1762;8140;8318;10984
1763;8140;8297;11294
1764;8140;8298;11459
1765;8140;8406;11834
1766;8140;8356;11560
1767;8140;8302;10672
1768;8140;8283;12680
1769;8140;8277;11094
1770;8140;8312;10743
1771;8140;8316;11550
1772;8140;8285;12108
1773;8140;8339;12186
1774;8140;8299;10794
1775;8140;8367;11391
1776;8140;8302;11036
1777;8140;8356;11229
1778;8140;8334;11609
1779;8140;8271;11009
1780;8140;8238;11050
1781;8140;8264;10953
1782;8140;8295;11461
1783;8140;8282;11321
1784;8140;8311;11546
1785;8140;8316;10586
1786;8140;8281;10817
1787;8140;8373;13864
1788;8140;8311;10614
1789;8140;8270;10291
1790;8140;8353;11308
1791;8140;8351;12197
1792;8140;8344;13426
1793;8140;8321;12088
1794;8140;8303;11037
1795;8140;8299;11020
1796;8140;8344;11714
1797;8140;8285;10307
1798;8140;8318;10923
1799;8140;8288;10470
1800;8140;8378;11072
1801;8140;8339;11309
1802;8140;8329;12162
1803;8140;8375;12073
1804;8140;8369;11152
1805;8140;8321;12951
1806;8140;8336;11615
1807;8140;8337;10793
1808;8140;8380;12097
1809;8140;8336;11140
1810;8140;8337;12486
1811;8140;8295;12527
1812;8140;8272;12655
1813;8140;8294;13042
1814;8140;8346;11439
1815;8140;8326;11713
1816;8140;8310;10546
1817;8140;8327;12085
1818;8140;8379;10947
1819;8140;8333;11329
1820;8140;8333;11440
1821;8140;8403;12140
1822;8140;8291;11167
1823;8140;8320;10496
1824;8140;8348;11011
1825;8140;8370;12045
1826;8140;8348;10451
1827;8140;8296;11567
1828;8140;8358;11244
1829;8140;8270;11560
1830;8140;8339;11801
1831;8140;8290;12565
1832;8140;8304;12315
1833;8140;8314;11369
1834;8140;8333;13261
1835;8140;8321;11178
1836;8140;8326;12351
1837;8140;8312;11840
1838;8140;8352;12234
1839;8140;8373;11609
1840;8140;8337;13064
1841;8140;8342;12324
1842;8140;8342;11201
1843;8140;8355;10859
1844;8140;8409;11573
1845;8140;8363;11020
1846;8140;8374;12231
1847;8140;8397;11954
1848;8140;8367;11217
1849;8140;8403;12069
1850;8140;8387;11192
1851;8140;8296;10538
1852;8140;8302;11689
1853;8140;8270;10524
1854;8140;8278;11920
1855;8140;8355;12841
1856;8140;8380;12081
1857;8140;8330;11050
1858;8140;8312;11049
1859;8140;8313;11097
1860;8140;8368;11244
1861;8140;8308;10862
1862;8140;8301;11905
1863;8140;8261;10538
1864;8140;8296;12094
1865;8140;8277;13082
1866;8140;8286;11817
1867;8140;8325;12935
1868;8140;8299;11418
1869;8140;8306;11394
1870;8140;8286;11833
1871;8140;8304;10664
1872;8140;8319;11140
1873;8140;8334;11844
1874;8140;8334;11708
1875;8140;8333;12477
1876;8140;8333;12194
1877;8140;8342;11198
1878;8140;8378;12317
1879;8140;8320;11199
1880;8140;8285;10066
1881;8140;8354;12869
1882;8140;8342;12589
1883;8140;8283;11500
1884;8140;8336;12914
1885;8140;8329;12701
1886;8140;8321;11956
1887;8140;8304;11990
1888;8140;8325;11167
1889;8140;8273;11203
1890;8140;8282;11279
1891;8140;8292;12527
1892;8140;8300;10863
1893;8140;8277;11054
1894;8140;8327;13845
1895;8140;8317;10722
1896;8140;8285;10577
1897;8140;8278;12072
1898;8140;8320;13205
1899;8140;8278;10664
1900;8140;8344;13590
1901;8140;8305;11284
1902;8140;8278;11942
1903;8140;8311;11768
1904;8140;8292;11895
1905;8140;8348;11656
1906;8140;8341;10943
1907;8140;8371;11314
1908;8140;8314;10507
1909;8140;8351;11735
1910;8140;8362;11323
1911;8140;8364;11881
1912;8140;8346;11910
1913;8140;8328;11467
1914;8140;8337;10906
1915;8140;8317;10635
1916;8140;8294;11299
1917;8140;8347;11355
1918;8140;8299;10606
1919;8140;8309;10794
1920;8140;8293;12326
1921;8140;8265;10545
1922;8140;8319;10755
1923;8140;8355;11050
1924;8140;8311;11273
1925;8140;8294;12513
1926;8140;8283;10568
1927;8140;8331;11260
1928;8140;8334;10769
1929;8140;8287;11494
1930;8140;8270;10478
1931;8140;8332;12364
1932;8140;8311;10360
1933;8140;8342;11704
1934;8140;8363;12760
1935;8140;8341;10770
1936;8140;8293;10607
1937;8140;8308;11301
1938;8140;8267;11016
1939;8140;8286;11368
1940;8140;8268;12151
1941;8140;8316;12333
1942;8140;8371;12007
1943;8140;8286;11612
1944;8140;8287;11253
1945;8140;8315;12222
1946;8140;8343;11707
1947;8140;8329;11660
1948;8140;8344;12306
1949;8140;8348;11532
1950;8140;8284;11467
1951;8140;8310;10621
1952;8140;8371;11413
1953;8140;8354;11940
1954;8140;8445;13143
1955;8140;8375;11826
1956;8140;8359;12347
1957;8140;8343;11613
1958;8140;8348;12248
1959;8140;8368;12696
1960;8140;8338;11592
1961;8140;8338;12161
1962;8140;8348;12193
1963;8140;8363;10889
1964;8140;8337;10938
1965;8140;8275;10626
1966;8140;8298;11438
1967;8140;8316;11364
1968;8140;8336;12419
1969;8140;8318;11448
1970;8140;8334;12783
1971;8140;8376;12502
1972;8140;8363;11777
1973;8140;8375;12819
1974;8140;8306;10664
1975;8140;8270;10556
1976;8140;8299;11403
1977;8140;8252;10451
1978;8140;8252;9983
1979;8140;8255;10149
1980;8140;8271;10127
1981;8140;8291;12603
1982;8140;8327;11442
1983;8140;8261;11209
1984;8140;8298;11396
1985;8140;8327;11091
1986;8140;8341;11505
1987;8140;8315;12727
1988;8140;8276;10575
1989;8140;8349;12643
1990;8140;8296;12865
1991;8140;8283;12264
1992;8140;8288;11695
1993;8140;8406;12002
1994;8140;8331;12545
1995;8140;8288;12317
1996;8140;8297;11587
1997;8140;8344;12045
1998;8140;8322;11332
1999;8140;8327;10822
2000;8140;8273;11563
2001;8140;8294;12604
2002;8140;8317;12334
2003;8140;8349;13313
2004;8140;8290;11395
2005;8140;8306;12591
2006;8140;8272;11176
2007;8140;8253;10685
2008;8140;8259;11229
2009;8140;8284;11076
2010;8140;8316;12394
2011;8140;8385;12158
2012;8140;8393;12218
2013;8140;8426;12162
2014;8140;8394;12058
2015;8140;8298;11591
2016;8140;8314;10279
2017;8140;8319;10814
2018;8140;8294;11273
2019;8140;8288;10493
2020;8140;8328;10451
2021;8140;8295;11267
2022;8140;8364;10725
2023;8140;8379;11597
2024;8140;8339;11729
2025;8140;8323;11659
2026;8140;8330;11616
2027;8140;8344;11528
2028;8140;8347;11446
2029;8140;8361;12093
2030;8140;8359;11641
2031;8140;8302;11991
2032;8140;8297;12162
2033;8140;8370;11851
2034;8140;8293;12114
2035;8140;8329;12603
2036;8140;8321;13027
2037;8140;8370;13392
2038;8140;8331;12416
2039;8140;8333;12083
2040;8140;8356;12703
2041;8140;8416;12008
2042;8140;8373;11611
2043;8140;8367;11825
2044;8140;8308;10257
2045;8140;8314;11415
2046;8140;8343;12408
2047;8140;8312;12795
2048;8140;8261;10361
2049;8140;8273;10255
2050;8140;8376;11284
2051;8140;8346;12375
2052;8140;8349;13193
2053;8140;8346;13194
2054;8140;8318;12840
2055;8140;8341;12419
2056;8140;8303;11981
2057;8140;8282;10396
2058;8140;8279;10865
2059;8140;8311;12921
2060;8140;8313;11888
2061;8140;8381;13528
2062;8140;8330;10764
2063;8140;8326;11050
2064;8140;8287;11524
2065;8140;8330;11216
2066;8140;8337;11018
2067;8140;8307;10923
2068;8140;8297;12326
2069;8140;8291;11046
2070;8140;8302;10863
2071;8140;8305;11793
2072;8140;8315;10809
2073;8140;8302;11384
2074;8140;8306;10775
2075;8140;8333;11324
2076;8140;8321;11438
2077;8140;8278;11308
2078;8140;8324;11986
2079;8140;8294;12234
2080;8140;8358;12879
2081;8140;8356;11144
2082;8140;8332;11494
2083;8140;8393;12348
2084;8140;8376;13059
2085;8140;8337;11293
2086;8140;8289;12109
2087;8140;8330;13035
2088;8140;8326;11849
2089;8140;8431;12629
2090;8140;8334;12129
2091;8140;8303;12216
2092;8140;8340;13594
2093;8140;8248;10538
2094;8140;8306;11685
2095;8140;8315;12646
2096;8140;8325;11085
2097;8140;8297;10442
2098;8140;8329;11465
2099;8140;8319;11678
2100;8140;8278;10860
2101;8140;8336;12260
2102;8140;8319;11640
2103;8140;8318;10920
2104;8140;8267;12347
2105;8140;8279;12357
2106;8140;8341;11469
2107;8140;8346;11615
2108;8140;8375;12205
2109;8140;8344;11647
2110;8140;8314;11258
2111;8140;8340;11657
2112;8140;8270;10538
2113;8140;8289;11731
2114;8140;8304;11229
2115;8140;8329;10729
2116;8140;8343;11232
2117;8140;8338;10409
2118;8140;8349;11438
2119;8140;8262;10496
2120;8140;8255;10462
2121;8140;8262;10982
2122;8140;8269;10331
2123;8140;8285;12036
2124;8140;8277;12602
2125;8140;8271;10923
2126;8140;8306;10692
2127;8140;8338;11643
2128;8140;8295;11870
2129;8140;8360;10949
2130;8140;8385;11297
2131;8140;8384;11623
2132;8140;8314;13530
2133;8140;8317;10586
2134;8140;8374;12059
2135;8140;8304;10862
2136;8140;8292;10642
2137;8140;8316;11808
2138;8140;8375;12142
2139;8140;8348;11842
2140;8140;8409;12058
2141;8140;8383;12067
2142;8140;8311;11625
2143;8140;8331;11176
2144;8140;8301;12294
2145;8140;8309;12113
2146;8140;8331;11777
2147;8140;8353;11410
2148;8140;8380;12820
2149;8140;8315;11769
2150;8140;8338;11718
2151;8140;8321;12052
2152;8140;8323;12024
2153;8140;8313;11393
2154;8140;8305;13701
2155;8140;8315;12850
2156;8140;8377;10935
2157;8140;8294;10462
2158;8140;8282;10502
2159;8140;8331;12988
2160;8140;8265;10967
2161;8140;8331;10926
2162;8140;8267;10426
2163;8140;8301;10512
2164;8140;8319;11707
2165;8140;8362;12400
2166;8140;8358;12656
2167;8140;8289;10733
2168;8140;8328;11285
2169;8140;8302;10199
2170;8140;8390;12513
2171;8140;8364;12918
2172;8140;8356;12720
2173;8140;8338;11079
2174;8140;8309;10835
2175;8140;8259;11585
2176;8140;8287;11047
2177;8140;8267;10237
2178;8140;8293;12417
2179;8140;8310;11934
2180;8140;8298;11359
2181;8140;8266;11339
2182;8140;8295;10442
2183;8140;8337;11496
2184;8140;8313;10945
2185;8140;8327;10703
2186;8140;8282;10586
2187;8140;8322;11960
2188;8140;8299;11797
2189;8140;8298;10989
2190;8140;8327;10496
2191;8140;8290;10331
2192;8140;8403;11236
2193;8140;8354;11774
2194;8140;8298;11443
2195;8140;8296;11229
2196;8140;8280;11210
2197;8140;8295;10867
2198;8140;8304;10923
2199;8140;8351;11761
2200;8140;8368;11680
2201;8140;8303;10932
2202;8140;8303;11292
2203;8140;8326;10808
2204;8140;8260;10932
2205;8140;8275;10725
2206;8140;8308;10720
2207;8140;8308;11014
2208;8140;8285;12280
2209;8140;8285;10830
2210;8140;8297;10733
2211;8140;8258;12581
2212;8140;8291;11861
2213;8140;8277;10462
2214;8140;8267;14182
2215;8140;8302;11520
2216;8140;8305;11018
2217;8140;8288;12749
2218;8140;8304;11121
2219;8140;8340;11502
2220;8140;8296;11720
2221;8140;8295;10704
2222;8140;8311;11658
2223;8140;8290;12316
2224;8140;8254;10923
2225;8140;8294;12397
2226;8140;8279;11172
2227;8140;8274;10154
2228;8140;8309;10880
2229;8140;8328;12212
2230;8140;8311;10838
2231;8140;8360;11961
2232;8140;8372;11716
2233;8140;8366;12010
2234;8140;8312;11554
2235;8140;8337;11505
2236;8140;8346;12353
2237;8140;8365;11666
2238;8140;8350;12942
2239;8140;8344;11860
2240;8140;8344;11140
2241;8140;8349;12442
2242;8140;8261;10442
2243;8140;8252;10039
2244;8140;8307;11083
2245;8140;8334;11720
2246;8140;8276;10277
2247;8140;8295;11525
2248;8140;8305;11605
2249;8140;8293;10349
2250;8140;8313;11573
2251;8140;8302;12466
2252;8140;8286;11154
2253;8140;8278;10664
2254;8140;8260;10181
2255;8140;8293;11013
2256;8140;8244;10741
2257;8140;8285;10545
2258;8140;8272;10388
2259;8140;8271;11815
2260;8140;8284;11419
2261;8140;8315;12366
2262;8140;8324;11327
2263;8140;8316;12408
2264;8140;8404;12285
2265;8140;8382;12268
2266;8140;8391;12517
2267;8140;8372;12827
2268;8140;8331;11590
2269;8140;8287;10415
2270;8140;8329;12164
2271;8140;8305;11009
2272;8140;8313;11236
2273;8140;8279;10199
2274;8140;8359;12547
2275;8140;8378;11935
2276;8140;8359;13287
2277;8140;8351;11940
2278;8140;8289;11325
2279;8140;8283;11598
2280;8140;8301;10549
2281;8140;8298;11375
2282;8140;8306;11431
2283;8140;8304;12698
2284;8140;8296;11403
2285;8140;8283;10565
2286;8140;8281;11050
2287;8140;8307;10898
2288;8140;8330;10979
2289;8140;8323;11866
2290;8140;8318;11101
2291;8140;8317;11964
2292;8140;8298;11131
2293;8140;8297;11486
2294;8140;8346;12253
2295;8140;8268;10066
2296;8140;8273;10304
2297;8140;8389;12280
2298;8140;8374;11585
2299;8140;8383;12682
2300;8140;8324;11544
2301;8140;8348;11922
2302;8140;8332;12709
2303;8140;8259;10976
2304;8140;8255;10898
2305;8140;8294;11579
2306;8140;8305;11796
2307;8140;8284;11723
2308;8140;8263;10664
2309;8140;8353;11016
2310;8140;8341;11740
2311;8140;8250;10631
2312;8140;8293;10894
2313;8140;8283;10729
2314;8140;8337;12937
2315;8140;8298;12033
2316;8140;8351;11593
2317;8140;8324;10893
2318;8140;8408;12795
2319;8140;8348;12794
2320;8140;8312;11410
2321;8140;8323;13172
2322;8140;8308;13040
2323;8140;8326;11769
2324;8140;8293;11493
2325;8140;8286;11293
2326;8140;8385;10842
2327;8140;8422;13023
2328;8140;8346;11567
2329;8140;8338;11807
2330;8140;8335;11528
2331;8140;8298;10898
2332;8140;8314;12382
2333;8140;8281;11391
2334;8140;8248;10252
2335;8140;8302;11855
2336;8140;8293;11419
2337;8140;8296;10940
2338;8140;8276;11026
2339;8140;8273;10538
2340;8140;8305;12807
2341;8140;8307;12840
2342;8140;8272;11242
2343;8140;8295;10334
2344;8140;8298;10923
2345;8140;8294;12607
2346;8140;8285;11610
2347;8140;8274;11858
2348;8140;8285;11178
2349;8140;8306;11285
2350;8140;8299;11213
2351;8140;8303;11324
2352;8140;8308;10794
2353;8140;8302;11790
2354;8140;8273;11341
2355;8140;8286;11222
2356;8140;8298;11056
2357;8140;8253;11106
2358;8140;8293;11045
2359;8140;8290;11004
2360;8140;8289;12815
2361;8140;8297;11360
2362;8140;8330;11109
2363;8140;8329;11594
2364;8140;8268;10949
2365;8140;8339;11082
2366;8140;8348;11150
2367;8140;8377;11749
2368;8140;8354;11328
2369;8140;8289;10421
2370;8140;8279;10233
2371;8140;8260;11120
2372;8140;8310;10663
2373;8140;8319;11700
2374;8140;8351;11792
2375;8140;8309;11635
2376;8140;8337;12198
2377;8140;8318;11815
2378;8140;8303;12519
2379;8140;8311;12169
2380;8140;8327;11785
2381;8140;8298;11609
2382;8140;8316;11135
2383;8140;8331;11189
2384;8140;8333;11665
2385;8140;8305;11353
2386;8140;8353;12163
2387;8140;8308;10285
2388;8140;8303;11422
2389;8140;8302;11482
2390;8140;8324;12376
2391;8140;8343;11674
2392;8140;8328;10606
2393;8140;8340;11179
2394;8140;8292;11465
2395;8140;8270;10480
2396;8140;8288;10508
2397;8140;8400;11668
2398;8140;8384;11724
2399;8140;8347;11475
2400;8140;8354;10932
2401;8140;8329;10766
2402;8140;8434;14166
2403;8140;8395;14171
2404;8140;8396;14908
2405;8140;8315;13147
2406;8140;8326;12362
2407;8140;8386;11772
2408;8140;8402;13169
2409;8140;8426;12512
2410;8140;8319;10999
2411;8140;8300;10542
2412;8140;8294;10923
2413;8140;8308;10442
2414;8140;8291;10538
2415;8140;8308;11610
