1250;7834;8048;10819
1251;7834;8086;11741
1252;7834;8119;12184
1253;7834;8097;12007
1254;7834;8088;13639
1255;7834;8052;10764
1256;7834;8083;11631
1257;7834;8123;12786
1258;7834;8091;12313
1259;7834;8077;12578
1260;7834;8063;12728
1261;7834;8085;12878
1262;7834;8072;12475
1263;7834;8089;11617
1264;7834;8102;11958
1265;7834;8064;12801
1266;7834;8087;11450
1267;7834;8080;12866
1268;7834;8045;11701
1269;7834;8055;11664
1270;7834;8039;11901
1271;7834;8053;11459
1272;7834;8069;11583
1273;7834;8062;11250
1274;7834;8042;11438
1275;7834;8063;11806
1276;7834;8066;13124
1277;7834;8060;11101
1278;7834;8072;11812
1279;7834;8066;11891
1280;7834;8086;12747
1281;7834;8098;12212
1282;7834;8073;12575
1283;7834;8090;13432
1284;7834;8081;11608
1285;7834;8096;12602
1286;7834;8072;12101
1287;7834;8046;13125
1288;7834;8066;11602
1289;7834;8061;10922
1290;7834;8070;11507
1291;7834;8061;11941
1292;7834;8096;12796
1293;7834;8096;11476
1294;7834;8087;11845
1295;7834;8071;11692
1296;7834;8069;11903
1297;7834;8092;12101
1298;7834;8090;11816
1299;7834;8076;13423
1300;7834;8083;12137
1301;7834;8069;11134
1302;7834;8076;14437
1303;7834;8069;13238
1304;7834;8053;12314
1305;7834;8055;12786
1306;7834;8059;12635
1307;7834;8061;11673
1308;7834;8065;12641
1309;7834;8058;12826
1310;7834;8061;11918
1311;7834;8086;12313
1312;7834;8080;12767
1313;7834;8089;12498
1314;7834;8053;11392
1315;7834;8083;13122
1316;7834;8048;12650
1317;7834;8027;11344
1318;7834;8046;11718
1319;7834;8059;11972
1320;7834;8050;11903
1321;7834;8073;14357
1322;7834;8071;13443
1323;7834;8072;13118
1324;7834;8063;13043
1325;7834;8073;12889
1326;7834;8057;11767
1327;7834;8066;11743
1328;7834;8072;12542
1329;7834;8064;11603
1330;7834;8075;12096
1331;7834;8040;10833
1332;7834;8055;10786
1333;7834;8076;11547
1334;7834;8067;12615
1335;7834;8054;12166
1336;7834;8057;12911
1337;7834;8043;10968
1338;7834;8077;12093
1339;7834;8085;13283
1340;7834;8107;11616
1341;7834;8063;11300
1342;7834;8075;12174
1343;7834;8080;11569
1344;7834;8069;11911
1345;7834;8060;12271
1346;7834;8057;11466
1347;7834;8072;12003
1348;7834;8081;12469
1349;7834;8078;11619
1350;7834;8069;11526
1351;7834;8086;13316
1352;7834;8054;12573
1353;7834;8047;11663
1354;7834;8037;11417
1355;7834;8062;13020
1356;7834;8059;11607
1357;7834;8045;11387
1358;7834;8068;11937
1359;7834;8056;12905
1360;7834;8059;11579
1361;7834;8065;10825
1362;7834;8083;12334
1363;7834;8059;12017
1364;7834;8049;11121
1365;7834;8062;11480
1366;7834;8056;11425
1367;7834;8091;13012
1368;7834;8080;12468
1369;7834;8069;12427
1370;7834;8084;12695
1371;7834;8067;11577
1372;7834;8068;12026
1373;7834;8065;12920
1374;7834;8066;12281
1375;7834;8052;11255
1376;7834;8053;11956
1377;7834;8065;13300
1378;7834;8065;13698
1379;7834;8036;12245
1380;7834;8067;11690
1381;7834;8087;12390
1382;7834;8097;13468
1383;7834;8080;12674
1384;7834;8084;12806
1385;7834;8056;11717
1386;7834;8042;11548
1387;7834;8055;13045
1388;7834;8058;13395
1389;7834;8092;13038
1390;7834;8078;14109
1391;7834;8053;11019
1392;7834;8079;12698
1393;7834;8096;12486
1394;7834;8087;12057
1395;7834;8090;11534
1396;7834;8082;12035
1397;7834;8087;12903
1398;7834;8074;11681
1399;7834;8070;10902
1400;7834;8058;11418
1401;7834;8060;11570
1402;7834;8059;11675
1403;7834;8049;13393
1404;7834;8058;11169
1405;7834;8060;11817
1406;7834;8046;11882
1407;7834;8029;10734
1408;7834;8054;11792
1409;7834;8033;11265
1410;7834;8055;11540
1411;7834;8035;12255
1412;7834;8056;11552
1413;7834;8113;12768
1414;7834;8105;12970
1415;7834;8050;11510
1416;7834;8049;10819
1417;7834;8045;11550
1418;7834;8075;11987
1419;7834;8069;13870
1420;7834;8068;12252
1421;7834;8070;13581
1422;7834;8058;12892
1423;7834;8054;12617
1424;7834;8047;11796
1425;7834;8056;12852
1426;7834;8045;12489
1427;7834;8054;11046
1428;7834;8082;11424
1429;7834;8065;11651
1430;7834;8051;10837
1431;7834;8067;12280
1432;7834;8058;13063
1433;7834;8058;11994
1434;7834;8073;13445
1435;7834;8108;11612
1436;7834;8077;10819
1437;7834;8056;10894
1438;7834;8069;12647
1439;7834;8065;12709
1440;7834;8093;12492
1441;7834;8095;13584
1442;7834;8091;11915
1443;7834;8087;11600
1444;7834;8035;12066
1445;7834;8049;12314
1446;7834;8047;11648
1447;7834;8085;12665
1448;7834;8083;11734
1449;7834;8091;11353
1450;7834;8113;11848
1451;7834;8065;12730
1452;7834;8079;12363
1453;7834;8071;11773
1454;7834;8052;11596
1455;7834;8048;11829
1456;7834;8037;11263
1457;7834;8043;11724
1458;7834;8039;12156
1459;7834;8067;11923
1460;7834;8096;11960
1461;7834;8084;11630
1462;7834;8095;11778
1463;7834;8082;12550
1464;7834;8084;12429
1465;7834;8126;12457
1466;7834;8101;12498
1467;7834;8099;11727
1468;7834;8106;12933
1469;7834;8074;12592
1470;7834;8086;12024
1471;7834;8055;11082
1472;7834;8060;11968
1473;7834;8051;10948
1474;7834;8055;11030
1475;7834;8082;13844
1476;7834;8090;12838
1477;7834;8065;11692
1478;7834;8048;11188
1479;7834;8066;11701
1480;7834;8056;11568
1481;7834;8065;12560
1482;7834;8057;11353
1483;7834;8073;10819
1484;7834;8077;12153
1485;7834;8081;12700
1486;7834;8067;12278
1487;7834;8093;13307
1488;7834;8090;12598
1489;7834;8061;11078
1490;7834;8059;12851
1491;7834;8077;11428
1492;7834;8053;11117
1493;7834;8089;15155
1494;7834;8046;11451
