1250;8536;8911;12789
1251;8536;8890;13004
1252;8536;8878;12476
1253;8536;8898;11721
1254;8536;8912;13978
1255;8536;8899;12811
1256;8536;8906;12070
1257;8536;8896;11982
1258;8536;8880;12248
1259;8536;8872;12911
1260;8536;8852;12081
1261;8536;8877;12925
1262;8536;8900;13996
1263;8536;8895;11986
1264;8536;8859;12352
1265;8536;8886;11800
1266;8536;8869;11338
1267;8536;8887;12986
1268;8536;8881;12493
1269;8536;8885;12329
1270;8536;8871;12765
1271;8536;8868;13972
1272;8536;8911;12034
1273;8536;8918;13866
1274;8536;8908;13079
1275;8536;8906;13332
1276;8536;8899;12033
1277;8536;8896;13937
1278;8536;8885;12513
1279;8536;8915;12736
1280;8536;8882;13190
1281;8536;8894;12222
1282;8536;8919;12524
1283;8536;8919;13128
1284;8536;8921;12777
1285;8536;8912;12646
1286;8536;8885;12106
1287;8536;8885;13049
1288;8536;8883;12719
1289;8536;8885;12743
1290;8536;8880;12332
1291;8536;8882;12747
1292;8536;8907;13047
1293;8536;8878;12416
1294;8536;8862;11631
1295;8536;8889;11651
1296;8536;8904;12421
1297;8536;8908;12421
1298;8536;8910;12352
1299;8536;8904;12612
1300;8536;8899;12677
1301;8536;8886;11503
1302;8536;8905;12762
1303;8536;8894;12791
1304;8536;8924;13580
1305;8536;8879;12228
1306;8536;8874;11996
1307;8536;8883;12803
1308;8536;8896;12266
1309;8536;8904;12109
1310;8536;8910;12999
1311;8536;8936;13201
1312;8536;8908;12871
1313;8536;8882;12573
1314;8536;8892;13020
1315;8536;8892;12395
1316;8536;8859;12798
1317;8536;8879;11732
1318;8536;8889;11433
1319;8536;8883;12637
1320;8536;8901;14671
1321;8536;8894;12016
1322;8536;8915;12599
1323;8536;8910;13814
1324;8536;8867;11723
1325;8536;8891;13099
1326;8536;8888;13181
1327;8536;8900;11888
1328;8536;8910;12728
1329;8536;8891;11906
1330;8536;8907;12713
1331;8536;8902;12813
1332;8536;8888;11905
1333;8536;8894;12377
1334;8536;8882;12326
1335;8536;8897;12949
1336;8536;8898;12461
1337;8536;8893;12520
1338;8536;8867;11761
1339;8536;8860;12908
1340;8536;8870;11777
1341;8536;8888;11977
1342;8536;8877;13107
1343;8536;8884;12033
1344;8536;8887;12065
1345;8536;8892;12926
1346;8536;8855;12114
1347;8536;8889;12823
1348;8536;8924;13020
1349;8536;8899;12456
1350;8536;8859;11264
1351;8536;8865;13428
1352;8536;8901;11774
1353;8536;8913;12515
1354;8536;8893;13017
1355;8536;8912;12838
1356;8536;8886;13295
1357;8536;8891;13318
1358;8536;8883;13591
1359;8536;8888;13342
1360;8536;8893;12999
1361;8536;8896;13594
1362;8536;8896;12494
1363;8536;8908;13279
1364;8536;8896;12631
1365;8536;8892;12383
1366;8536;8878;11909
1367;8536;8861;12722
1368;8536;8857;11870
1369;8536;8947;12654
1370;8536;8933;12950
1371;8536;8893;14963
1372;8536;8908;12132
1373;8536;8877;12064
1374;8536;8876;12282
1375;8536;8883;12285
1376;8536;8886;12676
1377;8536;8904;12393
1378;8536;8899;11985
1379;8536;8877;12205
1380;8536;8895;12196
1381;8536;8904;12349
1382;8536;8898;12391
1383;8536;8877;13108
1384;8536;8875;11670
1385;8536;8897;12728
1386;8536;8895;14017
1387;8536;8906;12707
1388;8536;8918;12976
1389;8536;8931;12965
1390;8536;8921;12168
1391;8536;8914;13117
1392;8536;8935;12989
1393;8536;8908;11705
1394;8536;8911;11786
1395;8536;8897;13014
1396;8536;8925;12324
1397;8536;8897;12530
1398;8536;8866;12405
1399;8536;8886;11872
1400;8536;8889;11860
1401;8536;8897;13244
1402;8536;8888;11977
1403;8536;8901;12607
1404;8536;8909;12472
1405;8536;8882;11714
1406;8536;8904;13642
1407;8536;8889;12685
1408;8536;8895;11933
1409;8536;8892;12329
1410;8536;8917;12805
1411;8536;8917;13316
1412;8536;8896;13259
1413;8536;8887;12387
1414;8536;8894;12688
1415;8536;8908;14006
1416;8536;8891;12816
1417;8536;8906;11707
1418;8536;8917;12611
1419;8536;8912;12944
1420;8536;8903;14005
1421;8536;8904;13557
1422;8536;8910;13320
1423;8536;8903;13320
1424;8536;8913;12787
1425;8536;8916;13254
1426;8536;8933;14110
1427;8536;8881;12603
1428;8536;8885;11973
1429;8536;8872;12110
1430;8536;8901;12147
1431;8536;8906;12421
1432;8536;8906;12563
1433;8536;8940;12766
1434;8536;8924;12917
1435;8536;8907;12152
1436;8536;8910;13035
1437;8536;8900;13026
1438;8536;8897;13472
1439;8536;8911;12066
1440;8536;8925;12836
1441;8536;8888;12354
1442;8536;8900;13398
1443;8536;8894;12540
1444;8536;8878;12376
1445;8536;8893;12201
1446;8536;8895;12908
1447;8536;8888;12569
1448;8536;8927;13500
1449;8536;8907;13602
1450;8536;8875;12750
1451;8536;8908;13268
1452;8536;8887;12634
1453;8536;8897;14502
1454;8536;8884;12659
1455;8536;8907;13214
1456;8536;8926;13061
1457;8536;8898;12808
1458;8536;8892;12656
1459;8536;8890;12788
1460;8536;8869;13436
1461;8536;8871;13090
1462;8536;8869;11468
1463;8536;8893;12035
1464;8536;8882;12477
1465;8536;8871;12401
1466;8536;8877;11643
1467;8536;8918;13115
1468;8536;8874;13204
1469;8536;8864;11561
1470;8536;8881;11855
1471;8536;8907;11913
1472;8536;8907;12875
1473;8536;8901;12843
1474;8536;8888;11542
1475;8536;8893;12348
1476;8536;8879;12785
1477;8536;8878;13245
1478;8536;8901;12174
1479;8536;8898;11985
1480;8536;8909;12974
1481;8536;8901;12797
1482;8536;8931;13050
1483;8536;8916;12446
1484;8536;8927;12440
1485;8536;8910;13116
1486;8536;8886;12882
1487;8536;8899;12685
1488;8536;8863;12756
1489;8536;8883;11294
1490;8536;8887;12398
1491;8536;8873;11902
1492;8536;8908;12622
1493;8536;8902;12500
1494;8536;8899;11711
1495;8536;8889;12601
1496;8536;8890;12406
1497;8536;8884;12339
1498;8536;8903;13126
