1250;8048;8223;11825
1251;8048;8190;11003
1252;8048;8221;12761
1253;8048;8197;11691
1254;8048;8185;11487
1255;8048;8190;12429
1256;8048;8192;11171
1257;8048;8203;12445
1258;8048;8196;11658
1259;8048;8221;12468
1260;8048;8214;12801
1261;8048;8200;11766
1262;8048;8192;11569
1263;8048;8197;11813
1264;8048;8230;11613
1265;8048;8230;11692
1266;8048;8206;12514
1267;8048;8183;11951
1268;8048;8185;10917
1269;8048;8232;11897
1270;8048;8203;12220
1271;8048;8208;12846
1272;8048;8220;11715
1273;8048;8215;12029
1274;8048;8217;12005
1275;8048;8232;11761
1276;8048;8224;12021
1277;8048;8204;11301
1278;8048;8212;12800
1279;8048;8221;12957
1280;8048;8197;12094
1281;8048;8210;12719
1282;8048;8187;12449
1283;8048;8177;12569
1284;8048;8174;11384
1285;8048;8182;11219
1286;8048;8213;12071
1287;8048;8239;12178
1288;8048;8219;12592
1289;8048;8184;11134
1290;8048;8206;11834
1291;8048;8199;11762
1292;8048;8216;11955
1293;8048;8192;10592
1294;8048;8200;12407
1295;8048;8199;11776
1296;8048;8222;12617
1297;8048;8236;11545
1298;8048;8231;12344
1299;8048;8252;13052
1300;8048;8230;12306
1301;8048;8242;12349
1302;8048;8214;12760
1303;8048;8220;11704
1304;8048;8206;12266
1305;8048;8216;11593
1306;8048;8202;12034
1307;8048;8199;13488
1308;8048;8193;12850
1309;8048;8194;11602
1310;8048;8197;11893
1311;8048;8219;12443
1312;8048;8226;11414
1313;8048;8210;12300
1314;8048;8211;12964
1315;8048;8173;11814
1316;8048;8217;12388
1317;8048;8199;12518
1318;8048;8190;11023
1319;8048;8181;11360
1320;8048;8199;13202
1321;8048;8209;11420
1322;8048;8203;12457
1323;8048;8198;11750
1324;8048;8178;11305
1325;8048;8174;13409
1326;8048;8199;12332
1327;8048;8208;11885
1328;8048;8217;12550
1329;8048;8212;11422
1330;8048;8200;11773
1331;8048;8206;11277
1332;8048;8210;12295
1333;8048;8192;12411
1334;8048;8188;11516
1335;8048;8193;12458
1336;8048;8246;12042
1337;8048;8250;11938
1338;8048;8246;12034
1339;8048;8207;12287
1340;8048;8219;12228
1341;8048;8217;12052
1342;8048;8192;11353
1343;8048;8192;11560
1344;8048;8212;10918
1345;8048;8197;12147
1346;8048;8229;12955
1347;8048;8221;12264
1348;8048;8199;13072
1349;8048;8189;11371
1350;8048;8193;11827
1351;8048;8208;11914
1352;8048;8192;10836
1353;8048;8179;11850
1354;8048;8178;11160
1355;8048;8185;12262
1356;8048;8227;12253
1357;8048;8223;12124
1358;8048;8215;12397
1359;8048;8220;11211
1360;8048;8239;12143
1361;8048;8233;12423
1362;8048;8229;12628
1363;8048;8193;11436
1364;8048;8180;11668
1365;8048;8216;11878
1366;8048;8219;12318
1367;8048;8210;11599
1368;8048;8203;11707
1369;8048;8224;12314
1370;8048;8240;11846
1371;8048;8227;13114
1372;8048;8231;11638
1373;8048;8205;11566
1374;8048;8185;10900
1375;8048;8181;12918
1376;8048;8202;11646
1377;8048;8213;12724
1378;8048;8198;11459
1379;8048;8205;13033
1380;8048;8186;12131
1381;8048;8222;12569
1382;8048;8205;12217
1383;8048;8231;12746
1384;8048;8223;12688
1385;8048;8203;11865
1386;8048;8233;11549
1387;8048;8231;14386
1388;8048;8220;11476
1389;8048;8215;12600
1390;8048;8213;11383
1391;8048;8214;12180
1392;8048;8224;13044
1393;8048;8204;11427
1394;8048;8215;11728
1395;8048;8210;12310
1396;8048;8228;13571
1397;8048;8230;12722
1398;8048;8235;12664
1399;8048;8216;12525
1400;8048;8200;11405
1401;8048;8198;11001
1402;8048;8199;12722
1403;8048;8209;12754
1404;8048;8213;12001
1405;8048;8183;10907
1406;8048;8174;10854
1407;8048;8186;11570
1408;8048;8202;12406
1409;8048;8240;12940
1410;8048;8218;12413
1411;8048;8220;12661
1412;8048;8207;11617
1413;8048;8197;11255
1414;8048;8203;11988
1415;8048;8222;12276
1416;8048;8223;12157
1417;8048;8221;13437
1418;8048;8215;12649
1419;8048;8212;11017
1420;8048;8193;11111
1421;8048;8242;11507
1422;8048;8216;12251
1423;8048;8215;11701
1424;8048;8192;11674
1425;8048;8201;11886
1426;8048;8219;11940
1427;8048;8190;10935
1428;8048;8207;11526
1429;8048;8203;12029
1430;8048;8222;11906
1431;8048;8226;12968
1432;8048;8221;12466
1433;8048;8235;12136
1434;8048;8211;11937
1435;8048;8208;11531
1436;8048;8191;11545
1437;8048;8242;12184
1438;8048;8247;13267
1439;8048;8209;12259
1440;8048;8212;11432
1441;8048;8228;11569
1442;8048;8222;11997
1443;8048;8225;12452
1444;8048;8206;12298
1445;8048;8226;11764
1446;8048;8209;12637
1447;8048;8215;12402
1448;8048;8223;13382
1449;8048;8212;11828
1450;8048;8172;11219
1451;8048;8224;12145
1452;8048;8206;12353
1453;8048;8215;12969
1454;8048;8206;12560
1455;8048;8200;12851
1456;8048;8227;12390
1457;8048;8232;11445
1458;8048;8242;12583
1459;8048;8218;11973
1460;8048;8209;11926
1461;8048;8218;11717
1462;8048;8237;12462
1463;8048;8211;11765
1464;8048;8223;11259
1465;8048;8227;12719
1466;8048;8218;11974
1467;8048;8209;11934
1468;8048;8221;11752
1469;8048;8200;11308
1470;8048;8236;12717
1471;8048;8233;12953
1472;8048;8235;11471
1473;8048;8250;14019
1474;8048;8234;13438
1475;8048;8211;11955
1476;8048;8212;13395
1477;8048;8191;12617
1478;8048;8194;11333
1479;8048;8229;12195
1480;8048;8196;11271
1481;8048;8219;13043
1482;8048;8233;11216
1483;8048;8239;12010
1484;8048;8236;12468
1485;8048;8215;11479
1486;8048;8178;11292
1487;8048;8208;12213
1488;8048;8199;12182
1489;8048;8210;12316
1490;8048;8195;12192
1491;8048;8182;10913
1492;8048;8187;12009
1493;8048;8177;11202
1494;8048;8215;12322
