1250;8327;8488;10952
1251;8327;8546;10927
1252;8327;8542;11662
1253;8327;8572;12798
1254;8327;8556;11144
1255;8327;8533;11579
1256;8327;8507;11340
1257;8327;8532;10699
1258;8327;8548;11211
1259;8327;8498;11165
1260;8327;8506;11649
1261;8327;8576;13202
1262;8327;8515;12026
1263;8327;8475;11459
1264;8327;8522;11380
1265;8327;8475;10875
1266;8327;8505;11325
1267;8327;8502;11072
1268;8327;8443;10787
1269;8327;8489;10663
1270;8327;8498;11163
1271;8327;8530;11557
1272;8327;8536;12502
1273;8327;8523;10943
1274;8327;8557;11562
1275;8327;8540;10772
1276;8327;8497;11254
1277;8327;8520;12458
1278;8327;8491;12340
1279;8327;8489;10751
1280;8327;8521;11617
1281;8327;8501;12019
1282;8327;8473;12003
1283;8327;8463;10831
1284;8327;8469;11711
1285;8327;8487;10962
1286;8327;8544;11533
1287;8327;8507;11341
1288;8327;8491;10731
1289;8327;8488;11037
1290;8327;8451;11277
1291;8327;8465;10658
1292;8327;8541;11432
1293;8327;8506;11605
1294;8327;8596;13119
1295;8327;8527;11519
1296;8327;8504;12490
1297;8327;8542;11781
1298;8327;8495;10694
1299;8327;8537;11812
1300;8327;8534;11591
1301;8327;8522;11144
1302;8327;8562;12021
1303;8327;8547;11439
1304;8327;8521;12226
1305;8327;8562;12630
1306;8327;8519;11086
1307;8327;8553;13457
1308;8327;8543;11046
1309;8327;8503;10809
1310;8327;8548;13485
1311;8327;8526;12515
1312;8327;8509;11797
1313;8327;8545;11846
1314;8327;8642;11695
1315;8327;8562;11201
1316;8327;8547;11072
1317;8327;8553;11905
1318;8327;8498;12932
1319;8327;8459;10306
1320;8327;8518;11172
1321;8327;8479;10988
1322;8327;8446;11344
1323;8327;8454;11164
1324;8327;8518;12065
1325;8327;8504;11033
1326;8327;8509;10873
1327;8327;8496;12807
1328;8327;8492;10963
1329;8327;8525;10434
1330;8327;8540;12459
1331;8327;8567;12746
1332;8327;8526;12294
1333;8327;8462;10570
1334;8327;8483;11238
1335;8327;8521;11582
1336;8327;8479;11646
1337;8327;8487;10808
1338;8327;8525;11241
1339;8327;8548;12118
1340;8327;8533;11496
1341;8327;8550;11630
1342;8327;8565;11904
1343;8327;8538;13302
1344;8327;8545;12286
1345;8327;8518;10861
1346;8327;8489;12089
1347;8327;8459;10514
1348;8327;8495;11255
1349;8327;8478;11089
1350;8327;8473;10605
1351;8327;8450;10455
1352;8327;8513;11795
1353;8327;8491;10515
1354;8327;8546;11928
1355;8327;8536;10966
1356;8327;8498;11194
1357;8327;8496;11079
1358;8327;8519;12258
1359;8327;8545;11426
1360;8327;8529;11472
1361;8327;8506;11427
1362;8327;8526;10745
1363;8327;8540;11631
1364;8327;8492;10807
1365;8327;8484;11164
1366;8327;8465;10875
1367;8327;8493;10422
1368;8327;8484;11765
1369;8327;8487;11617
1370;8327;8505;11602
1371;8327;8528;11235
1372;8327;8492;10802
1373;8327;8526;11259
1374;8327;8508;10899
1375;8327;8488;11086
1376;8327;8499;11977
1377;8327;8490;11653
1378;8327;8538;11286
1379;8327;8533;11482
1380;8327;8487;11144
1381;8327;8484;10580
1382;8327;8468;10618
1383;8327;8548;11636
1384;8327;8468;11571
1385;8327;8500;11358
1386;8327;8484;11054
1387;8327;8485;11770
1388;8327;8460;10739
1389;8327;8455;10514
1390;8327;8535;11686
1391;8327;8500;12241
1392;8327;8490;11983
1393;8327;8519;12417
1394;8327;8478;11276
1395;8327;8492;12236
1396;8327;8464;12399
1397;8327;8518;11785
1398;8327;8479;11294
1399;8327;8536;12285
1400;8327;8524;11100
1401;8327;8477;11076
1402;8327;8508;12201
1403;8327;8527;11819
1404;8327;8536;12524
1405;8327;8540;11254
1406;8327;8577;12094
1407;8327;8523;11569
1408;8327;8512;12312
1409;8327;8513;11453
1410;8327;8497;11086
1411;8327;8486;11398
1412;8327;8460;10293
1413;8327;8551;11671
1414;8327;8520;12490
1415;8327;8485;11433
1416;8327;8532;11858
1417;8327;8530;10751
1418;8327;8605;12647
1419;8327;8600;12138
1420;8327;8549;11535
1421;8327;8534;11277
1422;8327;8496;11669
1423;8327;8487;12432
1424;8327;8516;10978
1425;8327;8558;11888
1426;8327;8534;11241
1427;8327;8521;10796
1428;8327;8498;10642
1429;8327;8501;11377
1430;8327;8510;10947
1431;8327;8493;11039
1432;8327;8507;10875
1433;8327;8503;10873
1434;8327;8474;10415
1435;8327;8471;10963
1436;8327;8543;11239
1437;8327;8512;11746
1438;8327;8464;10860
1439;8327;8522;11144
1440;8327;8540;12628
1441;8327;8499;11950
1442;8327;8537;13070
1443;8327;8534;11465
1444;8327;8512;11015
1445;8327;8493;10947
1446;8327;8510;10761
1447;8327;8574;11438
1448;8327;8555;12318
1449;8327;8487;11226
1450;8327;8522;13283
1451;8327;8501;10904
1452;8327;8497;11192
1453;8327;8510;11471
1454;8327;8526;11810
1455;8327;8506;10802
1456;8327;8546;12050
1457;8327;8593;12044
1458;8327;8565;11809
1459;8327;8555;11378
1460;8327;8494;10445
1461;8327;8551;12392
1462;8327;8507;10777
1463;8327;8509;11110
1464;8327;8542;11751
1465;8327;8549;12751
1466;8327;8483;10949
1467;8327;8508;10836
1468;8327;8474;10636
1469;8327;8483;11969
1470;8327;8488;11692
1471;8327;8499;11316
1472;8327;8462;10667
1473;8327;8506;11948
1474;8327;8517;12173
1475;8327;8464;10806
1476;8327;8472;10974
1477;8327;8489;11658
1478;8327;8483;11260
1479;8327;8481;10782
1480;8327;8490;11913
1481;8327;8500;11254
1482;8327;8483;10681
1483;8327;8498;12009
1484;8327;8512;11806
1485;8327;8457;11294
1486;8327;8513;11347
1487;8327;8504;11679
1488;8327;8517;11772
1489;8327;8502;11621
1490;8327;8536;11676
1491;8327;8553;11211
1492;8327;8578;12567
1493;8327;8526;11126
1494;8327;8591;12338
1495;8327;8532;11227
1496;8327;8493;10942
1497;8327;8506;11101
1498;8327;8529;10875
1499;8327;8482;10675
1500;8327;8490;11086
1501;8327;8552;12891
1502;8327;8549;12854
1503;8327;8602;14330
1504;8327;8540;12316
1505;8327;8531;11629
1506;8327;8510;11403
1507;8327;8565;12584
1508;8327;8507;11595
1509;8327;8484;12161
1510;8327;8498;10677
1511;8327;8493;11461
1512;8327;8495;10995
1513;8327;8549;11733
1514;8327;8548;11808
1515;8327;8507;11947
1516;8327;8563;11611
1517;8327;8575;13299
1518;8327;8501;11303
1519;8327;8520;12043
1520;8327;8549;12902
1521;8327;8512;12911
1522;8327;8556;11701
1523;8327;8541;11645
1524;8327;8511;11970
1525;8327;8520;11273
1526;8327;8539;11399
1527;8327;8507;10573
1528;8327;8474;10933
1529;8327;8521;10919
1530;8327;8576;11409
1531;8327;8536;11182
1532;8327;8527;12956
1533;8327;8546;12872
1534;8327;8479;12134
1535;8327;8466;11196
1536;8327;8508;10963
1537;8327;8558;11372
1538;8327;8539;11356
1539;8327;8560;11458
1540;8327;8558;11223
1541;8327;8544;12357
1542;8327;8581;11227
1543;8327;8568;12594
1544;8327;8515;11128
1545;8327;8535;14767
1546;8327;8530;12418
1547;8327;8485;11563
1548;8327;8485;10545
1549;8327;8495;11283
1550;8327;8523;11847
1551;8327;8558;11942
1552;8327;8521;11686
1553;8327;8498;11127
1554;8327;8488;10849
1555;8327;8502;10880
1556;8327;8485;10982
1557;8327;8485;11346
1558;8327;8477;10802
1559;8327;8546;11611
1560;8327;8555;11755
1561;8327;8537;11444
1562;8327;8542;13214
1563;8327;8545;11911
1564;8327;8524;11474
1565;8327;8557;10898
1566;8327;8525;10715
1567;8327;8586;11837
1568;8327;8615;11781
1569;8327;8553;11442
1570;8327;8526;10970
1571;8327;8484;10294
1572;8327;8507;10973
1573;8327;8536;12104
1574;8327;8503;11241
1575;8327;8527;11241
1576;8327;8533;12923
1577;8327;8494;11303
1578;8327;8503;11086
1579;8327;8523;11471
1580;8327;8513;11241
1581;8327;8533;10880
1582;8327;8516;11931
1583;8327;8510;11331
1584;8327;8508;11619
1585;8327;8471;10464
1586;8327;8493;10826
1587;8327;8530;12118
1588;8327;8489;10998
1589;8327;8465;11124
1590;8327;8447;10460
1591;8327;8496;11019
1592;8327;8512;10716
1593;8327;8531;11874
1594;8327;8546;12038
1595;8327;8476;10874
1596;8327;8525;11545
1597;8327;8529;11549
1598;8327;8529;11367
1599;8327;8477;10963
1600;8327;8495;12841
1601;8327;8451;10663
1602;8327;8535;11776
1603;8327;8495;11606
1604;8327;8510;11730
1605;8327;8538;11328
1606;8327;8506;11586
1607;8327;8543;11318
1608;8327;8501;10751
1609;8327;8485;10895
1610;8327;8528;12110
1611;8327;8509;10847
1612;8327;8523;12019
1613;8327;8494;12390
1614;8327;8500;11716
1615;8327;8534;11660
1616;8327;8513;11527
1617;8327;8570;12967
1618;8327;8574;12193
1619;8327;8572;12658
1620;8327;8509;11693
1621;8327;8514;11241
1622;8327;8548;11217
1623;8327;8529;11747
1624;8327;8525;11369
1625;8327;8487;11727
1626;8327;8495;10880
1627;8327;8515;11823
1628;8327;8523;11047
1629;8327;8499;12167
1630;8327;8489;10522
1631;8327;8500;10527
1632;8327;8499;11562
1633;8327;8530;11866
1634;8327;8526;12034
1635;8327;8669;13452
1636;8327;8623;12958
1637;8327;8604;12298
1638;8327;8575;13117
1639;8327;8564;11855
1640;8327;8634;11840
1641;8327;8537;11835
1642;8327;8508;11277
1643;8327;8507;11389
1644;8327;8513;11607
1645;8327;8538;10931
1646;8327;8581;13917
1647;8327;8645;12442
1648;8327;8610;12312
1649;8327;8562;12229
1650;8327;8542;11472
1651;8327;8523;11227
1652;8327;8517;12263
1653;8327;8558;11986
1654;8327;8528;12218
1655;8327;8504;11536
1656;8327;8472;10461
1657;8327;8508;10932
1658;8327;8501;11082
1659;8327;8494;10514
1660;8327;8442;10945
1661;8327;8468;11049
1662;8327;8487;11620
1663;8327;8479;11503
1664;8327;8503;13937
1665;8327;8505;11391
1666;8327;8503;10939
1667;8327;8471;10686
1668;8327;8516;10776
1669;8327;8488;11530
1670;8327;8514;12711
1671;8327;8515;11118
1672;8327;8511;11436
1673;8327;8537;12550
1674;8327;8529;11436
1675;8327;8543;12271
1676;8327;8577;11387
1677;8327;8548;13477
1678;8327;8494;12804
1679;8327;8514;11616
1680;8327;8500;11320
1681;8327;8507;11719
1682;8327;8510;11065
1683;8327;8519;11304
1684;8327;8482;10709
1685;8327;8469;10594
1686;8327;8517;11180
1687;8327;8502;13746
1688;8327;8491;10918
1689;8327;8454;10504
1690;8327;8475;11819
1691;8327;8519;11505
1692;8327;8466;10692
1693;8327;8500;11557
1694;8327;8510;12073
1695;8327;8465;10714
1696;8327;8469;10772
1697;8327;8479;10978
1698;8327;8494;11147
1699;8327;8508;11250
1700;8327;8496;11906
1701;8327;8515;11150
1702;8327;8525;12784
1703;8327;8526;12798
1704;8327;8557;11189
1705;8327;8518;11196
1706;8327;8503;11667
1707;8327;8519;10935
1708;8327;8570;11963
1709;8327;8514;11844
1710;8327;8515;11286
1711;8327;8501;11397
1712;8327;8515;11477
1713;8327;8538;11144
1714;8327;8529;10851
1715;8327;8528;10978
1716;8327;8556;11277
1717;8327;8482;10542
1718;8327;8546;11556
1719;8327;8624;12621
1720;8327;8581;11866
1721;8327;8502;10908
1722;8327;8466;11004
1723;8327;8535;11586
1724;8327;8483;11213
1725;8327;8469;10933
1726;8327;8479;11317
1727;8327;8509;11939
1728;8327;8515;12259
1729;8327;8465;10798
1730;8327;8505;11488
1731;8327;8466;10414
1732;8327;8499;11525
1733;8327;8534;12549
1734;8327;8510;11683
1735;8327;8486;10802
1736;8327;8491;12001
1737;8327;8494;11440
1738;8327;8499;10949
1739;8327;8493;10682
1740;8327;8474;11060
1741;8327;8443;10970
1742;8327;8480;12855
1743;8327;8494;12380
1744;8327;8459;10746
1745;8327;8470;10388
1746;8327;8484;11381
1747;8327;8488;10830
1748;8327;8530;11306
1749;8327;8492;11042
1750;8327;8469;10414
1751;8327;8487;11144
1752;8327;8469;10678
1753;8327;8468;10470
1754;8327;8477;10273
1755;8327;8476;10976
1756;8327;8531;12531
1757;8327;8514;11789
1758;8327;8527;11475
1759;8327;8505;11568
1760;8327;8487;10539
1761;8327;8499;11940
1762;8327;8573;12149
1763;8327;8513;12093
1764;8327;8508;10236
1765;8327;8509;11263
1766;8327;8476;11277
1767;8327;8458;10401
1768;8327;8484;11072
1769;8327;8492;12110
1770;8327;8493;11083
1771;8327;8569;11751
1772;8327;8495;12049
1773;8327;8499;11088
1774;8327;8477;11437
1775;8327;8507;11375
1776;8327;8502;11058
1777;8327;8478;11478
1778;8327;8518;12065
1779;8327;8568;12310
1780;8327;8502;11364
1781;8327;8476;11163
1782;8327;8470;11496
1783;8327;8483;11357
1784;8327;8496;11108
1785;8327;8515;10834
1786;8327;8532;11110
1787;8327;8521;11851
1788;8327;8564;12215
1789;8327;8519;11479
1790;8327;8574;11613
1791;8327;8512;12607
1792;8327;8531;12277
1793;8327;8566;11219
1794;8327;8527;13257
1795;8327;8465;11604
1796;8327;8461;10956
1797;8327;8506;11927
1798;8327;8505;11456
1799;8327;8535;10880
1800;8327;8565;11909
1801;8327;8517;13259
1802;8327;8497;11788
1803;8327;8530;11632
1804;8327;8528;10948
1805;8327;8572;11839
1806;8327;8523;10642
1807;8327;8498;11637
1808;8327;8455;10267
1809;8327;8462;10455
1810;8327;8549;11663
1811;8327;8535;11595
1812;8327;8536;11370
1813;8327;8542;11045
1814;8327;8499;11434
1815;8327;8503;11863
1816;8327;8534;10755
1817;8327;8514;11390
1818;8327;8503;10754
1819;8327;8501;11226
1820;8327;8532;11396
1821;8327;8527;11022
1822;8327;8498;10826
1823;8327;8488;10677
1824;8327;8526;11367
1825;8327;8541;14017
1826;8327;8595;12074
1827;8327;8598;11894
1828;8327;8541;11788
1829;8327;8490;10483
1830;8327;8489;10744
1831;8327;8484;11234
1832;8327;8463;10785
1833;8327;8464;11099
1834;8327;8479;10938
1835;8327;8471;10712
1836;8327;8548;11735
1837;8327;8526;11368
1838;8327;8513;11690
1839;8327;8538;13371
1840;8327;8502;11880
1841;8327;8546;12268
1842;8327;8547;11389
1843;8327;8552;12142
1844;8327;8534;11121
1845;8327;8529;12053
1846;8327;8461;11164
1847;8327;8506;11277
1848;8327;8554;12088
1849;8327;8523;11135
1850;8327;8500;11588
1851;8327;8542;12586
1852;8327;8514;10772
1853;8327;8457;11705
1854;8327;8540;10851
1855;8327;8574;11628
1856;8327;8520;11377
1857;8327;8565;14238
1858;8327;8589;12830
1859;8327;8602;12752
1860;8327;8517;11794
1861;8327;8553;10925
1862;8327;8541;11562
1863;8327;8475;11088
1864;8327;8483;11144
1865;8327;8498;11998
1866;8327;8497;11331
1867;8327;8521;11203
1868;8327;8496;12506
1869;8327;8444;10726
1870;8327;8564;12708
1871;8327;8535;11530
1872;8327;8478;12807
1873;8327;8458;12268
1874;8327;8460;10687
1875;8327;8488;10933
1876;8327;8473;10993
1877;8327;8439;10325
1878;8327;8482;11246
1879;8327;8525;12228
1880;8327;8478;10963
1881;8327;8503;10924
1882;8327;8473;12222
1883;8327;8457;10658
1884;8327;8463;11898
1885;8219;8486;11578
1886;8219;8531;11546
1887;8219;8497;11266
1888;8219;8542;11769
1889;8219;8554;10715
1890;8219;8495;11584
1891;8219;8475;11391
1892;8219;8527;12148
1893;8219;8550;11629
1894;8219;8545;11643
1895;8219;8617;13202
1896;8219;8600;12590
1897;8219;8584;11144
1898;8219;8536;10726
1899;8219;8514;11072
1900;8219;8529;11726
1901;8219;8544;11144
1902;8219;8598;13252
1903;8219;8508;11935
1904;8219;8552;13879
1905;8219;8497;11564
1906;8219;8487;10612
1907;8219;8504;10306
1908;8219;8479;11119
1909;8219;8484;11002
1910;8219;8520;12211
1911;8219;8488;10606
1912;8219;8553;12355
1913;8219;8522;11347
1914;8219;8534;11521
1915;8219;8503;12056
1916;8219;8521;11789
1917;8219;8565;11980
1918;8219;8516;11722
1919;8219;8523;10243
1920;8219;8584;12048
1921;8219;8542;12357
1922;8219;8488;13111
1923;8219;8551;12187
1924;8219;8552;11834
1925;8219;8510;11680
1926;8219;8470;11161
1927;8219;8497;12325
1928;8219;8489;11077
1929;8219;8523;11118
1930;8219;8502;10767
1931;8219;8524;11302
1932;8219;8507;11750
1933;8219;8461;10726
1934;8219;8450;11735
1935;8219;8517;13047
1936;8219;8469;11262
1937;8219;8497;11316
1938;8219;8524;12545
1939;8219;8518;11875
1940;8219;8535;12220
1941;8219;8487;10737
1942;8219;8453;10802
1943;8219;8481;11469
1944;8219;8516;12231
1945;8219;8502;11846
1946;8219;8470;10847
1947;8219;8472;10605
1948;8219;8492;10802
1949;8219;8505;11409
1950;8219;8448;10615
1951;8219;8493;12035
1952;8219;8479;11659
1953;8219;8482;11354
1954;8219;8523;12306
1955;8219;8539;11067
1956;8219;8532;11677
1957;8219;8517;11496
1958;8219;8497;12421
1959;8219;8461;11558
1960;8219;8483;10707
1961;8219;8556;11742
1962;8219;8550;12242
1963;8219;8535;11277
1964;8219;8576;12666
1965;8219;8567;14049
1966;8219;8529;11086
1967;8219;8543;11473
1968;8219;8524;12160
1969;8219;8528;12217
1970;8219;8576;13232
1971;8219;8591;13725
1972;8219;8580;11364
1973;8219;8573;12722
1974;8219;8594;12898
1975;8219;8600;13193
1976;8219;8606;12466
1977;8219;8711;12984
1978;8219;8633;13001
1979;8219;8571;13354
1980;8219;8743;12678
1981;8219;8719;12329
1982;8219;8663;13955
1983;8219;8569;11615
1984;8219;8558;11826
1985;8219;8607;11913
1986;8219;8589;11586
1987;8219;8535;11944
1988;8219;8500;12108
1989;8219;8505;12270
1990;8219;8484;11358
1991;8219;8508;10822
1992;8219;8547;12883
1993;8219;8586;11440
1994;8219;8547;13884
1995;8219;8504;13607
1996;8219;8453;10200
1997;8219;8458;10514
1998;8219;8487;11585
1999;8219;8494;11241
2000;8219;8485;11834
2001;8219;8482;12539
2002;8219;8520;11543
2003;8219;8502;10798
2004;8219;8506;11144
2005;8219;8522;11517
2006;8219;8543;11636
2007;8219;8534;11297
2008;8219;8542;12584
2009;8219;8571;12786
2010;8219;8519;13754
2011;8219;8498;12788
2012;8219;8497;11007
2013;8219;8504;12946
2014;8219;8539;10893
2015;8219;8487;10722
2016;8219;8548;11408
2017;8219;8474;10978
2018;8219;8559;11518
2019;8219;8500;11823
2020;8219;8488;11319
2021;8219;8514;12322
2022;8219;8519;11658
2023;8219;8524;12087
2024;8219;8511;11289
2025;8219;8489;10690
2026;8219;8564;12446
2027;8219;8536;12650
2028;8219;8472;10535
2029;8219;8525;11295
2030;8219;8538;11209
2031;8219;8538;12550
2032;8219;8517;11625
2033;8219;8533;11865
2034;8219;8512;11495
2035;8219;8476;11577
2036;8219;8501;11575
2037;8219;8497;11164
2038;8219;8557;12340
2039;8219;8488;12036
2040;8219;8466;10597
2041;8219;8509;11409
2042;8219;8473;10514
2043;8219;8449;11018
2044;8219;8471;11954
2045;8219;8525;11302
2046;8219;8496;11105
2047;8219;8518;11316
2048;8219;8526;10605
2049;8158;8509;12505
2050;8158;8515;11986
2051;8158;8560;11975
2052;8158;8572;11743
2053;8158;8535;12571
2054;8158;8525;11550
2055;8158;8510;10830
2056;8158;8506;11159
2057;8158;8515;11654
2058;8158;8499;11981
2059;8158;8474;11157
2060;8158;8503;11414
2061;8158;8530;11509
2062;8158;8514;11421
2063;8158;8546;12094
2064;8158;8501;11184
2065;8158;8526;12233
2066;8158;8552;13165
2067;8158;8533;11625
2068;8158;8509;11616
2069;8158;8510;13396
2070;8158;8549;13478
2071;8158;8502;11144
2072;8158;8523;11088
2073;8158;8525;11688
2074;8158;8504;11510
2075;8158;8486;11023
2076;8158;8505;10851
2077;8158;8533;11266
2078;8158;8536;11682
2079;8158;8602;12028
2080;8158;8572;11636
2081;8158;8505;12735
2082;8158;8488;11276
2083;8158;8470;11277
2084;8158;8505;10798
2085;8158;8471;11288
2086;8158;8546;11131
2087;8158;8555;12007
2088;8158;8506;11988
2089;8158;8479;11946
2090;8158;8481;11317
2091;8158;8518;11963
2092;8158;8554;12436
2093;8158;8508;11356
2094;8158;8545;11173
2095;8158;8557;11620
2096;8158;8532;11182
2097;8158;8442;10445
2098;8158;8494;10658
2099;8158;8486;12485
2100;8158;8509;12079
2101;8158;8467;10907
2102;8158;8477;10328
2103;8158;8477;10807
2104;8158;8544;12249
2105;8158;8542;11619
2106;8158;8490;10791
2107;8158;8487;11277
2108;8158;8494;11544
2109;8158;8465;10199
2110;8158;8489;11277
2111;8158;8485;11270
2112;8158;8470;11409
2113;8158;8555;12593
2114;8158;8464;10888
2115;8158;8491;10982
2116;8158;8448;10696
2117;8158;8465;11277
2118;8158;8478;10880
2119;8158;8466;10658
2120;8158;8503;12375
2121;8158;8488;10989
2122;8158;8534;11534
2123;8158;8528;11405
2124;8158;8506;11048
2125;8158;8496;10875
2126;8158;8502;10756
2127;8158;8478;11144
2128;8158;8535;11164
2129;8158;8463;11164
2130;8158;8482;11181
2131;8158;8478;11236
2132;8158;8490;11324
2133;8158;8477;10433
2134;8158;8465;11988
2135;8158;8477;10367
2136;8158;8458;10937
2137;8158;8507;11013
2138;8158;8527;10688
2139;8158;8593;12531
2140;8158;8588;11786
2141;8158;8572;12401
2142;8158;8533;11637
2143;8158;8592;13972
2144;8158;8482;11729
2145;8158;8565;12332
2146;8158;8504;10709
2147;8158;8532;12393
2148;8158;8547;13208
2149;8158;8489;10821
2150;8158;8519;11668
2151;8158;8523;11695
2152;8158;8530;10975
2153;8158;8565;11241
2154;8158;8504;11672
2155;8158;8520;11154
2156;8158;8470;11082
2157;8158;8508;10726
2158;8158;8513;11552
2159;8158;8501;12878
2160;8158;8529;11612
2161;8158;8478;11568
2162;8158;8503;11899
2163;8158;8524;11915
2164;8158;8487;10687
2165;8158;8524;11251
2166;8158;8535;10796
2167;8158;8483;13468
2168;8158;8505;11519
2169;8158;8515;11213
2170;8158;8506;11654
2171;8158;8517;11373
2172;8158;8522;11164
2173;8158;8550;11040
2174;8158;8504;12029
2175;8158;8464;10815
2176;8158;8467;10611
2177;8158;8521;12781
2178;8158;8516;10619
2179;8158;8522;10963
2180;8158;8488;13087
2181;8158;8515;11227
2182;8158;8516;11661
2183;8158;8502;10726
2184;8158;8528;12001
2185;8158;8504;11706
2186;8158;8524;11526
2187;8158;8449;10851
2188;8158;8460;10282
2189;8158;8480;10880
2190;8158;8488;11396
2191;8158;8490;11504
2192;8158;8484;10880
2193;8158;8477;10941
2194;8158;8474;11937
2195;8158;8482;11653
2196;8158;8515;10925
2197;8158;8495;12805
2198;8158;8508;11957
2199;8158;8500;11636
2200;8158;8543;11259
2201;8158;8497;12324
2202;8158;8490;11277
2203;8158;8502;11464
2204;8158;8533;11392
2205;8158;8553;12264
2206;8158;8532;12087
2207;8158;8539;11428
2208;8158;8480;12404
2209;8158;8487;12104
2210;8158;8493;10665
2211;8158;8479;10681
2212;8158;8502;11791
2213;8158;8578;11298
2214;8158;8607;11277
2215;8158;8600;12123
2216;8158;8514;11620
2217;8158;8501;11743
2218;8158;8500;12393
2219;8158;8499;11608
2220;8158;8508;11899
2221;8158;8585;12482
2222;8158;8564;12572
2223;8158;8539;12206
2224;8158;8522;13323
2225;8158;8571;11903
2226;8158;8498;11432
2227;8158;8499;12046
2228;8158;8472;10523
2229;8158;8501;10971
2230;8158;8557;12352
2231;8158;8544;13310
2232;8158;8494;11046
2233;8158;8582;12739
2234;8158;8540;11475
2235;8158;8520;11550
2236;8158;8522;11288
2237;8158;8665;12409
2238;8158;8656;12357
2239;8158;8561;11820
2240;8158;8547;13102
2241;8158;8492;11774
2242;8158;8531;12947
2243;8158;8486;12041
2244;8158;8512;12324
2245;8158;8525;11178
2246;8158;8563;11553
2247;8158;8575;11498
2248;8158;8560;11419
2249;8158;8629;12879
2250;8158;8554;12611
2251;8158;8565;11574
2252;8158;8513;12224
2253;8158;8511;10785
2254;8158;8547;11919
2255;8158;8495;12285
2256;8158;8482;10849
2257;8158;8469;10514
2258;8158;8548;11501
2259;8158;8540;11537
2260;8158;8522;12023
2261;8158;8489;11518
2262;8158;8490;12597
2263;8158;8506;10795
2264;8158;8513;11617
2265;8158;8474;11809
2266;8158;8471;11204
2267;8158;8483;11086
2268;8158;8475;12182
2269;8158;8490;11031
2270;8158;8462;10875
2271;8158;8461;10470
2272;8158;8518;11845
2273;8158;8539;12854
2274;8158;8542;11965
2275;8158;8534;12184
2276;8158;8503;11108
2277;8158;8490;13491
2278;8158;8538;11993
2279;8158;8507;11646
2280;8158;8537;11293
2281;8158;8531;11456
2282;8158;8510;11898
2283;8158;8584;11812
2284;8158;8509;11506
2285;8158;8520;11795
2286;8158;8495;11059
2287;8158;8476;10720
2288;8158;8473;10563
2289;8158;8571;11600
2290;8158;8591;11707
2291;8158;8592;11896
2292;8158;8558;11325
2293;8158;8527;10894
2294;8158;8497;12273
2295;8158;8524;11721
2296;8158;8452;10278
2297;8158;8489;10973
2298;8158;8480;12361
2299;8158;8516;10713
2300;8158;8499;12005
2301;8158;8472;11052
2302;8158;8534;12290
2303;8158;8535;12214
2304;8158;8487;11116
2305;8158;8524;11487
2306;8158;8545;11039
2307;8158;8548;12048
2308;8158;8574;11552
2309;8158;8537;11569
2310;8158;8513;12488
2311;8158;8539;12294
2312;8158;8564;12835
2313;8158;8466;10997
2314;8158;8440;10245
2315;8158;8435;11671
2316;8158;8441;11238
2317;8158;8452;11132
2318;8158;8493;11350
2319;8158;8541;11652
2320;8158;8509;12043
2321;8158;8464;10714
2322;8158;8488;10992
2323;8158;8485;10607
2324;8158;8522;12183
2325;8158;8532;11756
2326;8158;8513;11020
2327;8158;8515;11289
2328;8158;8471;10860
2329;8158;8513;11553
2330;8158;8521;11262
2331;8158;8492;11300
2332;8158;8535;12724
2333;8158;8589;13410
2334;8158;8546;10790
2335;8158;8519;11589
2336;8158;8515;11230
2337;8158;8477;11230
2338;8158;8536;12290
2339;8158;8444;10422
2340;8158;8456;10799
2341;8158;8507;12217
2342;8158;8519;11834
2343;8158;8487;12127
2344;8158;8508;12248
2345;8158;8475;12377
2346;8158;8498;11737
2347;8158;8508;11420
2348;8158;8497;10952
2349;8158;8483;11781
2350;8158;8459;10842
2351;8158;8556;11485
2352;8158;8507;11424
2353;8158;8494;12336
2354;8158;8494;10896
2355;8158;8497;11076
2356;8158;8513;11230
2357;8158;8480;11186
2358;8158;8443;11039
2359;8158;8425;10772
2360;8158;8461;12729
2361;8158;8470;11974
2362;8158;8470;10868
2363;8158;8492;11181
2364;8158;8452;10295
2365;8158;8442;10832
2366;8158;8451;10885
2367;8158;8475;10715
2368;8158;8460;11432
2369;8158;8454;12047
2370;8158;8458;12312
2371;8158;8478;11291
2372;8158;8451;11384
2373;8158;8465;12353
2374;8158;8505;11888
2375;8158;8516;12289
2376;8158;8491;10611
2377;8158;8495;10677
2378;8158;8484;11873
2379;8158;8497;12474
2380;8158;8492;11081
2381;8158;8480;11835
2382;8158;8456;11010
2383;8158;8469;10834
2384;8158;8484;12427
2385;8158;8532;11350
2386;8158;8501;11101
2387;8158;8505;11290
2388;8158;8462;10564
2389;8158;8504;11054
2390;8158;8513;12993
2391;8158;8479;11205
2392;8158;8470;12368
2393;8158;8473;10761
2394;8158;8445;11077
2395;8158;8475;11048
2396;8158;8488;12737
2397;8158;8472;11484
2398;8158;8492;11141
2399;8158;8517;12560
2400;8158;8568;13383
2401;8158;8586;13981
2402;8158;8512;11651
2403;8158;8505;12255
2404;8158;8514;13083
2405;8158;8516;12573
2406;8158;8455;11501
2407;8158;8488;10677
2408;8158;8517;11273
2409;8158;8586;11361
2410;8158;8597;12217
2411;8158;8528;11657
2412;8158;8528;11044
2413;8158;8514;11266
2414;8158;8512;11678
2415;8158;8522;11133
