1250;8620;8777;11875
1251;8620;8748;11543
1252;8620;8780;12161
1253;8620;8797;10857
1254;8620;8810;11232
1255;8620;8777;11247
1256;8620;8755;11157
1257;8620;8777;11420
1258;8620;8765;12975
1259;8620;8826;14077
1260;8620;8833;12807
1261;8620;8811;11812
1262;8620;8731;10694
1263;8620;8763;11619
1264;8620;8799;11922
1265;8620;8750;10955
1266;8620;8776;12700
1267;8620;8749;10700
1268;8620;8773;12434
1269;8620;8817;12610
1270;8620;8797;11783
1271;8620;8780;11245
1272;8620;8732;11007
1273;8620;8737;10898
1274;8620;8812;10963
1275;8620;8793;11255
1276;8620;8758;11518
1277;8620;8765;11441
1278;8620;8807;11786
1279;8620;8753;12324
1280;8620;8786;11655
1281;8620;8773;10923
1282;8620;8792;11388
1283;8620;8776;11518
1284;8620;8805;12657
1285;8620;8804;11406
1286;8620;8837;11924
1287;8620;8811;12643
1288;8620;8788;11749
1289;8620;8835;11398
1290;8620;8791;11811
1291;8620;8787;11487
1292;8620;8764;12661
1293;8620;8813;11490
1294;8620;8788;11114
1295;8620;8758;11187
1296;8620;8782;10766
1297;8620;8773;13084
1298;8620;8848;12574
1299;8620;8860;12272
1300;8620;8799;11129
1301;8620;8778;11421
1302;8620;8790;11214
1303;8620;8742;11099
1304;8620;8758;11812
1305;8620;8789;12362
1306;8620;8786;11089
1307;8620;8779;11584
1308;8620;8763;10712
1309;8620;8754;11200
1310;8620;8750;13150
1311;8620;8771;11236
1312;8620;8829;12225
1313;8620;8813;11132
1314;8620;8792;10687
1315;8620;8806;13197
1316;8620;8776;10677
1317;8620;8856;12188
1318;8620;8795;10711
1319;8620;8814;12152
1320;8620;8802;11207
1321;8620;8817;13878
1322;8620;8803;12918
1323;8620;8776;13669
1324;8620;8796;12159
1325;8620;8779;10967
1326;8620;8775;11697
1327;8620;8788;12627
1328;8620;8793;12095
1329;8620;8761;11442
1330;8620;8770;11128
1331;8620;8781;11347
1332;8620;8785;11718
1333;8620;8781;11163
1334;8620;8787;12186
1335;8620;8802;12174
1336;8620;8772;11555
1337;8620;8748;10900
1338;8620;8763;12117
1339;8620;8734;11822
1340;8620;8759;12532
1341;8620;8796;11502
1342;8620;8782;12536
1343;8620;8800;12239
1344;8620;8759;11510
1345;8620;8804;11280
1346;8620;8782;10981
1347;8620;8759;10397
1348;8620;8747;10606
1349;8620;8755;11157
1350;8620;8784;11723
1351;8620;8788;11597
1352;8620;8782;11706
1353;8620;8783;11157
1354;8620;8724;11237
1355;8620;8795;12623
1356;8620;8761;11904
1357;8620;8809;11923
1358;8620;8857;12801
1359;8620;8794;12255
1360;8620;8779;12654
1361;8620;8745;11027
1362;8620;8831;11211
1363;8620;8831;12396
1364;8620;8818;12175
1365;8620;8792;12394
1366;8620;8878;13687
1367;8620;8814;12757
1368;8620;8821;11907
1369;8620;8823;11416
1370;8620;8799;12279
1371;8620;8793;13233
1372;8620;8770;11098
1373;8620;8767;13456
1374;8620;8776;10934
1375;8620;8840;12589
1376;8620;8878;11771
1377;8620;8860;12916
1378;8620;8856;13322
1379;8620;8855;13562
1380;8620;8819;12418
1381;8620;8770;11462
1382;8620;8789;14000
1383;8620;8793;11217
1384;8620;8780;11151
1385;8620;8857;12791
1386;8620;8816;11928
1387;8620;8851;11031
1388;8620;8826;11966
1389;8620;8805;12095
1390;8620;8783;11675
1391;8620;8792;10897
1392;8620;8869;11536
1393;8620;8810;11806
1394;8620;8836;12521
1395;8620;8838;13798
1396;8620;8819;11887
1397;8620;8821;11918
1398;8620;8784;11754
1399;8620;8736;11212
1400;8620;8748;10846
1401;8620;8768;11525
1402;8620;8749;11203
1403;8620;8736;10935
1404;8620;8780;12035
1405;8620;8791;13382
1406;8620;8746;11524
1407;8620;8759;11328
1408;8620;8798;12418
1409;8620;8804;12516
1410;8620;8829;12632
1411;8620;8820;12834
1412;8620;8754;12281
1413;8620;8790;11428
1414;8620;8801;11349
1415;8620;8768;11503
1416;8620;8844;11774
1417;8620;8796;11712
1418;8620;8769;10506
1419;8620;8787;11078
1420;8620;8824;11554
1421;8620;8820;12629
1422;8605;8801;11544
1423;8605;8791;11713
1424;8605;8790;11732
1425;8605;8796;12213
1426;8605;8838;12745
1427;8605;8779;11516
1428;8605;8765;11199
1429;8605;8771;11152
1430;8605;8791;11039
1431;8605;8764;11058
1432;8605;8784;12868
1433;8605;8833;12085
1434;8605;8800;11728
1435;8605;8806;11175
1436;8605;8808;11978
1437;8605;8830;13194
1438;8605;8793;11128
1439;8605;8795;12726
1440;8605;8860;11812
1441;8605;8831;11662
1442;8605;8810;11728
1443;8605;8826;12003
1444;8605;8755;11078
1445;8605;8788;11443
1446;8605;8839;12451
1447;8605;8856;11142
1448;8605;8834;10721
1449;8605;8810;12470
1450;8605;8882;11777
1451;8605;8915;12456
1452;8605;8785;12050
1453;8605;8776;11432
1454;8605;8754;12019
1455;8605;8747;11067
1456;8605;8765;11470
1457;8605;8766;11003
1458;8605;8777;11827
1459;8605;8787;11680
1460;8605;8777;11608
1461;8605;8754;11434
1462;8605;8773;10751
1463;8605;8771;12734
1464;8605;8771;11632
1465;8605;8790;12432
1466;8605;8789;13848
1467;8605;8766;13958
1468;8605;8788;12891
1469;8605;8782;12631
1470;8605;8810;12598
1471;8605;8781;12206
1472;8605;8755;11121
1473;8605;8765;10679
1474;8605;8755;10984
1475;8605;8795;12155
1476;8605;8778;12343
1477;8583;8884;11452
1478;8583;8854;12414
1479;8583;8841;11402
1480;8583;8799;11539
1481;8583;8805;11278
1482;8583;8757;11709
1483;8583;8729;10609
1484;8583;8747;11073
1485;8583;8793;12012
1486;8583;8753;11620
1487;8583;8782;11615
1488;8583;8795;10853
1489;8583;8726;10630
1490;8583;8761;12123
1491;8583;8786;12601
1492;8583;8765;12482
1493;8583;8817;11992
1494;8583;8821;11885
1495;8583;8847;12469
1496;8583;8789;11478
1497;8583;8768;13041
1498;8583;8792;11866
1499;8583;8772;11340
1500;8583;8717;10404
1501;8583;8728;11064
1502;8583;8725;13396
1503;8583;8735;11303
1504;8583;8738;11435
1505;8583;8745;11087
1506;8583;8787;11406
1507;8583;8832;11539
1508;8583;8786;11364
1509;8583;8779;12713
1510;8583;8774;11895
1511;8583;8738;10988
1512;8583;8744;10630
1513;8583;8787;11866
1514;8583;8800;11694
1515;8583;8764;10818
1516;8583;8752;11518
1517;8583;8772;11775
1518;8583;8743;11525
1519;8583;8785;12883
1520;8583;8780;12707
1521;8583;8832;11425
1522;8583;8756;11483
1523;8583;8786;12008
1524;8583;8768;11052
1525;8583;8743;11840
1526;8583;8758;10816
1527;8583;8736;10970
1528;8583;8733;10854
1529;8583;8788;12046
1530;8583;8795;12574
1531;8583;8772;11064
1532;8583;8760;12038
1533;8583;8744;12253
1534;8583;8726;11034
1535;8583;8774;11772
1536;8583;8807;11561
1537;8583;8780;11265
1538;8583;8833;12780
1539;8583;8817;11627
1540;8583;8807;13619
1541;8583;8763;10668
1542;8583;8777;10815
1543;8583;8755;11210
1544;8583;8749;11113
1545;8583;8754;11137
1546;8583;8729;11426
1547;8583;8787;11739
1548;8583;8803;11643
1549;8583;8823;11300
1550;8583;8835;12134
1551;8583;8737;10524
1552;8583;8752;10683
1553;8583;8792;12743
1554;8583;8800;11630
1555;8583;8794;12527
1556;8583;8773;11418
1557;8583;8747;11510
1558;8583;8728;12731
1559;8583;8751;11817
1560;8583;8748;10883
1561;8583;8787;11205
1562;8583;8745;13224
1563;8583;8776;11525
1564;8583;8783;11125
1565;8583;8758;13787
1566;8583;8764;11569
1567;8583;8749;11627
1568;8583;8776;12468
1569;8583;8753;11197
1570;8583;8752;11033
1571;8583;8753;11016
1572;8583;8766;13735
1573;8583;8783;11482
1574;8583;8723;10769
1575;8583;8715;10695
1576;8583;8804;12341
1577;8583;8756;12122
1578;8583;8758;11756
1579;8583;8832;11334
1580;8583;8813;11895
1581;8583;8801;11215
1582;8583;8773;11959
1583;8583;8764;11240
1584;8583;8771;11540
1585;8583;8723;11503
1586;8583;8727;11426
1587;8583;8767;11465
1588;8583;8792;12138
1589;8583;8782;11664
1590;8583;8772;11641
1591;8583;8768;12355
1592;8583;8730;10791
1593;8583;8736;11696
1594;8583;8751;11096
1595;8583;8755;12231
1596;8583;8775;11629
1597;8583;8737;11231
1598;8583;8752;11450
1599;8583;8734;11662
1600;8583;8783;13108
1601;8583;8772;11523
1602;8583;8781;13016
1603;8583;8772;11506
1604;8583;8783;10985
1605;8583;8715;10619
1606;8583;8785;11207
1607;8583;8799;11857
1608;8583;8778;11305
1609;8583;8745;11503
1610;8583;8726;11879
1611;8583;8756;11922
1612;8583;8752;11165
1613;8583;8775;12623
1614;8583;8779;10977
1615;8583;8818;12792
1616;8583;8794;11412
1617;8583;8771;11571
1618;8583;8804;13227
1619;8583;8780;11248
1620;8583;8761;12132
1621;8583;8755;11928
1622;8583;8813;12893
1623;8583;8740;10423
1624;8583;8753;11142
1625;8583;8719;11064
1626;8583;8715;11091
1627;8583;8785;12200
1628;8583;8779;13191
1629;8583;8765;11861
1630;8583;8749;11630
1631;8583;8712;10508
1632;8583;8708;11007
1633;8583;8720;11135
1634;8583;8793;12840
1635;8583;8762;12017
1636;8583;8791;12332
1637;8583;8750;11386
1638;8583;8807;13199
1639;8583;8786;13203
1640;8583;8800;11633
1641;8583;8812;12488
1642;8583;8756;12260
1643;8583;8745;11701
1644;8583;8779;11179
1645;8583;8788;12841
1646;8583;8832;11334
1647;8583;8822;12342
1648;8583;8773;11410
1649;8583;8724;10733
1650;8583;8759;10915
1651;8583;8731;11132
1652;8583;8788;11379
1653;8583;8780;11454
1654;8583;8779;11580
1655;8583;8762;11985
1656;8583;8799;11306
1657;8583;8777;12364
1658;8583;8840;12548
1659;8583;8849;12643
1660;8583;8743;11625
1661;8583;8755;12891
1662;8583;8845;13742
1663;8583;8785;12787
1664;8583;8770;11539
1665;8583;8792;11851
1666;8583;8828;12456
1667;8583;8849;11732
1668;8583;8785;12623
1669;8583;8775;11375
1670;8583;8725;10927
1671;8583;8707;11173
1672;8583;8727;10739
1673;8583;8740;10962
1674;8583;8752;12162
1675;8583;8773;11039
1676;8583;8822;12388
1677;8583;8811;12435
1678;8583;8822;11133
1679;8583;8830;12585
1680;8583;8786;11226
1681;8583;8830;11924
1682;8583;8748;10778
1683;8583;8811;11969
1684;8583;8798;11257
1685;8583;8724;11895
1686;8583;8777;11689
1687;8583;8850;13593
1688;8583;8836;12485
1689;8583;8901;13507
1690;8583;8763;12828
1691;8583;8763;11815
1692;8583;8820;12225
1693;8583;8781;11250
1694;8583;8807;12897
1695;8583;8774;11048
1696;8583;8756;10988
1697;8583;8777;11813
1698;8583;8753;13233
1699;8583;8769;11698
1700;8583;8800;11352
1701;8583;8793;13486
1702;8583;8771;10952
1703;8583;8766;12660
1704;8583;8734;11368
1705;8583;8750;11048
1706;8583;8781;12063
1707;8583;8818;12058
1708;8583;8775;12107
1709;8583;8766;12457
1710;8583;8775;10647
1711;8583;8753;12422
1712;8583;8752;11897
1713;8583;8824;11487
1714;8583;8773;12199
1715;8583;8789;10741
1716;8583;8819;12296
1717;8583;8843;12917
1718;8583;8781;11416
1719;8583;8798;11539
1720;8583;8793;10799
1721;8583;8758;11824
1722;8583;8792;13655
1723;8583;8795;11696
1724;8583;8800;11649
1725;8583;8785;12382
1726;8583;8789;11982
1727;8583;8791;11137
1728;8583;8787;11894
1729;8583;8795;12132
1730;8583;8818;12048
1731;8583;8818;12052
1732;8583;8790;11675
1733;8583;8764;11232
1734;8583;8728;11634
1735;8583;8719;11059
1736;8583;8728;10372
1737;8583;8744;11334
1738;8583;8794;11888
1739;8583;8778;12136
1740;8583;8790;13134
1741;8583;8753;12771
1742;8583;8765;12218
1743;8583;8778;12665
1744;8583;8768;11095
1745;8583;8777;11666
1746;8583;8813;12190
1747;8583;8762;12160
1748;8583;8824;12561
1749;8583;8771;11503
1750;8583;8808;11716
1751;8583;8765;12566
1752;8583;8725;11004
1753;8583;8758;12506
1754;8583;8796;12138
1755;8583;8790;13935
1756;8583;8782;11048
1757;8583;8779;10970
1758;8583;8805;11503
1759;8583;8770;11567
1760;8583;8772;11921
1761;8583;8795;11941
1762;8583;8788;11772
1763;8583;8753;11443
1764;8583;8742;11473
1765;8583;8759;11897
1766;8583;8815;12066
1767;8583;8802;11586
1768;8583;8794;11945
1769;8583;8793;12627
1770;8583;8769;11276
1771;8583;8808;12462
1772;8583;8822;11682
1773;8583;8777;11727
1774;8583;8770;12447
1775;8583;8803;12583
1776;8583;8844;11541
1777;8583;8835;12718
1778;8583;8846;11872
1779;8583;8750;11142
1780;8583;8743;12680
1781;8583;8745;10966
1782;8583;8748;11100
1783;8583;8731;10940
1784;8583;8752;11944
1785;8583;8752;11084
1786;8583;8793;11503
1787;8583;8766;12514
1788;8583;8815;12631
1789;8583;8827;12036
1790;8583;8813;14205
1791;8583;8800;12789
1792;8583;8752;11334
1793;8583;8753;11433
1794;8583;8769;11205
1795;8583;8797;12694
1796;8583;8774;11599
1797;8583;8800;13341
1798;8583;8765;11460
1799;8583;8806;14105
1800;8583;8743;11336
1801;8583;8738;10958
1802;8583;8743;12219
1803;8583;8779;12230
1804;8583;8793;11554
1805;8583;8802;11610
1806;8583;8772;11757
1807;8583;8813;11942
1808;8583;8805;11640
1809;8583;8744;11116
1810;8583;8836;12162
1811;8583;8860;12275
1812;8583;8815;12461
1813;8583;8811;11871
1814;8583;8775;12718
1815;8583;8737;12236
1816;8583;8751;11047
1817;8583;8765;11084
1818;8574;8751;11307
1819;8552;8830;11611
1820;8437;8835;12657
1821;8437;8793;12107
1822;8413;8781;11968
1823;8413;8766;11563
1824;8413;8793;11225
1825;8413;8779;12834
1826;8413;8745;11676
1827;8413;8754;13179
1828;8413;8704;12115
1829;8413;8692;11217
1830;8413;8645;11316
1831;8413;8698;11382
1832;8413;8634;11386
1833;8413;8712;12343
1834;8413;8614;11464
1835;8413;8590;11841
1836;8413;8618;12383
1837;8413;8607;11487
1838;8413;8626;11731
1839;8413;8604;11595
1840;8413;8548;10817
1841;8413;8605;10939
1842;8413;8507;10926
1843;8413;8552;11505
1844;8413;8589;10916
1845;8413;8580;11535
1846;8413;8582;12406
1847;8368;8536;11010
1848;8368;8542;10921
1849;8368;8602;12623
1850;8368;8593;11545
1851;8368;8606;12962
1852;8368;8627;12338
1853;8368;8575;12764
1854;8368;8567;12400
1855;8368;8569;11439
1856;8368;8563;11326
1857;8368;8597;11736
1858;8368;8599;12155
1859;8368;8637;13613
1860;8368;8546;10879
1861;8368;8519;12475
1862;8368;8492;10463
1863;8368;8523;10982
1864;8368;8554;11563
1865;8368;8540;12073
1866;8368;8536;11540
1867;8368;8562;11607
1868;8368;8577;12047
1869;8368;8563;11546
1870;8368;8554;11709
1871;8368;8538;11478
1872;8368;8480;10727
1873;8368;8461;10931
1874;8368;8510;12346
1875;8368;8474;10438
1876;8368;8483;11722
1877;8368;8494;11590
1878;8368;8530;12363
1879;8368;8521;12803
1880;8368;8524;12211
1881;8368;8483;10606
1882;8368;8507;10972
1883;8368;8559;12482
1884;8368;8486;10700
1885;8368;8540;11470
1886;8368;8490;10829
1887;8368;8510;11416
1888;8368;8514;11531
1889;8368;8529;12150
1890;8368;8494;10924
1891;8368;8526;12237
1892;8368;8519;12778
1893;8368;8507;11671
1894;8368;8459;12483
1895;8368;8473;12027
1896;8368;8483;10771
1897;8368;8542;11743
1898;8368;8510;11798
1899;8368;8480;11114
1900;8368;8501;10653
1901;8368;8486;10636
1902;8368;8493;11087
1903;8368;8507;11385
1904;8368;8523;10720
1905;8368;8544;11084
1906;8368;8496;10942
1907;8368;8487;12149
1908;8368;8515;10684
1909;8368;8564;11393
1910;8368;8524;11384
1911;8368;8529;11936
1912;8368;8556;12267
1913;8368;8563;12365
1914;8368;8506;11864
1915;8368;8518;10710
1916;8368;8492;10526
1917;8368;8501;11625
1918;8368;8518;11040
1919;8368;8473;10390
1920;8355;8474;11264
1921;8355;8532;11217
1922;8355;8505;10787
1923;8355;8524;12027
1924;8355;8564;11515
1925;8355;8524;11013
1926;8355;8531;11690
1927;8355;8510;12691
1928;8355;8547;11667
1929;8355;8578;12146
1930;8355;8628;13416
1931;8355;8566;12157
1932;8355;8527;10941
1933;8355;8493;10152
1934;8355;8529;11973
1935;8355;8568;11946
1936;8355;8514;11375
1937;8355;8489;11733
1938;8355;8472;10422
1939;8355;8495;11940
1940;8355;8488;11122
1941;8355;8523;11893
1942;8355;8601;11746
1943;8355;8535;11196
1944;8355;8562;11989
1945;8355;8570;12909
1946;8355;8536;11270
1947;8355;8568;11398
1948;8355;8507;11810
1949;8355;8476;10890
1950;8355;8538;11126
1951;8355;8514;12368
1952;8355;8483;10893
1953;8355;8568;11684
1954;8355;8564;12258
1955;8355;8588;11985
1956;8355;8593;12443
1957;8355;8538;11404
1958;8355;8514;12041
1959;8355;8516;12802
1960;8355;8520;11974
1961;8355;8498;10875
1962;8355;8575;11553
1963;8355;8538;11373
1964;8355;8508;10736
1965;8355;8533;10810
1966;8355;8569;11697
1967;8355;8559;11501
1968;8355;8558;11165
1969;8355;8488;11042
1970;8355;8523;10823
1971;8355;8519;11921
1972;8355;8507;10910
1973;8355;8488;12459
1974;8355;8508;10600
1975;8355;8562;12190
1976;8355;8514;11302
1977;8355;8539;11849
1978;8355;8544;11653
1979;8355;8578;11278
1980;8355;8517;11539
1981;8355;8511;12026
1982;8355;8586;11311
1983;8355;8595;13277
1984;8355;8590;11418
1985;8355;8597;11900
1986;8355;8576;11097
1987;8355;8538;13587
1988;8355;8517;11469
1989;8355;8492;11166
1990;8355;8530;11235
1991;8355;8542;10475
1992;8355;8567;14523
1993;8355;8556;10925
1994;8355;8506;12422
1995;8355;8460;10334
1996;8355;8513;11175
1997;8355;8520;12674
1998;8355;8533;11534
1999;8355;8480;10703
2000;8355;8468;10787
2001;8355;8484;11389
2002;8355;8531;11614
2003;8355;8530;13008
2004;8355;8510;12306
2005;8355;8524;13116
2006;8355;8527;11203
2007;8355;8543;11135
2008;8355;8556;12331
2009;8355;8511;11401
2010;8355;8507;12607
2011;8355;8544;11580
2012;8355;8500;11348
2013;8355;8472;10852
2014;8355;8468;10728
2015;8355;8489;11503
2016;8355;8529;11748
2017;8355;8485;12442
2018;8355;8474;12368
2019;8355;8495;11242
2020;8355;8516;11027
2021;8355;8527;11214
2022;8355;8522;11199
2023;8355;8490;10498
2024;8355;8510;11073
2025;8355;8504;10370
2026;8355;8507;11986
2027;8355;8500;10480
2028;8355;8502;13804
2029;8355;8478;11027
2030;8355;8487;12575
2031;8355;8513;11717
2032;8355;8494;11596
2033;8355;8502;12454
2034;8355;8484;12277
2035;8355;8482;13286
2036;8355;8478;12499
2037;8355;8508;11718
2038;8355;8484;10790
2039;8355;8506;10490
2040;8355;8513;10252
2041;8355;8509;11087
2042;8355;8530;12091
2043;8355;8511;10881
2044;8355;8530;11216
2045;8355;8526;10822
2046;8355;8559;12048
2047;8355;8535;11923
2048;8355;8499;11042
2049;8355;8470;10362
2050;8355;8477;10505
2051;8355;8568;11424
2052;8355;8518;11476
2053;8355;8528;11675
2054;8355;8474;11278
2055;8355;8554;11278
2056;8355;8480;10440
2057;8355;8518;12188
2058;8355;8498;11514
2059;8355;8467;11653
2060;8355;8532;12500
2061;8355;8595;13151
2062;8355;8528;11381
2063;8355;8521;11571
2064;8355;8524;11735
2065;8355;8512;11463
2066;8355;8542;12124
2067;8355;8606;11709
2068;8355;8536;12364
2069;8355;8538;12927
2070;8355;8522;11854
2071;8355;8513;11658
2072;8355;8534;12854
2073;8355;8484;12899
2074;8355;8510;11278
2075;8355;8485;10938
2076;8355;8522;10887
2077;8355;8516;10468
2078;8355;8536;11767
2079;8355;8527;11269
2080;8355;8511;11278
2081;8355;8485;10417
2082;8355;8513;11030
2083;8355;8483;11182
2084;8355;8548;11702
2085;8355;8591;11376
2086;8355;8469;11579
2087;8355;8489;10742
2088;8355;8490;10755
2089;8355;8552;11208
2090;8355;8497;11507
2091;8355;8496;10697
2092;8355;8509;10895
2093;8355;8480;10709
2094;8355;8507;10953
2095;8355;8537;12739
2096;8355;8463;11926
2097;8355;8482;10363
2098;8355;8546;11825
2099;8355;8592;12604
2100;8355;8550;13353
2101;8355;8530;10713
2102;8355;8514;10701
2103;8355;8487;10640
2104;8355;8462;10490
2105;8355;8544;11929
2106;8355;8522;11468
2107;8355;8540;11151
2108;8355;8527;11234
2109;8355;8479;10409
2110;8355;8486;10891
2111;8355;8493;12242
2112;8355;8557;12180
2113;8355;8581;11202
2114;8355;8494;10601
2115;8355;8521;10890
2116;8355;8560;11261
2117;8355;8576;10884
2118;8355;8543;10789
2119;8355;8539;10812
2120;8355;8512;11145
2121;8355;8536;11416
2122;8355;8505;12720
2123;8355;8485;11273
2124;8355;8512;11347
2125;8355;8507;11878
2126;8355;8473;10823
2127;8355;8508;11566
2128;8355;8573;12219
2129;8355;8574;12456
2130;8355;8550;11147
2131;8355;8489;11395
2132;8355;8514;10986
2133;8355;8545;11300
2134;8355;8550;11971
2135;8355;8505;11209
2136;8355;8553;11969
2137;8355;8553;11775
2138;8355;8529;12592
2139;8355;8485;12169
2140;8355;8508;11145
2141;8355;8521;10713
2142;8355;8507;10386
2143;8355;8488;10691
2144;8355;8473;11345
2145;8355;8483;11612
2146;8355;8539;14028
2147;8355;8519;12223
2148;8355;8515;11848
2149;8355;8536;11265
2150;8355;8471;10710
2151;8355;8490;10923
2152;8355;8534;12809
2153;8355;8498;11763
2154;8355;8532;13002
2155;8355;8532;11461
2156;8355;8515;11115
2157;8355;8532;14677
2158;8355;8533;14620
2159;8355;8519;12806
2160;8355;8492;11304
2161;8355;8535;11925
2162;8355;8540;11311
2163;8355;8515;12079
2164;8355;8526;11309
2165;8355;8523;13716
2166;8355;8521;11615
2167;8355;8534;12012
2168;8355;8559;13462
2169;8355;8485;10751
2170;8355;8517;10910
2171;8355;8552;12532
2172;8355;8510;11379
2173;8355;8501;10727
2174;8355;8501;11332
2175;8355;8534;11252
2176;8355;8535;12917
2177;8355;8488;10731
2178;8355;8565;11903
2179;8355;8503;10852
2180;8355;8465;10787
2181;8355;8512;11400
2182;8355;8519;10593
2183;8355;8510;12536
2184;8355;8553;11947
2185;8355;8550;12270
2186;8355;8500;11791
2187;8355;8514;11353
2188;8355;8528;11087
2189;8355;8530;11514
2190;8355;8492;10914
2191;8355;8524;11935
2192;8355;8513;10957
2193;8355;8517;12207
2194;8355;8593;12679
2195;8355;8553;13045
2196;8355;8522;12217
2197;8355;8470;10593
2198;8355;8529;12353
2199;8355;8545;11207
2200;8355;8484;13231
2201;8355;8448;11339
2202;8355;8463;10876
2203;8355;8537;11328
2204;8355;8561;11087
2205;8355;8527;11278
2206;8355;8513;13121
2207;8355;8534;10852
2208;8355;8499;11073
2209;8355;8490;11528
2210;8355;8507;11141
2211;8355;8484;10515
2212;8355;8515;12183
2213;8355;8512;11885
2214;8355;8543;12108
2215;8355;8516;11739
2216;8355;8545;11886
2217;8355;8529;12591
2218;8355;8524;11479
2219;8355;8539;11386
2220;8355;8522;11929
2221;8355;8565;12258
2222;8355;8516;11453
2223;8355;8547;12375
2224;8355;8483;12118
2225;8355;8462;10622
2226;8355;8516;12374
2227;8355;8473;10333
2228;8355;8503;11073
2229;8355;8491;10697
2230;8355;8549;11760
2231;8355;8495;12154
2232;8355;8532;12293
2233;8355;8552;12749
2234;8355;8528;11191
2235;8355;8512;11045
2236;8355;8530;10822
2237;8355;8527;11607
2238;8355;8586;10683
2239;8355;8546;11337
2240;8355;8526;13109
2241;8355;8495;11324
2242;8355;8514;11364
2243;8355;8530;11165
2244;8355;8519;10581
2245;8355;8487;10834
2246;8355;8491;11127
2247;8355;8538;11278
2248;8355;8511;10287
2249;8355;8544;13121
2250;8355;8512;11767
2251;8355;8546;11835
2252;8355;8511;10920
2253;8355;8504;10914
2254;8355;8535;11727
2255;8355;8519;11943
2256;8355;8505;11706
2257;8355;8507;12806
2258;8355;8515;11740
2259;8355;8493;11278
2260;8355;8472;10480
2261;8355;8472;11223
2262;8355;8496;11154
2263;8355;8518;11220
2264;8355;8529;11460
2265;8355;8507;11200
2266;8355;8538;10823
2267;8355;8528;11686
2268;8355;8536;10630
2269;8355;8552;11017
2270;8355;8540;10946
2271;8355;8488;11552
2272;8355;8525;12993
2273;8355;8513;11804
2274;8355;8557;11682
2275;8355;8473;10806
2276;8355;8446;10563
2277;8355;8486;10648
2278;8355;8553;10751
2279;8355;8509;10400
2280;8355;8512;11929
2281;8355;8474;10880
2282;8355;8447;10275
2283;8355;8512;12029
2284;8355;8551;12860
2285;8355;8518;10787
2286;8355;8523;11342
2287;8355;8497;10863
2288;8355;8481;12765
2289;8355;8504;11575
2290;8355;8499;12244
2291;8355;8536;11558
2292;8355;8519;12376
2293;8355;8549;11911
2294;8355;8564;12921
2295;8355;8553;12889
2296;8355;8606;11801
2297;8355;8494;10787
2298;8355;8547;13286
2299;8355;8525;11896
2300;8355;8537;12972
2301;8355;8539;12034
2302;8355;8526;10604
2303;8355;8525;12025
2304;8355;8551;12535
2305;8355;8537;11160
2306;8355;8504;10733
2307;8355;8503;11045
2308;8355;8543;11595
2309;8355;8563;11945
2310;8355;8536;11359
2311;8355;8556;11440
2312;8355;8557;11525
2313;8355;8510;12149
2314;8355;8479;10881
2315;8355;8510;11604
2316;8355;8526;10881
2317;8355;8545;12663
2318;8355;8510;11394
2319;8355;8547;11557
2320;8355;8598;13972
2321;8355;8534;12105
2322;8355;8530;12727
2323;8355;8502;11566
2324;8355;8497;11910
2325;8355;8527;11186
2326;8355;8534;10773
2327;8355;8559;12032
2328;8355;8540;11499
2329;8355;8505;12877
2330;8355;8519;11866
2331;8355;8515;11365
2332;8355;8529;10773
2333;8355;8522;12591
2334;8355;8469;11397
2335;8355;8474;10657
2336;8355;8524;10837
2337;8355;8511;10651
2338;8355;8515;11165
2339;8355;8541;11429
2340;8355;8501;11402
2341;8355;8604;13521
2342;8355;8644;13418
2343;8355;8551;11021
2344;8355;8547;11749
2345;8355;8601;13135
2346;8355;8536;11690
2347;8355;8505;11242
2348;8355;8499;11108
2349;8355;8474;11396
2350;8355;8496;11244
2351;8355;8501;11274
2352;8355;8554;10857
2353;8355;8601;12531
2354;8355;8559;11854
2355;8355;8568;11300
2356;8355;8554;11438
2357;8355;8497;11745
2358;8355;8614;11686
2359;8355;8592;11263
2360;8355;8508;10880
2361;8355;8498;10726
2362;8355;8542;12174
2363;8355;8518;11206
2364;8355;8506;12004
2365;8355;8524;11278
2366;8355;8569;11191
2367;8355;8520;11203
2368;8355;8479;11407
2369;8355;8537;11242
2370;8355;8516;11758
2371;8355;8472;10503
2372;8355;8509;12186
2373;8355;8484;11125
2374;8355;8530;10927
2375;8355;8543;10922
2376;8355;8518;12178
2377;8355;8532;10823
2378;8355;8506;11428
2379;8355;8487;10338
2380;8355;8549;11667
2381;8355;8532;11008
2382;8355;8526;12074
2383;8355;8496;12254
2384;8355;8532;12549
2385;8355;8545;11446
2386;8355;8559;13887
2387;8355;8496;12180
2388;8355;8514;12008
2389;8355;8512;11605
2390;8355;8478;11704
2391;8355;8482;10881
2392;8355;8502;11170
2393;8355;8500;11679
2394;8355;8510;10794
2395;8355;8517;12093
2396;8355;8554;10896
2397;8355;8558;11844
2398;8355;8602;11844
2399;8355;8532;12176
2400;8355;8534;10692
2401;8355;8506;11044
2402;8355;8530;11599
2403;8355;8518;11242
2404;8355;8520;13433
2405;8355;8527;12069
2406;8355;8494;10697
2407;8355;8456;10418
2408;8355;8499;12496
2409;8355;8541;11027
2410;8355;8586;11552
2411;8355;8549;11803
2412;8355;8500;11548
2413;8355;8519;10802
2414;8355;8522;12140
2415;8355;8518;12691
