2416;8099;8373;11521
2417;8099;8394;11384
2418;8099;8401;11527
2419;8099;8468;13947
2420;8099;8402;12474
2421;8099;8376;11604
2422;8099;8408;11527
2423;8099;8364;10524
2424;8099;8391;10812
2425;8099;8392;11211
2426;8099;8426;12363
2427;8099;8417;12345
2428;8099;8415;11877
2429;8099;8402;11776
2430;8099;8420;11786
2431;8099;8413;13235
2432;8099;8461;13928
2433;8099;8439;11629
2434;8099;8435;12321
2435;8099;8445;12037
2436;8099;8413;12743
2437;8099;8378;11044
2438;8099;8415;11724
2439;8099;8428;12636
2440;8099;8420;11223
2441;8099;8436;11695
2442;8099;8410;11569
2443;8099;8430;12180
2444;8099;8434;12187
2445;8099;8441;13318
2446;8099;8491;12119
2447;8099;8443;12018
2448;8099;8407;13660
2449;8099;8400;11923
2450;8099;8397;11585
2451;8099;8401;11752
2452;8099;8407;11708
2453;8099;8373;11294
2454;8099;8389;10533
2455;8099;8405;10971
2456;8099;8380;11930
2457;8099;8384;11242
2458;8099;8443;11962
2459;8099;8418;11367
2460;8099;8458;11968
2461;8099;8481;13037
2462;8099;8432;11381
2463;8099;8433;12458
2464;8099;8438;11805
2465;8099;8467;11645
2466;8099;8440;11675
2467;8099;8412;11337
2468;8099;8407;11576
2469;8099;8440;12948
2470;8099;8407;13015
2471;8099;8433;11501
2472;8099;8433;11854
2473;8099;8459;12077
2474;8099;8409;10862
2475;8099;8404;11140
2476;8099;8424;12731
2477;8099;8380;11279
2478;8099;8403;11433
2479;8099;8439;11702
2480;8099;8385;13673
2481;8099;8410;13009
2482;8099;8397;11820
2483;8099;8396;11852
2484;8099;8405;12662
2485;8099;8383;11206
2486;8099;8396;12025
2487;8099;8407;11724
2488;8099;8411;11953
2489;8099;8409;10970
2490;8099;8423;11487
2491;8099;8398;11329
2492;8099;8379;11418
2493;8099;8399;12415
2494;8099;8386;11500
2495;8099;8396;11939
2496;8099;8413;11064
2497;8099;8412;11092
2498;8099;8464;12297
2499;8099;8466;11532
2500;8099;8444;12232
2501;8099;8469;12390
2502;8099;8438;12334
2503;8099;8401;10685
2504;8099;8382;10587
2505;8099;8417;12177
2506;8099;8418;11648
2507;8099;8462;12746
2508;8099;8457;12166
2509;8099;8425;11862
2510;8099;8449;11807
2511;8099;8451;12247
2512;8099;8415;11301
2513;8099;8415;11360
2514;8099;8411;11296
2515;8099;8425;11570
2516;8099;8416;11064
2517;8099;8390;11402
2518;8099;8383;12157
2519;8099;8374;12228
2520;8099;8409;11450
2521;8099;8434;11461
2522;8099;8451;11205
2523;8099;8455;11875
2524;8099;8423;11186
2525;8099;8414;12278
2526;8099;8421;11439
2527;8099;8408;11755
2528;8099;8434;12528
2529;8099;8463;11580
2530;8099;8429;11357
2531;8099;8395;11527
2532;8099;8432;11659
2533;8099;8410;11265
2534;8099;8409;11619
2535;8099;8410;11760
2536;8099;8398;11494
2537;8099;8379;10685
2538;8099;8415;12423
2539;8099;8403;11177
2540;8099;8399;11153
2541;8099;8405;10884
2542;8099;8403;13932
2543;8099;8402;11006
2544;8099;8363;12507
2545;8099;8355;11951
2546;8099;8419;12120
2547;8099;8408;11584
2548;8099;8408;11655
2549;8099;8434;11576
2550;8099;8427;12539
2551;8099;8432;12334
2552;8099;8434;11726
2553;8099;8379;10810
2554;8099;8412;11069
2555;8099;8395;11043
2556;8099;8426;12268
2557;8099;8436;12464
2558;8099;8451;11592
2559;8099;8484;12111
2560;8099;8432;12187
2561;8099;8406;12072
2562;8099;8424;11271
2563;8099;8405;10985
2564;8099;8403;12021
2565;8099;8380;11230
2566;8099;8433;11036
2567;8099;8438;11481
2568;8099;8410;11989
2569;8099;8423;11893
2570;8099;8401;11063
2571;8099;8389;11481
2572;8099;8418;11176
2573;8099;8408;12653
2574;8099;8410;12303
2575;8099;8446;12890
2576;8099;8453;11518
2577;8099;8404;10877
2578;8099;8447;11977
2579;8099;8454;12392
2580;8099;8429;12155
2581;8099;8437;11870
2582;8099;8431;12591
2583;8099;8451;12170
2584;8099;8440;12403
2585;8099;8427;11231
2586;8099;8409;11458
2587;8099;8412;12234
2588;8099;8420;13554
2589;8099;8395;10862
2590;8099;8397;12040
2591;8099;8421;12036
2592;8099;8414;11800
2593;8099;8395;11349
2594;8099;8389;11748
2595;8099;8412;12183
2596;8099;8394;11411
2597;8099;8409;11166
2598;8099;8406;11063
2599;8099;8397;11063
2600;8099;8416;12910
2601;8099;8390;11783
2602;8099;8436;11815
2603;8099;8446;12994
2604;8099;8435;12072
2605;8099;8401;10965
2606;8099;8417;11140
2607;8099;8470;11716
2608;8099;8443;12338
2609;8099;8431;12197
2610;8099;8402;12792
2611;8099;8419;13382
2612;8099;8419;11138
2613;8099;8416;11947
2614;8099;8427;12126
2615;8099;8428;13539
2616;8099;8445;11654
2617;8099;8443;12369
2618;8099;8390;11504
2619;8099;8395;11502
2620;8099;8414;12036
2621;8099;8425;11399
2622;8099;8405;11757
2623;8099;8440;12591
2624;8099;8426;12463
2625;8099;8402;11735
2626;8099;8396;11991
2627;8099;8399;11673
2628;8099;8418;11864
2629;8099;8461;12188
2630;8099;8463;11676
2631;8099;8450;11818
2632;8099;8442;11031
2633;8099;8459;12912
2634;8099;8406;12472
2635;8099;8386;11367
2636;8099;8414;11326
2637;8099;8386;11349
2638;8099;8406;12019
2639;8099;8402;11328
2640;8099;8452;13140
2641;8099;8436;14711
2642;8099;8417;12023
2643;8099;8414;11504
2644;8099;8376;11385
2645;8099;8413;11183
2646;8099;8459;11751
2647;8099;8428;12395
2648;8099;8428;11704
2649;8099;8422;11700
2650;8099;8411;13006
2651;8099;8438;11326
2652;8099;8457;12114
2653;8099;8458;12034
2654;8099;8442;11260
2655;8099;8435;11639
2656;8099;8449;13619
2657;8099;8427;12253
2658;8099;8366;10308
2659;8099;8387;11371
2660;8099;8412;11704
2661;8099;8400;11067
2662;8099;8396;12068
2663;8099;8422;12835
2664;8099;8401;11629
2665;8099;8402;11882
2666;8099;8411;11429
2667;8099;8404;11125
2668;8099;8415;13956
2669;8099;8431;12006
2670;8099;8455;12199
2671;8099;8406;10860
2672;8099;8445;11522
2673;8099;8492;12348
2674;8099;8464;12161
2675;8099;8416;11477
2676;8099;8442;12700
2677;8099;8454;12316
2678;8099;8408;11199
2679;8099;8405;12402
2680;8099;8393;10862
2681;8099;8410;10877
2682;8099;8438;12437
2683;8099;8457;12386
2684;8099;8480;13685
2685;8099;8392;12399
2686;8099;8425;11140
2687;8099;8426;11963
2688;8099;8393;10861
2689;8099;8415;13343
2690;8099;8413;11314
2691;8099;8418;11819
2692;8099;8443;11465
2693;8099;8480;11871
2694;8099;8475;12689
2695;8099;8449;12045
2696;8099;8431;12148
2697;8099;8422;11962
2698;8099;8429;11914
2699;8099;8423;12188
2700;8099;8434;12799
2701;8099;8480;12115
2702;8099;8434;11946
2703;8099;8427;10977
2704;8099;8422;13024
2705;8099;8394;11389
2706;8099;8419;11876
2707;8099;8425;11421
2708;8099;8422;11164
2709;8099;8431;11140
2710;8099;8415;12005
2711;8099;8424;11653
2712;8099;8385;11495
2713;8099;8379;11682
2714;8099;8405;11176
2715;8099;8430;11375
2716;8099;8410;12647
2717;8099;8392;11581
2718;8099;8387;11161
2719;8099;8392;14229
2720;8099;8381;11128
2721;8099;8410;11231
2722;8099;8404;11830
2723;8099;8445;11137
2724;8099;8416;11018
2725;8099;8416;10860
2726;8099;8489;13156
2727;8099;8413;11387
2728;8099;8436;11505
2729;8099;8379;10985
2730;8099;8392;11146
2731;8099;8371;11840
2732;8099;8413;11259
2733;8099;8456;12055
2734;8099;8449;11771
2735;8099;8419;11120
2736;8099;8383;11627
2737;8099;8396;10827
2738;8099;8399;11577
2739;8099;8405;12051
2740;8099;8401;11694
2741;8099;8399;11445
2742;8099;8378;11572
2743;8099;8401;11080
2744;8099;8433;11688
2745;8099;8420;12176
2746;8099;8458;11984
2747;8099;8403;12097
2748;8099;8431;12409
2749;8099;8456;12197
2750;8099;8425;11320
2751;8099;8390;11812
2752;8099;8411;12281
2753;8099;8455;13848
2754;8099;8413;12199
2755;8099;8439;12394
2756;8099;8431;11774
2757;8099;8417;11787
2758;8099;8405;11448
2759;8099;8409;12251
2760;8099;8402;11110
2761;8099;8388;11079
2762;8099;8413;12058
2763;8099;8411;11275
2764;8099;8406;11182
2765;8099;8411;11761
2766;8099;8423;11728
2767;8099;8443;11158
2768;8099;8448;12114
2769;8099;8412;11002
2770;8099;8408;11011
2771;8099;8414;11647
2772;8099;8408;11048
2773;8099;8424;11297
2774;8099;8421;11043
2775;8099;8423;12050
2776;8099;8426;12521
2777;8099;8425;10933
2778;8099;8411;11291
2779;8099;8382;10846
2780;8099;8383;11140
2781;8099;8439;12879
2782;8099;8386;11699
2783;8099;8381;10940
2784;8099;8400;10917
2785;8099;8405;11253
2786;8099;8443;11907
2787;8099;8414;13129
2788;8099;8416;12254
2789;8099;8405;11804
2790;8099;8394;11459
2791;8099;8414;11694
2792;8099;8468;12201
2793;8099;8429;14055
2794;8099;8425;12790
2795;8099;8400;11161
2796;8099;8396;11122
2797;8099;8401;12154
2798;8099;8411;11995
2799;8099;8438;12681
2800;8099;8404;10887
2801;8099;8459;12079
2802;8099;8446;12134
2803;8099;8481;11890
2804;8099;8448;13060
2805;8099;8416;11689
2806;8099;8425;12141
2807;8099;8438;11185
2808;8099;8408;10736
2809;8099;8405;11176
2810;8099;8430;10721
2811;8099;8416;11276
2812;8099;8457;12489
2813;8099;8449;12663
2814;8099;8459;12340
2815;8099;8401;12257
2816;8099;8420;10990
2817;8099;8377;12386
2818;8099;8417;11921
2819;8099;8403;11767
2820;8099;8425;12313
2821;8099;8416;11280
2822;8099;8403;11718
2823;8099;8428;11978
2824;8099;8422;11858
2825;8099;8384;11643
2826;8099;8381;11265
2827;8099;8385;11927
2828;8099;8388;11990
2829;8099;8405;11936
2830;8099;8415;12576
2831;8099;8397;11480
2832;8099;8413;11798
2833;8099;8411;11994
2834;8099;8405;11490
2835;8099;8377;11802
2836;8099;8425;11885
2837;8099;8402;12131
2838;8099;8471;12569
2839;8099;8547;13068
2840;8099;8464;12852
2841;8099;8399;10697
2842;8099;8425;12021
2843;8099;8388;12169
2844;8099;8424;11695
2845;8099;8382;11819
2846;8099;8397;11305
2847;8099;8360;11176
2848;8099;8385;11226
2849;8099;8417;11911
2850;8099;8399;11230
2851;8099;8394;11746
2852;8099;8409;12259
2853;8099;8428;12372
2854;8099;8395;13252
2855;8099;8414;11619
2856;8099;8471;11973
2857;8099;8467;11858
2858;8099;8464;12649
2859;8099;8455;11715
2860;8099;8459;11752
