2416;8357;8572;12065
2417;8357;8575;11632
2418;8357;8607;12910
2419;8357;8558;11264
2420;8357;8551;10813
2421;8357;8585;11501
2422;8357;8592;13398
2423;8357;8566;13483
2424;8357;8526;12144
2425;8357;8567;12368
2426;8357;8581;11716
2427;8357;8584;11608
2428;8357;8600;12653
2429;8357;8630;12487
2430;8357;8592;12172
2431;8357;8605;11532
2432;8357;8633;12411
2433;8357;8595;12621
2434;8357;8609;11352
2435;8357;8588;12005
2436;8357;8566;11577
2437;8357;8593;13053
2438;8357;8639;12536
2439;8357;8685;13150
2440;8357;8603;11399
2441;8357;8568;11835
2442;8357;8565;11319
2443;8357;8555;11578
2444;8357;8542;11635
2445;8357;8547;13518
2446;8357;8592;12092
2447;8357;8593;11794
2448;8357;8569;11523
2449;8357;8602;11782
2450;8357;8564;12441
2451;8357;8574;12713
2452;8357;8607;11493
2453;8357;8643;13336
2454;8357;8586;11856
2455;8357;8582;11992
2456;8357;8569;12754
2457;8357;8561;11896
2458;8357;8568;12798
2459;8357;8523;11473
2460;8357;8529;11244
2461;8357;8598;11952
2462;8357;8596;12709
2463;8357;8593;11779
2464;8357;8543;11796
2465;8357;8561;11168
2466;8357;8576;12238
2467;8357;8574;12664
2468;8357;8581;12273
2469;8357;8596;12000
2470;8357;8601;12253
2471;8357;8557;12374
2472;8357;8605;12078
2473;8357;8634;12119
2474;8357;8596;11705
2475;8357;8594;11546
2476;8357;8591;11385
2477;8357;8567;11834
2478;8357;8542;12594
2479;8357;8528;11377
2480;8357;8569;13563
2481;8357;8632;13303
2482;8357;8603;11119
2483;8357;8609;12805
2484;8357;8604;13194
2485;8357;8570;12600
2486;8357;8579;11910
2487;8357;8577;11657
2488;8357;8550;11966
2489;8357;8551;12014
2490;8357;8597;11470
2491;8357;8596;12337
2492;8357;8571;11743
2493;8357;8557;12563
2494;8357;8562;13490
2495;8357;8571;11274
2496;8357;8595;12307
2497;8357;8586;12011
2498;8357;8570;10740
2499;8357;8585;12662
2500;8357;8575;11761
2501;8357;8544;10695
2502;8357;8541;11918
2503;8357;8577;11624
2504;8357;8554;11400
2505;8357;8567;12510
2506;8357;8551;11077
2507;8357;8556;12090
2508;8357;8561;12053
2509;8357;8561;11777
2510;8357;8520;10644
2511;8357;8535;11303
2512;8357;8528;12284
2513;8357;8529;11195
2514;8357;8526;11186
2515;8357;8557;12186
2516;8357;8592;11892
2517;8357;8581;11549
2518;8357;8542;11339
2519;8357;8548;10699
2520;8357;8580;12580
2521;8357;8546;11970
2522;8357;8599;12443
2523;8357;8548;11526
2524;8357;8560;11553
2525;8357;8553;11500
2526;8357;8549;11759
2527;8357;8573;10978
2528;8357;8581;11284
2529;8357;8566;11544
2530;8357;8576;12772
2531;8357;8560;11069
2532;8357;8583;11030
2533;8357;8562;11434
2534;8357;8596;12616
2535;8357;8561;12297
2536;8357;8533;11752
2537;8357;8574;12334
2538;8357;8584;11769
2539;8357;8590;12961
2540;8357;8550;12250
2541;8357;8591;11785
2542;8357;8544;11692
2543;8357;8546;11492
2544;8357;8550;11303
2545;8357;8572;12634
2546;8357;8561;11699
2547;8357;8604;13716
2548;8357;8595;12600
2549;8357;8561;11538
2550;8357;8535;11513
2551;8357;8542;11675
2552;8357;8546;11621
2553;8357;8592;11180
2554;8357;8570;11909
2555;8357;8559;12384
2556;8357;8561;11521
2557;8357;8572;11717
2558;8357;8576;12752
2559;8357;8628;13366
2560;8357;8619;12359
2561;8357;8602;13378
2562;8357;8562;11583
2563;8357;8583;13487
2564;8357;8621;12787
2565;8357;8580;12153
2566;8357;8576;13466
2567;8357;8565;11546
2568;8357;8584;11238
2569;8357;8562;11481
2570;8357;8569;11475
2571;8357;8535;11281
2572;8357;8539;12269
2573;8357;8562;11387
2574;8357;8592;11649
2575;8357;8580;11285
2576;8357;8576;12357
2577;8357;8582;12026
2578;8357;8601;11986
2579;8357;8555;11304
2580;8357;8550;11702
2581;8357;8574;12079
2582;8357;8571;11398
2583;8357;8585;11876
2584;8357;8557;10686
2585;8357;8561;11503
2586;8357;8577;12942
2587;8357;8606;12301
2588;8357;8614;12233
2589;8357;8607;11980
2590;8357;8596;11796
2591;8357;8550;11228
2592;8357;8549;11722
2593;8357;8568;11867
2594;8357;8593;12012
2595;8357;8578;12315
2596;8357;8566;11889
2597;8357;8588;11148
2598;8357;8585;12170
2599;8357;8599;12069
2600;8357;8559;11545
2601;8357;8599;12614
2602;8357;8580;11672
2603;8357;8567;10884
2604;8357;8552;11636
2605;8357;8562;12445
2606;8357;8517;11576
2607;8357;8528;12253
2608;8357;8528;11611
2609;8357;8552;11644
2610;8357;8551;11343
2611;8357;8572;11967
2612;8357;8551;11339
2613;8357;8558;11518
2614;8357;8559;10694
2615;8357;8549;11575
2616;8357;8550;11944
2617;8357;8563;11645
2618;8357;8580;11958
2619;8357;8581;12424
2620;8357;8593;12037
2621;8357;8560;12382
2622;8357;8559;11582
2623;8357;8572;11446
2624;8357;8571;11420
2625;8357;8590;11838
2626;8357;8565;11148
2627;8357;8621;11334
2628;8357;8593;11252
2629;8357;8596;14006
2630;8357;8590;11777
2631;8357;8542;11116
2632;8357;8553;11683
2633;8357;8592;11479
2634;8357;8594;12092
2635;8357;8571;11089
2636;8357;8565;12016
2637;8357;8554;11303
2638;8357;8578;12403
2639;8357;8565;12021
2640;8357;8573;13034
2641;8357;8591;13222
2642;8357;8578;11303
2643;8357;8572;11569
2644;8357;8547;11567
2645;8357;8572;11948
2646;8357;8526;12865
2647;8357;8578;11910
2648;8357;8582;11440
2649;8357;8629;12247
2650;8357;8582;12281
2651;8357;8570;11408
2652;8357;8543;11587
2653;8357;8567;12658
2654;8357;8604;12227
2655;8357;8635;11924
2656;8357;8579;12340
2657;8357;8620;12644
2658;8357;8574;11370
2659;8357;8580;12266
2660;8357;8539;11890
2661;8357;8585;12194
2662;8357;8586;11876
2663;8357;8549;11148
2664;8357;8578;12138
2665;8357;8626;12809
2666;8357;8575;11458
2667;8357;8604;12284
2668;8357;8638;11844
2669;8357;8592;11928
2670;8357;8577;12385
2671;8357;8590;11255
2672;8357;8565;11718
2673;8357;8560;11375
2674;8357;8559;11570
2675;8357;8560;11416
2676;8357;8563;12504
2677;8357;8551;10925
2678;8357;8598;12307
2679;8357;8575;11882
2680;8357;8591;12712
2681;8357;8602;12787
2682;8357;8608;12586
2683;8357;8567;12587
2684;8357;8559;12034
2685;8357;8547;11373
2686;8357;8520;11673
2687;8357;8553;12170
2688;8357;8561;11104
2689;8357;8558;11271
2690;8357;8595;12308
2691;8357;8611;11305
2692;8357;8595;11551
2693;8357;8658;12059
2694;8357;8633;13632
2695;8357;8622;11909
2696;8357;8605;11792
2697;8357;8617;12528
2698;8357;8565;11873
2699;8357;8555;12496
2700;8357;8579;12613
2701;8357;8573;11913
2702;8357;8572;12298
2703;8357;8556;13289
2704;8357;8573;11892
2705;8357;8561;12002
2706;8357;8555;11508
2707;8357;8558;11339
2708;8357;8583;12058
2709;8357;8580;12104
2710;8357;8611;13369
2711;8357;8604;12460
2712;8357;8579;12637
2713;8357;8572;12534
2714;8357;8568;12117
2715;8357;8591;12398
2716;8357;8613;12234
2717;8357;8623;13879
2718;8357;8592;13216
2719;8357;8628;12515
2720;8357;8635;14356
2721;8357;8605;13006
2722;8357;8590;12231
2723;8357;8579;12040
2724;8357;8559;11372
2725;8357;8558;11644
2726;8357;8618;12308
2727;8357;8610;12113
2728;8357;8565;11417
2729;8357;8570;10709
2730;8357;8547;12256
2731;8357;8577;12262
2732;8357;8576;12768
2733;8357;8553;12312
2734;8357;8597;13815
2735;8357;8592;12203
2736;8357;8598;12655
2737;8357;8566;11113
2738;8357;8602;12307
2739;8357;8580;12414
2740;8357;8578;12730
2741;8357;8568;12042
2742;8357;8558;11448
2743;8357;8615;11912
2744;8357;8607;12030
2745;8357;8550;12403
2746;8357;8536;12454
2747;8357;8570;11634
2748;8357;8558;11456
2749;8357;8567;12581
2750;8357;8571;11651
2751;8357;8579;11726
2752;8357;8571;12597
2753;8357;8564;11636
2754;8357;8555;12058
2755;8357;8576;12021
2756;8357;8554;12982
2757;8357;8579;12412
2758;8357;8602;12480
2759;8357;8623;12282
2760;8357;8666;13106
2761;8357;8599;12499
2762;8357;8616;13080
2763;8357;8640;13242
2764;8357;8609;11917
2765;8357;8561;11734
2766;8357;8573;11993
2767;8357;8562;12312
2768;8357;8529;11741
2769;8357;8565;12479
2770;8357;8588;12047
2771;8357;8587;12142
2772;8357;8553;11303
2773;8357;8577;11594
2774;8357;8519;10421
2775;8357;8575;11851
2776;8357;8547;11105
2777;8357;8539;11734
2778;8357;8578;12019
2779;8357;8592;12548
2780;8357;8553;10801
2781;8357;8534;12303
2782;8357;8577;12529
2783;8357;8547;11339
2784;8357;8587;11815
2785;8357;8571;12562
2786;8357;8556;11443
2787;8357;8538;11471
2788;8357;8539;11399
2789;8357;8556;11476
2790;8357;8562;11399
2791;8357;8580;11767
2792;8357;8601;11662
2793;8357;8605;12019
2794;8357;8583;11303
2795;8357;8590;11581
2796;8357;8605;12345
2797;8357;8605;12099
2798;8357;8564;11888
2799;8357;8544;10962
2800;8357;8570;11740
2801;8357;8564;11578
2802;8357;8575;12495
2803;8357;8559;13070
2804;8357;8553;13183
2805;8357;8543;11392
2806;8357;8567;11726
2807;8357;8609;12254
2808;8357;8627;12896
2809;8357;8639;12716
2810;8357;8628;13077
2811;8357;8576;10913
2812;8357;8588;12613
2813;8357;8629;14690
2814;8357;8565;11764
2815;8357;8584;12321
2816;8357;8598;12018
2817;8357;8577;11851
2818;8357;8554;11438
2819;8357;8566;11965
2820;8357;8553;10901
2821;8357;8551;11722
2822;8357;8575;12863
2823;8357;8566;11517
2824;8357;8556;11019
2825;8357;8577;12487
2826;8357;8556;11679
2827;8357;8537;11668
2828;8357;8578;12061
2829;8357;8558;11712
2830;8357;8535;11525
2831;8357;8539;13929
2832;8357;8565;13068
2833;8357;8574;12422
2834;8357;8606;12340
2835;8357;8600;11521
2836;8357;8588;12105
2837;8357;8572;11848
2838;8357;8586;12248
2839;8357;8570;11875
2840;8357;8609;14023
2841;8357;8598;13004
2842;8357;8589;12954
2843;8357;8576;11683
2844;8357;8577;11965
2845;8357;8571;11579
2846;8357;8603;11522
2847;8357;8595;12477
2848;8357;8578;12474
2849;8357;8562;11362
2850;8357;8578;11875
2851;8357;8579;12091
2852;8357;8602;12346
2853;8357;8579;11913
2854;8357;8612;12003
2855;8357;8580;13361
2856;8357;8568;12901
2857;8357;8549;11298
2858;8357;8572;11891
2859;8357;8558;10885
2860;8357;8612;13123
2861;8357;8625;11662
2862;8357;8603;11473
2863;8357;8590;12107
